datetime,open,high,low,close,volume,contract
2025-11-25 11:00:00-05:00,4219.0,4232.7,4215.0,4229.8,39.0,MGCM6
2025-11-25 12:00:00-05:00,4242.0,4250.5,4237.3,4239.9,49.0,MGCM6
2025-11-25 13:00:00-05:00,4237.5,4239.0,4225.0,4225.0,16.0,MGCM6
2025-11-25 14:00:00-05:00,4230.0,4230.0,4222.0,4227.1,11.0,MGCM6
2025-11-25 15:00:00-05:00,4230.8,4230.8,4225.0,4226.1,9.0,MGCM6
2025-11-25 16:00:00-05:00,4223.1,4224.0,4221.0,4224.0,11.0,MGCM6
2025-11-25 18:00:00-05:00,4226.0,4228.2,4226.0,4226.4,22.0,MGCM6
2025-11-25 19:00:00-05:00,4231.7,4236.5,4230.0,4236.5,21.0,MGCM6
2025-11-25 20:00:00-05:00,4234.7,4245.1,4234.7,4243.3,34.0,MGCM6
2025-11-25 21:00:00-05:00,4244.0,4260.9,4243.6,4256.5,78.0,MGCM6
2025-11-25 22:00:00-05:00,4255.9,4262.0,4255.9,4259.4,34.0,MGCM6
2025-11-25 23:00:00-05:00,4257.1,4257.1,4251.2,4256.0,9.0,MGCM6
2025-11-26 00:00:00-05:00,4259.7,4262.4,4255.3,4257.5,12.0,MGCM6
2025-11-26 01:00:00-05:00,4254.1,4254.1,4242.4,4243.1,32.0,MGCM6
2025-11-26 02:00:00-05:00,4243.7,4252.6,4243.7,4251.5,11.0,MGCM6
2025-11-26 03:00:00-05:00,4252.6,4261.5,4250.0,4255.1,35.0,MGCM6
2025-11-26 04:00:00-05:00,4251.6,4256.1,4251.6,4255.7,10.0,MGCM6
2025-11-26 05:00:00-05:00,4258.0,4258.5,4251.0,4251.0,13.0,MGCM6
2025-11-26 06:00:00-05:00,4252.7,4267.3,4251.8,4261.7,39.0,MGCM6
2025-11-26 07:00:00-05:00,4267.2,4267.2,4246.4,4246.4,59.0,MGCM6
2025-11-26 08:00:00-05:00,4247.2,4259.9,4244.1,4245.2,46.0,MGCM6
2025-11-26 09:00:00-05:00,4246.2,4250.5,4237.8,4238.2,50.0,MGCM6
2025-11-26 10:00:00-05:00,4234.4,4260.0,4230.0,4259.4,34.0,MGCM6
2025-11-26 11:00:00-05:00,4255.7,4261.5,4255.7,4261.3,22.0,MGCM6
2025-11-26 12:00:00-05:00,4260.5,4262.9,4260.0,4262.9,32.0,MGCM6
2025-11-26 13:00:00-05:00,4263.7,4265.8,4253.0,4255.0,22.0,MGCM6
2025-11-26 14:00:00-05:00,4262.7,4262.7,4257.3,4257.8,8.0,MGCM6
2025-11-26 15:00:00-05:00,4256.5,4260.0,4256.5,4259.2,7.0,MGCM6
2025-11-26 16:00:00-05:00,4256.5,4257.8,4256.0,4257.8,5.0,MGCM6
2025-11-26 18:00:00-05:00,4258.3,4258.3,4256.1,4256.1,3.0,MGCM6
2025-11-26 19:00:00-05:00,4256.6,4256.6,4254.6,4254.6,3.0,MGCM6
2025-11-26 20:00:00-05:00,4250.0,4250.0,4242.6,4245.2,19.0,MGCM6
2025-11-26 21:00:00-05:00,4244.8,4246.1,4237.4,4237.4,27.0,MGCM6
2025-11-26 22:00:00-05:00,4238.6,4241.7,4238.1,4238.1,31.0,MGCM6
2025-11-26 23:00:00-05:00,4237.5,4246.0,4234.5,4241.9,24.0,MGCM6
2025-11-27 00:00:00-05:00,4242.7,4242.7,4240.0,4240.6,15.0,MGCM6
2025-11-27 01:00:00-05:00,4242.2,4250.8,4242.2,4249.7,16.0,MGCM6
2025-11-27 02:00:00-05:00,4249.6,4254.2,4248.9,4252.1,18.0,MGCM6
2025-11-27 03:00:00-05:00,4255.0,4259.0,4254.4,4257.7,23.0,MGCM6
2025-11-27 04:00:00-05:00,4254.9,4254.9,4242.0,4242.0,20.0,MGCM6
2025-11-27 05:00:00-05:00,4251.6,4251.6,4244.9,4245.7,5.0,MGCM6
2025-11-27 06:00:00-05:00,4249.1,4253.5,4249.1,4253.5,5.0,MGCM6
2025-11-27 07:00:00-05:00,4250.0,4250.4,4247.5,4250.4,7.0,MGCM6
2025-11-27 08:00:00-05:00,4243.7,4248.6,4241.8,4246.8,8.0,MGCM6
2025-11-27 09:00:00-05:00,4246.5,4250.4,4245.6,4245.6,29.0,MGCM6
2025-11-27 10:00:00-05:00,4252.6,4253.0,4250.0,4250.0,11.0,MGCM6
2025-11-27 11:00:00-05:00,4247.6,4247.6,4243.7,4247.2,8.0,MGCM6
2025-11-27 12:00:00-05:00,4248.1,4250.2,4248.1,4250.2,9.0,MGCM6
2025-11-27 13:00:00-05:00,4249.6,4249.6,4249.6,4249.6,1.0,MGCM6
2025-11-27 14:00:00-05:00,4250.1,4250.1,4250.1,4250.1,3.0,MGCM6
2025-11-27 18:00:00-05:00,4253.3,4255.3,4253.3,4255.3,7.0,MGCM6
2025-11-27 19:00:00-05:00,4257.1,4276.9,4257.1,4274.5,61.0,MGCM6
2025-11-27 20:00:00-05:00,4277.7,4286.7,4277.0,4283.7,36.0,MGCM6
2025-11-27 21:00:00-05:00,4283.0,4285.8,4277.3,4280.1,58.0,MGCM6
2025-11-27 22:00:00-05:00,4280.1,4280.1,4280.1,4280.1,0.0,MGCM6
2025-11-27 23:00:00-05:00,4280.1,4280.1,4280.1,4280.1,0.0,MGCM6
2025-11-28 00:00:00-05:00,4280.1,4280.1,4280.1,4280.1,0.0,MGCM6
2025-11-28 01:00:00-05:00,4280.1,4280.1,4280.1,4280.1,0.0,MGCM6
2025-11-28 02:00:00-05:00,4280.1,4280.1,4280.1,4280.1,0.0,MGCM6
2025-11-28 03:00:00-05:00,4280.1,4280.1,4280.1,4280.1,0.0,MGCM6
2025-11-28 04:00:00-05:00,4280.1,4280.1,4280.1,4280.1,0.0,MGCM6
2025-11-28 05:00:00-05:00,4280.1,4280.1,4280.1,4280.1,0.0,MGCM6
2025-11-28 06:00:00-05:00,4280.1,4280.1,4280.1,4280.1,0.0,MGCM6
2025-11-28 07:00:00-05:00,4280.1,4280.1,4280.1,4280.1,0.0,MGCM6
2025-11-28 08:00:00-05:00,4265.0,4276.9,4265.0,4276.9,27.0,MGCM6
2025-11-28 09:00:00-05:00,4278.0,4302.5,4278.0,4294.0,97.0,MGCM6
2025-11-28 10:00:00-05:00,4290.1,4298.7,4280.0,4298.0,50.0,MGCM6
2025-11-28 11:00:00-05:00,4299.4,4305.8,4295.0,4300.4,56.0,MGCM6
2025-11-28 12:00:00-05:00,4304.0,4310.0,4300.1,4309.9,30.0,MGCM6
2025-11-28 13:00:00-05:00,4311.0,4322.5,4304.9,4317.3,43.0,MGCM6
2025-11-28 14:00:00-05:00,4316.0,4316.1,4312.6,4316.1,26.0,MGCM6
2025-11-30 18:00:00-05:00,4323.8,4327.3,4304.2,4319.2,124.0,MGCM6
2025-11-30 19:00:00-05:00,4320.0,4329.9,4315.0,4327.6,68.0,MGCM6
2025-11-30 20:00:00-05:00,4326.5,4350.3,4317.1,4350.3,120.0,MGCM6
2025-11-30 21:00:00-05:00,4348.7,4351.2,4330.0,4337.4,63.0,MGCM6
2025-11-30 22:00:00-05:00,4337.0,4337.0,4328.0,4333.7,50.0,MGCM6
2025-11-30 23:00:00-05:00,4333.3,4341.6,4332.6,4341.6,17.0,MGCM6
2025-12-01 00:00:00-05:00,4340.0,4340.0,4310.0,4322.4,66.0,MGCM6
2025-12-01 01:00:00-05:00,4325.3,4332.5,4321.1,4331.0,37.0,MGCM6
2025-12-01 02:00:00-05:00,4331.0,4339.2,4325.5,4339.1,35.0,MGCM6
2025-12-01 03:00:00-05:00,4341.6,4348.5,4334.6,4339.5,33.0,MGCM6
2025-12-01 04:00:00-05:00,4343.8,4346.6,4342.6,4345.2,20.0,MGCM6
2025-12-01 05:00:00-05:00,4346.0,4358.2,4346.0,4353.0,47.0,MGCM6
2025-12-01 06:00:00-05:00,4350.8,4355.0,4346.0,4352.0,36.0,MGCM6
2025-12-01 07:00:00-05:00,4350.3,4352.0,4340.0,4342.7,32.0,MGCM6
2025-12-01 08:00:00-05:00,4344.2,4360.5,4344.2,4347.6,53.0,MGCM6
2025-12-01 09:00:00-05:00,4342.8,4344.1,4314.0,4333.1,120.0,MGCM6
2025-12-01 10:00:00-05:00,4340.0,4340.0,4313.7,4325.8,57.0,MGCM6
2025-12-01 11:00:00-05:00,4327.9,4336.4,4320.0,4320.0,55.0,MGCM6
2025-12-01 12:00:00-05:00,4321.8,4334.4,4321.8,4326.5,23.0,MGCM6
2025-12-01 13:00:00-05:00,4328.0,4340.1,4328.0,4338.1,19.0,MGCM6
2025-12-01 14:00:00-05:00,4337.8,4340.3,4325.5,4330.3,21.0,MGCM6
2025-12-01 15:00:00-05:00,4331.3,4335.9,4331.3,4332.0,4.0,MGCM6
2025-12-01 16:00:00-05:00,4335.0,4335.4,4329.8,4329.8,4.0,MGCM6
2025-12-01 18:00:00-05:00,4329.5,4329.5,4327.5,4329.0,6.0,MGCM6
2025-12-01 19:00:00-05:00,4321.4,4324.0,4317.0,4323.6,11.0,MGCM6
2025-12-01 20:00:00-05:00,4318.5,4318.5,4280.0,4313.5,82.0,MGCM6
2025-12-01 21:00:00-05:00,4310.0,4313.7,4308.3,4310.7,20.0,MGCM6
2025-12-01 22:00:00-05:00,4317.0,4317.8,4308.3,4308.3,20.0,MGCM6
2025-12-01 23:00:00-05:00,4309.3,4311.5,4308.0,4311.5,14.0,MGCM6
2025-12-02 00:00:00-05:00,4310.0,4318.4,4309.5,4318.3,18.0,MGCM6
2025-12-02 01:00:00-05:00,4316.0,4316.0,4298.1,4305.6,43.0,MGCM6
2025-12-02 02:00:00-05:00,4303.5,4311.0,4302.8,4302.8,24.0,MGCM6
2025-12-02 03:00:00-05:00,4303.4,4307.0,4301.0,4307.0,6.0,MGCM6
2025-12-02 04:00:00-05:00,4298.0,4300.7,4273.0,4285.5,114.0,MGCM6
2025-12-02 05:00:00-05:00,4283.7,4283.7,4274.4,4276.7,58.0,MGCM6
2025-12-02 06:00:00-05:00,4277.6,4297.5,4277.6,4296.8,48.0,MGCM6
2025-12-02 07:00:00-05:00,4298.3,4301.7,4294.0,4301.1,92.0,MGCM6
2025-12-02 08:00:00-05:00,4305.1,4307.6,4295.0,4304.7,42.0,MGCM6
2025-12-02 09:00:00-05:00,4306.5,4323.9,4306.3,4313.0,124.0,MGCM6
2025-12-02 10:00:00-05:00,4310.2,4312.1,4255.2,4255.2,206.0,MGCM6
2025-12-02 11:00:00-05:00,4260.9,4280.5,4260.9,4276.9,103.0,MGCM6
2025-12-02 12:00:00-05:00,4280.3,4289.1,4280.3,4286.6,23.0,MGCM6
2025-12-02 13:00:00-05:00,4286.6,4287.8,4279.9,4281.7,13.0,MGCM6
2025-12-02 14:00:00-05:00,4286.3,4293.4,4286.3,4293.4,24.0,MGCM6
2025-12-02 15:00:00-05:00,4290.3,4304.9,4290.3,4303.9,25.0,MGCM6
2025-12-02 16:00:00-05:00,4303.0,4305.0,4300.0,4300.0,19.0,MGCM6
2025-12-02 18:00:00-05:00,4313.7,4313.7,4300.6,4307.7,24.0,MGCM6
2025-12-02 19:00:00-05:00,4304.5,4304.5,4299.3,4302.8,17.0,MGCM6
2025-12-02 20:00:00-05:00,4306.8,4313.7,4306.8,4308.7,42.0,MGCM6
2025-12-02 21:00:00-05:00,4310.8,4321.5,4310.7,4319.2,55.0,MGCM6
2025-12-02 22:00:00-05:00,4320.7,4320.7,4314.4,4314.4,15.0,MGCM6
2025-12-02 23:00:00-05:00,4312.5,4317.3,4310.6,4313.6,16.0,MGCM6
2025-12-03 00:00:00-05:00,4315.0,4315.0,4296.4,4301.7,43.0,MGCM6
2025-12-03 01:00:00-05:00,4301.0,4302.0,4298.0,4300.0,21.0,MGCM6
2025-12-03 02:00:00-05:00,4297.7,4299.2,4293.8,4297.7,22.0,MGCM6
2025-12-03 03:00:00-05:00,4299.9,4302.4,4299.3,4299.3,5.0,MGCM6
2025-12-03 04:00:00-05:00,4294.3,4294.3,4289.7,4293.9,14.0,MGCM6
2025-12-03 05:00:00-05:00,4292.3,4295.6,4289.7,4291.6,30.0,MGCM6
2025-12-03 06:00:00-05:00,4290.5,4300.5,4290.5,4300.5,13.0,MGCM6
2025-12-03 07:00:00-05:00,4300.1,4304.9,4299.7,4304.4,13.0,MGCM6
2025-12-03 08:00:00-05:00,4308.5,4330.5,4307.0,4330.5,94.0,MGCM6
2025-12-03 09:00:00-05:00,4333.3,4334.1,4299.0,4307.1,145.0,MGCM6
2025-12-03 10:00:00-05:00,4305.6,4323.0,4303.7,4308.5,64.0,MGCM6
2025-12-03 11:00:00-05:00,4310.3,4316.2,4289.7,4293.7,43.0,MGCM6
2025-12-03 12:00:00-05:00,4295.0,4307.8,4295.0,4305.8,17.0,MGCM6
2025-12-03 13:00:00-05:00,4296.2,4296.4,4287.9,4288.7,16.0,MGCM6
2025-12-03 14:00:00-05:00,4296.0,4303.0,4293.4,4301.9,11.0,MGCM6
2025-12-03 15:00:00-05:00,4303.0,4306.2,4302.5,4303.7,21.0,MGCM6
2025-12-03 16:00:00-05:00,4301.8,4301.8,4300.4,4300.4,2.0,MGCM6
2025-12-03 18:00:00-05:00,4299.2,4300.7,4297.2,4297.2,8.0,MGCM6
2025-12-03 19:00:00-05:00,4296.8,4305.0,4296.8,4305.0,5.0,MGCM6
2025-12-03 20:00:00-05:00,4304.4,4304.4,4300.0,4300.0,9.0,MGCM6
2025-12-03 21:00:00-05:00,4296.8,4296.8,4290.3,4293.9,28.0,MGCM6
2025-12-03 22:00:00-05:00,4284.5,4288.0,4279.6,4284.5,44.0,MGCM6
2025-12-03 23:00:00-05:00,4284.5,4289.0,4283.0,4287.0,22.0,MGCM6
2025-12-04 00:00:00-05:00,4284.8,4287.1,4266.3,4272.3,50.0,MGCM6
2025-12-04 01:00:00-05:00,4273.0,4280.5,4273.0,4280.5,45.0,MGCM6
2025-12-04 02:00:00-05:00,4279.6,4284.8,4277.6,4282.7,15.0,MGCM6
2025-12-04 03:00:00-05:00,4286.0,4286.9,4276.4,4276.4,31.0,MGCM6
2025-12-04 04:00:00-05:00,4274.7,4291.4,4274.7,4291.4,42.0,MGCM6
2025-12-04 05:00:00-05:00,4291.4,4293.8,4290.7,4292.8,14.0,MGCM6
2025-12-04 06:00:00-05:00,4292.3,4296.4,4289.9,4289.9,17.0,MGCM6
2025-12-04 07:00:00-05:00,4289.2,4289.2,4281.4,4281.4,19.0,MGCM6
2025-12-04 08:00:00-05:00,4281.3,4288.8,4277.3,4288.7,47.0,MGCM6
2025-12-04 09:00:00-05:00,4290.9,4303.0,4285.0,4291.5,78.0,MGCM6
2025-12-04 10:00:00-05:00,4289.3,4300.6,4282.2,4298.5,24.0,MGCM6
2025-12-04 11:00:00-05:00,4299.9,4311.0,4299.9,4301.4,46.0,MGCM6
2025-12-04 12:00:00-05:00,4302.9,4307.9,4302.0,4307.9,8.0,MGCM6
2025-12-04 13:00:00-05:00,4307.3,4307.3,4301.0,4301.8,12.0,MGCM6
2025-12-04 14:00:00-05:00,4299.5,4299.9,4292.3,4299.0,14.0,MGCM6
2025-12-04 15:00:00-05:00,4297.0,4297.0,4297.0,4297.0,1.0,MGCM6
2025-12-04 16:00:00-05:00,4299.6,4300.6,4299.6,4300.6,3.0,MGCM6
2025-12-04 18:00:00-05:00,4300.2,4300.5,4295.7,4296.2,9.0,MGCM6
2025-12-04 19:00:00-05:00,4301.1,4301.1,4293.4,4293.4,12.0,MGCM6
2025-12-04 20:00:00-05:00,4292.0,4294.2,4287.3,4290.0,14.0,MGCM6
2025-12-04 21:00:00-05:00,4294.8,4298.7,4287.9,4298.7,23.0,MGCM6
2025-12-04 22:00:00-05:00,4298.5,4298.5,4298.5,4298.5,1.0,MGCM6
2025-12-04 23:00:00-05:00,4302.0,4307.9,4302.0,4307.5,55.0,MGCM6
2025-12-05 00:00:00-05:00,4309.1,4312.6,4306.5,4312.4,50.0,MGCM6
2025-12-05 01:00:00-05:00,4312.1,4320.1,4312.1,4315.6,98.0,MGCM6
2025-12-05 02:00:00-05:00,4317.5,4321.9,4314.9,4316.3,36.0,MGCM6
2025-12-05 03:00:00-05:00,4316.9,4318.0,4312.3,4313.1,30.0,MGCM6
2025-12-05 04:00:00-05:00,4311.5,4315.7,4307.9,4315.5,72.0,MGCM6
2025-12-05 05:00:00-05:00,4318.8,4318.8,4315.1,4315.1,5.0,MGCM6
2025-12-05 06:00:00-05:00,4313.7,4316.2,4311.7,4314.4,13.0,MGCM6
2025-12-05 07:00:00-05:00,4317.3,4320.5,4315.9,4320.1,19.0,MGCM6
2025-12-05 08:00:00-05:00,4320.9,4329.8,4313.9,4328.5,47.0,MGCM6
2025-12-05 09:00:00-05:00,4327.0,4338.0,4321.0,4334.2,118.0,MGCM6
2025-12-05 10:00:00-05:00,4335.4,4351.0,4325.9,4335.5,151.0,MGCM6
2025-12-05 11:00:00-05:00,4337.3,4338.1,4289.3,4307.1,116.0,MGCM6
2025-12-05 12:00:00-05:00,4308.0,4311.1,4302.5,4310.5,20.0,MGCM6
2025-12-05 13:00:00-05:00,4309.5,4309.5,4301.2,4301.2,11.0,MGCM6
2025-12-05 14:00:00-05:00,4301.0,4301.0,4296.0,4300.5,16.0,MGCM6
2025-12-05 15:00:00-05:00,4295.7,4297.0,4292.9,4293.9,10.0,MGCM6
2025-12-05 16:00:00-05:00,4293.3,4293.3,4283.7,4288.1,97.0,MGCM6
2025-12-07 18:00:00-05:00,4288.0,4296.7,4288.0,4292.7,27.0,MGCM6
2025-12-07 19:00:00-05:00,4290.9,4302.0,4290.9,4302.0,40.0,MGCM6
2025-12-07 20:00:00-05:00,4294.0,4297.4,4290.0,4291.4,17.0,MGCM6
2025-12-07 21:00:00-05:00,4292.5,4302.3,4290.9,4302.3,5.0,MGCM6
2025-12-07 22:00:00-05:00,4298.2,4300.2,4298.1,4299.6,8.0,MGCM6
2025-12-07 23:00:00-05:00,4300.3,4300.7,4297.8,4297.8,8.0,MGCM6
2025-12-08 00:00:00-05:00,4298.8,4307.1,4296.2,4307.1,42.0,MGCM6
2025-12-08 01:00:00-05:00,4308.2,4308.6,4304.3,4306.6,21.0,MGCM6
2025-12-08 02:00:00-05:00,4302.6,4305.7,4297.8,4298.1,17.0,MGCM6
2025-12-08 03:00:00-05:00,4296.1,4307.3,4294.4,4298.2,20.0,MGCM6
2025-12-08 04:00:00-05:00,4299.0,4302.8,4296.9,4298.9,15.0,MGCM6
2025-12-08 05:00:00-05:00,4299.6,4299.6,4294.1,4294.4,11.0,MGCM6
2025-12-08 06:00:00-05:00,4293.0,4305.0,4293.0,4302.8,19.0,MGCM6
2025-12-08 07:00:00-05:00,4303.3,4306.0,4302.8,4303.3,12.0,MGCM6
2025-12-08 08:00:00-05:00,4299.9,4301.8,4288.6,4290.8,52.0,MGCM6
2025-12-08 09:00:00-05:00,4288.0,4300.6,4287.3,4287.9,63.0,MGCM6
2025-12-08 10:00:00-05:00,4285.0,4285.5,4266.3,4278.5,104.0,MGCM6
2025-12-08 11:00:00-05:00,4272.3,4288.0,4268.0,4281.0,24.0,MGCM6
2025-12-08 12:00:00-05:00,4277.4,4286.1,4277.4,4286.1,14.0,MGCM6
2025-12-08 13:00:00-05:00,4279.9,4280.5,4276.2,4276.2,12.0,MGCM6
2025-12-08 14:00:00-05:00,4276.4,4277.3,4276.4,4277.3,2.0,MGCM6
2025-12-08 15:00:00-05:00,4281.4,4284.6,4281.4,4283.8,5.0,MGCM6
2025-12-08 16:00:00-05:00,4284.6,4284.6,4284.1,4284.1,3.0,MGCM6
2025-12-08 18:00:00-05:00,4282.3,4286.3,4282.3,4284.9,8.0,MGCM6
2025-12-08 19:00:00-05:00,4284.9,4284.9,4283.6,4283.6,5.0,MGCM6
2025-12-08 20:00:00-05:00,4280.3,4287.2,4280.3,4287.2,5.0,MGCM6
2025-12-08 21:00:00-05:00,4287.7,4288.4,4278.6,4280.9,26.0,MGCM6
2025-12-08 22:00:00-05:00,4282.3,4287.4,4282.3,4286.9,3.0,MGCM6
2025-12-08 23:00:00-05:00,4284.4,4284.4,4277.9,4278.2,5.0,MGCM6
2025-12-09 00:00:00-05:00,4277.6,4277.6,4269.6,4270.0,45.0,MGCM6
2025-12-09 01:00:00-05:00,4268.9,4273.2,4261.2,4272.6,35.0,MGCM6
2025-12-09 02:00:00-05:00,4271.5,4275.2,4267.6,4272.6,18.0,MGCM6
2025-12-09 03:00:00-05:00,4273.3,4280.9,4273.3,4280.9,10.0,MGCM6
2025-12-09 04:00:00-05:00,4284.0,4302.4,4284.0,4295.7,63.0,MGCM6
2025-12-09 05:00:00-05:00,4295.7,4298.6,4293.0,4294.1,31.0,MGCM6
2025-12-09 06:00:00-05:00,4293.5,4297.6,4293.5,4295.2,7.0,MGCM6
2025-12-09 07:00:00-05:00,4295.8,4298.7,4290.1,4298.7,17.0,MGCM6
2025-12-09 08:00:00-05:00,4298.7,4300.0,4287.5,4294.5,34.0,MGCM6
2025-12-09 09:00:00-05:00,4292.0,4301.7,4282.4,4294.8,126.0,MGCM6
2025-12-09 10:00:00-05:00,4293.8,4308.7,4282.0,4305.7,149.0,MGCM6
2025-12-09 11:00:00-05:00,4306.2,4312.5,4302.6,4304.3,89.0,MGCM6
2025-12-09 12:00:00-05:00,4304.3,4309.0,4298.8,4298.8,22.0,MGCM6
2025-12-09 13:00:00-05:00,4296.0,4301.4,4294.9,4301.4,32.0,MGCM6
2025-12-09 14:00:00-05:00,4301.3,4306.3,4301.3,4306.3,20.0,MGCM6
2025-12-09 15:00:00-05:00,4307.9,4307.9,4302.9,4304.6,10.0,MGCM6
2025-12-09 16:00:00-05:00,4305.0,4305.0,4299.2,4299.9,10.0,MGCM6
2025-12-09 18:00:00-05:00,4302.0,4302.3,4302.0,4302.3,4.0,MGCM6
2025-12-09 19:00:00-05:00,4300.0,4301.7,4299.0,4300.9,15.0,MGCM6
2025-12-09 20:00:00-05:00,4301.0,4310.0,4299.7,4306.8,35.0,MGCM6
2025-12-09 21:00:00-05:00,4308.2,4310.5,4304.8,4309.7,86.0,MGCM6
2025-12-09 22:00:00-05:00,4308.2,4308.3,4296.8,4296.8,68.0,MGCM6
2025-12-09 23:00:00-05:00,4299.1,4300.7,4298.0,4299.8,18.0,MGCM6
2025-12-10 00:00:00-05:00,4299.5,4305.9,4294.0,4302.6,25.0,MGCM6
2025-12-10 01:00:00-05:00,4299.0,4299.0,4295.8,4297.0,20.0,MGCM6
2025-12-10 02:00:00-05:00,4297.2,4297.8,4296.9,4296.9,4.0,MGCM6
2025-12-10 03:00:00-05:00,4295.8,4295.8,4289.2,4289.2,41.0,MGCM6
2025-12-10 04:00:00-05:00,4286.3,4287.3,4284.7,4284.7,7.0,MGCM6
2025-12-10 05:00:00-05:00,4285.8,4287.0,4280.0,4285.6,17.0,MGCM6
2025-12-10 06:00:00-05:00,4285.6,4289.3,4285.6,4289.3,17.0,MGCM6
2025-12-10 07:00:00-05:00,4290.0,4293.0,4289.0,4289.7,9.0,MGCM6
2025-12-10 08:00:00-05:00,4288.8,4296.4,4287.1,4294.8,40.0,MGCM6
2025-12-10 09:00:00-05:00,4293.3,4298.1,4282.6,4284.8,168.0,MGCM6
2025-12-10 10:00:00-05:00,4286.0,4290.6,4280.0,4282.7,48.0,MGCM6
2025-12-10 11:00:00-05:00,4289.6,4296.3,4288.0,4293.6,52.0,MGCM6
2025-12-10 12:00:00-05:00,4288.8,4292.6,4288.8,4292.6,3.0,MGCM6
2025-12-10 13:00:00-05:00,4288.6,4288.6,4283.1,4285.7,30.0,MGCM6
2025-12-10 14:00:00-05:00,4280.1,4310.4,4272.0,4307.6,170.0,MGCM6
2025-12-10 15:00:00-05:00,4304.8,4331.8,4304.6,4324.0,181.0,MGCM6
2025-12-10 16:00:00-05:00,4321.2,4322.3,4314.8,4321.0,28.0,MGCM6
2025-12-10 18:00:00-05:00,4320.1,4325.4,4316.6,4324.6,38.0,MGCM6
2025-12-10 19:00:00-05:00,4326.5,4336.0,4326.5,4328.2,47.0,MGCM6
