datetime,open,high,low,close,volume,contract
2025-12-10 13:00:00-05:00,4228.0,4229.0,4219.9,4222.0,7115.0,MGCG6
2025-12-10 14:00:00-05:00,4221.8,4249.0,4208.0,4245.8,63272.0,MGCG6
2025-12-10 15:00:00-05:00,4245.5,4268.9,4240.3,4259.1,35326.0,MGCG6
2025-12-10 16:00:00-05:00,4259.2,4262.4,4251.2,4258.3,8349.0,MGCG6
2025-12-10 18:00:00-05:00,4258.4,4263.9,4253.5,4261.7,7773.0,MGCG6
2025-12-10 19:00:00-05:00,4261.4,4274.6,4260.4,4266.5,14353.0,MGCG6
2025-12-10 20:00:00-05:00,4266.4,4277.7,4262.3,4267.5,19169.0,MGCG6
2025-12-10 21:00:00-05:00,4267.5,4270.6,4248.4,4250.2,18052.0,MGCG6
2025-12-10 22:00:00-05:00,4250.1,4253.2,4236.6,4244.3,18658.0,MGCG6
2025-12-10 23:00:00-05:00,4244.2,4246.3,4235.8,4240.7,9246.0,MGCG6
2025-12-11 00:00:00-05:00,4240.7,4243.6,4233.3,4234.9,9514.0,MGCG6
2025-12-11 01:00:00-05:00,4235.2,4242.4,4231.4,4241.4,9015.0,MGCG6
2025-12-11 02:00:00-05:00,4241.3,4246.0,4237.3,4243.5,6590.0,MGCG6
2025-12-11 03:00:00-05:00,4243.5,4247.4,4240.1,4244.0,6735.0,MGCG6
2025-12-11 04:00:00-05:00,4244.0,4248.7,4237.7,4245.6,7824.0,MGCG6
2025-12-11 05:00:00-05:00,4245.7,4253.8,4239.0,4244.5,10029.0,MGCG6
2025-12-11 06:00:00-05:00,4244.3,4246.8,4236.2,4238.2,6515.0,MGCG6
2025-12-11 07:00:00-05:00,4238.0,4247.9,4235.7,4247.8,9358.0,MGCG6
2025-12-11 08:00:00-05:00,4248.0,4250.9,4232.0,4248.6,23033.0,MGCG6
2025-12-11 09:00:00-05:00,4248.5,4273.3,4245.2,4258.0,43569.0,MGCG6
2025-12-11 10:00:00-05:00,4258.0,4291.4,4254.0,4285.4,47586.0,MGCG6
2025-12-11 11:00:00-05:00,4285.4,4309.5,4278.7,4304.4,36986.0,MGCG6
2025-12-11 12:00:00-05:00,4304.1,4312.2,4302.2,4309.1,23117.0,MGCG6
2025-12-11 13:00:00-05:00,4309.1,4317.0,4296.9,4298.4,20614.0,MGCG6
2025-12-11 14:00:00-05:00,4298.3,4307.1,4292.5,4302.6,18700.0,MGCG6
2025-12-11 15:00:00-05:00,4302.5,4305.1,4293.0,4304.7,13347.0,MGCG6
2025-12-11 16:00:00-05:00,4304.8,4313.5,4301.6,4309.4,6955.0,MGCG6
2025-12-11 18:00:00-05:00,4309.4,4313.0,4302.7,4305.8,9508.0,MGCG6
2025-12-11 19:00:00-05:00,4305.7,4310.0,4298.8,4299.5,8496.0,MGCG6
2025-12-11 20:00:00-05:00,4299.7,4307.0,4295.5,4302.0,15817.0,MGCG6
2025-12-11 21:00:00-05:00,4301.8,4307.7,4300.0,4301.2,9277.0,MGCG6
2025-12-11 22:00:00-05:00,4301.1,4305.5,4299.0,4301.4,6193.0,MGCG6
2025-12-11 23:00:00-05:00,4301.2,4301.7,4297.0,4297.5,3995.0,MGCG6
2025-12-12 00:00:00-05:00,4297.5,4311.3,4296.8,4309.7,8720.0,MGCG6
2025-12-12 01:00:00-05:00,4310.0,4313.9,4306.8,4313.5,8764.0,MGCG6
2025-12-12 02:00:00-05:00,4313.3,4321.1,4311.5,4317.6,12343.0,MGCG6
2025-12-12 03:00:00-05:00,4317.6,4340.9,4317.4,4339.2,17930.0,MGCG6
2025-12-12 04:00:00-05:00,4339.3,4352.4,4337.9,4350.6,20748.0,MGCG6
2025-12-12 05:00:00-05:00,4350.6,4368.0,4347.3,4364.9,19134.0,MGCG6
2025-12-12 06:00:00-05:00,4365.1,4376.5,4361.5,4374.1,19475.0,MGCG6
2025-12-12 07:00:00-05:00,4374.6,4376.8,4360.7,4361.2,16418.0,MGCG6
2025-12-12 08:00:00-05:00,4361.4,4381.3,4356.3,4376.1,31180.0,MGCG6
2025-12-12 09:00:00-05:00,4375.8,4387.5,4363.1,4381.3,39165.0,MGCG6
2025-12-12 10:00:00-05:00,4381.2,4384.3,4313.0,4320.1,91393.0,MGCG6
2025-12-12 11:00:00-05:00,4320.1,4326.5,4286.3,4312.8,72937.0,MGCG6
2025-12-12 12:00:00-05:00,4312.9,4330.0,4301.8,4326.0,32352.0,MGCG6
2025-12-12 13:00:00-05:00,4326.1,4336.1,4322.7,4327.2,20857.0,MGCG6
2025-12-12 14:00:00-05:00,4327.5,4332.4,4321.8,4328.5,10328.0,MGCG6
2025-12-12 15:00:00-05:00,4328.3,4334.7,4319.1,4329.9,14913.0,MGCG6
2025-12-12 16:00:00-05:00,4329.8,4335.3,4328.7,4330.1,4730.0,MGCG6
2025-12-14 18:00:00-05:00,4330.2,4339.3,4324.5,4334.0,11130.0,MGCG6
2025-12-14 19:00:00-05:00,4333.9,4340.0,4331.7,4339.4,8362.0,MGCG6
2025-12-14 20:00:00-05:00,4339.5,4357.8,4337.5,4354.6,17653.0,MGCG6
2025-12-14 21:00:00-05:00,4354.4,4361.6,4353.6,4358.3,10920.0,MGCG6
2025-12-14 22:00:00-05:00,4358.1,4361.9,4351.8,4359.9,10191.0,MGCG6
2025-12-14 23:00:00-05:00,4359.7,4363.2,4356.3,4359.0,7119.0,MGCG6
2025-12-15 00:00:00-05:00,4359.1,4377.9,4357.8,4377.3,12104.0,MGCG6
2025-12-15 01:00:00-05:00,4377.2,4380.3,4372.1,4376.2,9536.0,MGCG6
2025-12-15 02:00:00-05:00,4376.1,4377.9,4366.9,4372.6,10396.0,MGCG6
2025-12-15 03:00:00-05:00,4372.4,4382.8,4372.0,4380.8,7492.0,MGCG6
2025-12-15 04:00:00-05:00,4380.5,4384.2,4375.7,4376.1,8320.0,MGCG6
2025-12-15 05:00:00-05:00,4376.3,4382.6,4372.0,4374.1,8030.0,MGCG6
2025-12-15 06:00:00-05:00,4374.1,4377.8,4369.6,4376.9,6593.0,MGCG6
2025-12-15 07:00:00-05:00,4377.0,4382.5,4376.7,4379.7,6277.0,MGCG6
2025-12-15 08:00:00-05:00,4379.9,4380.7,4364.4,4365.7,21598.0,MGCG6
2025-12-15 09:00:00-05:00,4365.8,4370.4,4348.5,4355.3,40547.0,MGCG6
2025-12-15 10:00:00-05:00,4355.3,4359.6,4342.6,4350.0,38175.0,MGCG6
2025-12-15 11:00:00-05:00,4350.2,4350.5,4315.6,4328.4,42951.0,MGCG6
2025-12-15 12:00:00-05:00,4328.1,4336.4,4321.2,4334.5,16716.0,MGCG6
2025-12-15 13:00:00-05:00,4334.1,4343.3,4329.4,4342.4,11542.0,MGCG6
2025-12-15 14:00:00-05:00,4342.6,4347.2,4336.5,4343.0,11790.0,MGCG6
2025-12-15 15:00:00-05:00,4342.8,4343.3,4327.9,4333.8,10118.0,MGCG6
2025-12-15 16:00:00-05:00,4333.9,4335.0,4329.6,4334.5,3742.0,MGCG6
2025-12-15 18:00:00-05:00,4335.3,4339.3,4332.2,4333.2,5098.0,MGCG6
2025-12-15 19:00:00-05:00,4333.2,4342.0,4331.8,4335.6,7910.0,MGCG6
2025-12-15 20:00:00-05:00,4335.9,4345.3,4326.5,4336.3,15146.0,MGCG6
2025-12-15 21:00:00-05:00,4336.2,4339.9,4313.0,4316.4,15557.0,MGCG6
2025-12-15 22:00:00-05:00,4316.3,4321.4,4307.2,4317.3,18934.0,MGCG6
2025-12-15 23:00:00-05:00,4317.3,4318.6,4313.0,4315.7,4600.0,MGCG6
2025-12-16 00:00:00-05:00,4315.8,4319.1,4297.3,4310.2,15342.0,MGCG6
2025-12-16 01:00:00-05:00,4310.2,4318.3,4308.5,4315.3,7011.0,MGCG6
2025-12-16 02:00:00-05:00,4315.4,4316.1,4305.0,4313.6,8432.0,MGCG6
2025-12-16 03:00:00-05:00,4313.3,4315.4,4300.6,4311.3,9661.0,MGCG6
2025-12-16 04:00:00-05:00,4311.4,4312.7,4303.1,4307.1,5161.0,MGCG6
2025-12-16 05:00:00-05:00,4307.0,4311.5,4301.7,4304.7,8061.0,MGCG6
2025-12-16 06:00:00-05:00,4304.9,4307.6,4301.3,4306.8,4820.0,MGCG6
2025-12-16 07:00:00-05:00,4306.7,4323.5,4304.9,4323.0,12547.0,MGCG6
2025-12-16 08:00:00-05:00,4323.1,4343.0,4319.2,4342.7,27271.0,MGCG6
2025-12-16 09:00:00-05:00,4342.8,4364.0,4340.9,4355.9,39491.0,MGCG6
2025-12-16 10:00:00-05:00,4356.0,4367.7,4344.1,4351.8,37329.0,MGCG6
2025-12-16 11:00:00-05:00,4351.9,4355.5,4322.9,4331.9,31070.0,MGCG6
2025-12-16 12:00:00-05:00,4332.1,4342.2,4330.5,4333.8,15174.0,MGCG6
2025-12-16 13:00:00-05:00,4333.9,4344.2,4328.1,4341.8,13372.0,MGCG6
2025-12-16 14:00:00-05:00,4341.8,4346.2,4326.5,4341.2,15703.0,MGCG6
2025-12-16 15:00:00-05:00,4341.2,4344.8,4332.5,4334.1,8542.0,MGCG6
2025-12-16 16:00:00-05:00,4333.9,4335.1,4329.5,4332.5,3370.0,MGCG6
2025-12-16 18:00:00-05:00,4332.8,4337.8,4330.8,4336.7,5045.0,MGCG6
2025-12-16 19:00:00-05:00,4336.8,4343.6,4336.2,4342.0,6671.0,MGCG6
2025-12-16 20:00:00-05:00,4341.8,4355.5,4339.7,4355.2,17809.0,MGCG6
2025-12-16 21:00:00-05:00,4355.2,4356.4,4340.0,4343.3,15953.0,MGCG6
2025-12-16 22:00:00-05:00,4343.5,4354.3,4341.5,4353.3,12625.0,MGCG6
2025-12-16 23:00:00-05:00,4353.4,4361.5,4349.8,4359.3,10991.0,MGCG6
2025-12-17 00:00:00-05:00,4359.5,4373.6,4357.5,4364.9,16786.0,MGCG6
2025-12-17 01:00:00-05:00,4364.8,4368.7,4355.2,4359.9,12279.0,MGCG6
2025-12-17 02:00:00-05:00,4359.6,4359.7,4345.6,4348.0,11960.0,MGCG6
2025-12-17 03:00:00-05:00,4347.8,4351.1,4337.9,4348.4,12471.0,MGCG6
2025-12-17 04:00:00-05:00,4348.3,4352.4,4344.5,4345.0,7404.0,MGCG6
2025-12-17 05:00:00-05:00,4345.3,4351.6,4335.3,4346.3,9623.0,MGCG6
2025-12-17 06:00:00-05:00,4346.5,4349.7,4343.9,4346.0,5108.0,MGCG6
2025-12-17 07:00:00-05:00,4346.1,4353.8,4344.7,4347.6,8714.0,MGCG6
2025-12-17 08:00:00-05:00,4347.9,4375.7,4345.1,4373.6,27853.0,MGCG6
2025-12-17 09:00:00-05:00,4373.9,4378.2,4354.2,4369.1,42921.0,MGCG6
2025-12-17 10:00:00-05:00,4369.0,4383.1,4355.6,4361.6,46406.0,MGCG6
2025-12-17 11:00:00-05:00,4361.7,4369.7,4350.8,4365.1,27260.0,MGCG6
2025-12-17 12:00:00-05:00,4365.3,4373.6,4360.2,4373.4,15086.0,MGCG6
2025-12-17 13:00:00-05:00,4373.6,4378.6,4360.6,4367.6,18130.0,MGCG6
2025-12-17 14:00:00-05:00,4367.6,4373.7,4362.5,4369.3,10220.0,MGCG6
2025-12-17 15:00:00-05:00,4369.1,4378.9,4367.1,4373.3,10076.0,MGCG6
2025-12-17 16:00:00-05:00,4373.4,4379.2,4370.6,4371.1,5428.0,MGCG6
2025-12-17 18:00:00-05:00,4371.6,4374.4,4366.8,4370.8,6092.0,MGCG6
2025-12-17 19:00:00-05:00,4371.2,4375.0,4365.0,4367.2,7251.0,MGCG6
2025-12-17 20:00:00-05:00,4366.9,4369.3,4355.2,4363.4,14865.0,MGCG6
2025-12-17 21:00:00-05:00,4363.4,4369.6,4361.1,4364.7,10873.0,MGCG6
2025-12-17 22:00:00-05:00,4364.4,4367.9,4361.5,4363.5,5762.0,MGCG6
2025-12-17 23:00:00-05:00,4363.4,4364.1,4358.5,4361.8,4956.0,MGCG6
2025-12-18 00:00:00-05:00,4361.7,4368.1,4360.7,4363.4,7341.0,MGCG6
2025-12-18 01:00:00-05:00,4363.2,4366.7,4361.0,4364.0,4489.0,MGCG6
2025-12-18 02:00:00-05:00,4364.0,4368.7,4360.0,4362.6,6024.0,MGCG6
2025-12-18 03:00:00-05:00,4362.5,4363.7,4352.3,4357.1,8174.0,MGCG6
2025-12-18 04:00:00-05:00,4357.1,4359.4,4351.0,4353.8,6532.0,MGCG6
2025-12-18 05:00:00-05:00,4353.8,4359.3,4353.1,4357.2,5501.0,MGCG6
2025-12-18 06:00:00-05:00,4357.4,4360.8,4356.6,4357.7,4758.0,MGCG6
2025-12-18 07:00:00-05:00,4357.6,4358.7,4348.7,4353.0,8713.0,MGCG6
2025-12-18 08:00:00-05:00,4352.7,4375.9,4346.7,4368.5,29749.0,MGCG6
2025-12-18 09:00:00-05:00,4368.4,4373.8,4338.0,4360.0,48738.0,MGCG6
2025-12-18 10:00:00-05:00,4360.0,4373.8,4356.7,4370.1,33733.0,MGCG6
2025-12-18 11:00:00-05:00,4369.8,4409.5,4369.6,4394.6,50433.0,MGCG6
2025-12-18 12:00:00-05:00,4394.6,4397.9,4351.9,4365.5,47126.0,MGCG6
2025-12-18 13:00:00-05:00,4365.7,4374.0,4357.6,4363.4,15920.0,MGCG6
2025-12-18 14:00:00-05:00,4363.4,4367.3,4354.7,4357.2,10085.0,MGCG6
2025-12-18 15:00:00-05:00,4357.4,4370.3,4356.8,4366.0,9469.0,MGCG6
2025-12-18 16:00:00-05:00,4365.8,4365.8,4359.7,4363.8,3144.0,MGCG6
2025-12-18 18:00:00-05:00,4364.3,4368.2,4363.0,4366.5,4546.0,MGCG6
2025-12-18 19:00:00-05:00,4366.6,4367.3,4355.6,4356.0,7143.0,MGCG6
2025-12-18 20:00:00-05:00,4356.2,4357.5,4336.3,4350.4,21196.0,MGCG6
2025-12-18 21:00:00-05:00,4350.7,4355.2,4341.1,4344.5,12284.0,MGCG6
2025-12-18 22:00:00-05:00,4344.2,4350.5,4340.0,4345.9,10800.0,MGCG6
2025-12-18 23:00:00-05:00,4346.0,4351.1,4344.3,4350.8,4640.0,MGCG6
2025-12-19 00:00:00-05:00,4351.0,4357.3,4345.1,4354.6,8742.0,MGCG6
2025-12-19 01:00:00-05:00,4354.5,4358.0,4349.6,4355.1,6970.0,MGCG6
2025-12-19 02:00:00-05:00,4355.1,4357.2,4349.0,4350.5,7282.0,MGCG6
2025-12-19 03:00:00-05:00,4350.5,4359.7,4349.2,4354.8,6768.0,MGCG6
2025-12-19 04:00:00-05:00,4354.6,4362.4,4352.9,4358.7,5400.0,MGCG6
2025-12-19 05:00:00-05:00,4358.4,4361.0,4351.2,4357.9,6799.0,MGCG6
2025-12-19 06:00:00-05:00,4358.0,4359.5,4354.7,4357.1,4276.0,MGCG6
2025-12-19 07:00:00-05:00,4357.3,4358.1,4349.8,4356.0,8401.0,MGCG6
2025-12-19 08:00:00-05:00,4356.2,4367.4,4355.5,4359.9,17272.0,MGCG6
2025-12-19 09:00:00-05:00,4359.6,4369.8,4350.6,4364.2,29374.0,MGCG6
2025-12-19 10:00:00-05:00,4364.2,4382.5,4362.9,4381.2,36950.0,MGCG6
2025-12-19 11:00:00-05:00,4381.1,4388.0,4374.7,4383.5,23669.0,MGCG6
2025-12-19 12:00:00-05:00,4383.4,4389.0,4380.9,4385.8,13680.0,MGCG6
2025-12-19 13:00:00-05:00,4386.1,4388.9,4375.3,4380.0,14428.0,MGCG6
2025-12-19 14:00:00-05:00,4380.1,4382.0,4376.1,4376.2,6585.0,MGCG6
2025-12-19 15:00:00-05:00,4376.2,4377.7,4368.0,4370.3,12321.0,MGCG6
2025-12-19 16:00:00-05:00,4370.4,4371.3,4367.8,4368.7,4558.0,MGCG6
2025-12-21 18:00:00-05:00,4369.2,4386.0,4368.1,4385.3,13165.0,MGCG6
2025-12-21 19:00:00-05:00,4385.2,4397.4,4385.0,4396.7,18000.0,MGCG6
2025-12-21 20:00:00-05:00,4396.8,4417.5,4391.8,4415.4,31560.0,MGCG6
2025-12-21 21:00:00-05:00,4415.4,4421.0,4410.8,4417.6,15665.0,MGCG6
2025-12-21 22:00:00-05:00,4417.6,4427.4,4415.8,4425.3,12468.0,MGCG6
2025-12-21 23:00:00-05:00,4425.2,4433.7,4423.8,4431.0,10294.0,MGCG6
2025-12-22 00:00:00-05:00,4431.0,4442.8,4429.6,4433.5,22082.0,MGCG6
2025-12-22 01:00:00-05:00,4433.3,4452.9,4432.1,4452.0,17322.0,MGCG6
2025-12-22 02:00:00-05:00,4451.9,4453.0,4442.6,4447.0,11343.0,MGCG6
2025-12-22 03:00:00-05:00,4447.0,4448.1,4439.1,4441.3,9976.0,MGCG6
2025-12-22 04:00:00-05:00,4441.5,4448.6,4441.0,4444.7,5702.0,MGCG6
2025-12-22 05:00:00-05:00,4444.6,4449.7,4439.6,4442.2,6615.0,MGCG6
2025-12-22 06:00:00-05:00,4442.4,4445.9,4439.7,4444.1,4812.0,MGCG6
2025-12-22 07:00:00-05:00,4443.8,4450.0,4439.5,4449.5,9265.0,MGCG6
2025-12-22 08:00:00-05:00,4449.5,4462.3,4445.9,4458.2,27673.0,MGCG6
2025-12-22 09:00:00-05:00,4458.4,4465.2,4449.6,4454.6,32042.0,MGCG6
2025-12-22 10:00:00-05:00,4454.8,4471.2,4447.5,4467.1,29549.0,MGCG6
2025-12-22 11:00:00-05:00,4467.3,4477.5,4463.4,4474.0,24281.0,MGCG6
2025-12-22 12:00:00-05:00,4473.8,4477.2,4467.1,4473.4,11301.0,MGCG6
2025-12-22 13:00:00-05:00,4473.5,4474.0,4464.6,4470.6,9860.0,MGCG6
2025-12-22 14:00:00-05:00,4470.6,4471.2,4463.9,4468.9,7430.0,MGCG6
2025-12-22 15:00:00-05:00,4468.9,4473.9,4467.0,4472.5,9031.0,MGCG6
2025-12-22 16:00:00-05:00,4472.5,4484.5,4472.3,4480.8,9495.0,MGCG6
2025-12-22 18:00:00-05:00,4481.0,4494.2,4480.3,4492.2,15495.0,MGCG6
2025-12-22 19:00:00-05:00,4492.3,4504.8,4490.4,4504.7,15759.0,MGCG6
2025-12-22 20:00:00-05:00,4504.5,4523.2,4502.3,4519.5,40512.0,MGCG6
2025-12-22 21:00:00-05:00,4519.3,4530.6,4513.1,4525.5,23303.0,MGCG6
2025-12-22 22:00:00-05:00,4525.3,4528.6,4515.6,4519.8,14237.0,MGCG6
2025-12-22 23:00:00-05:00,4519.7,4521.8,4510.6,4514.4,9452.0,MGCG6
2025-12-23 00:00:00-05:00,4514.4,4518.4,4507.1,4507.6,13919.0,MGCG6
2025-12-23 01:00:00-05:00,4507.4,4513.8,4502.7,4513.8,12786.0,MGCG6
2025-12-23 02:00:00-05:00,4513.6,4522.2,4510.3,4519.0,8477.0,MGCG6
2025-12-23 03:00:00-05:00,4519.0,4524.5,4515.4,4521.0,7922.0,MGCG6
2025-12-23 04:00:00-05:00,4520.8,4522.1,4510.0,4512.1,9512.0,MGCG6
2025-12-23 05:00:00-05:00,4512.0,4518.7,4511.0,4516.7,5709.0,MGCG6
2025-12-23 06:00:00-05:00,4516.8,4526.3,4514.3,4525.6,7365.0,MGCG6
2025-12-23 07:00:00-05:00,4525.6,4525.8,4515.3,4518.7,8746.0,MGCG6
2025-12-23 08:00:00-05:00,4518.5,4529.2,4503.4,4510.0,32496.0,MGCG6
2025-12-23 09:00:00-05:00,4510.1,4510.8,4471.0,4475.7,61107.0,MGCG6
2025-12-23 10:00:00-05:00,4476.9,4486.6,4458.7,4485.8,51174.0,MGCG6
2025-12-23 11:00:00-05:00,4485.8,4504.0,4482.6,4501.4,26386.0,MGCG6
2025-12-23 12:00:00-05:00,4501.6,4507.6,4496.4,4499.7,23525.0,MGCG6
2025-12-23 13:00:00-05:00,4499.9,4512.9,4499.9,4512.1,17339.0,MGCG6
2025-12-23 14:00:00-05:00,4512.1,4524.4,4511.5,4519.1,18219.0,MGCG6
2025-12-23 15:00:00-05:00,4519.0,4526.3,4516.3,4523.7,10631.0,MGCG6
2025-12-23 16:00:00-05:00,4523.7,4524.9,4512.2,4515.3,5854.0,MGCG6
2025-12-23 18:00:00-05:00,4517.6,4540.5,4512.1,4533.9,20360.0,MGCG6
2025-12-23 19:00:00-05:00,4534.1,4547.0,4530.9,4539.6,19888.0,MGCG6
2025-12-23 20:00:00-05:00,4539.6,4555.0,4534.6,4547.1,26529.0,MGCG6
2025-12-23 21:00:00-05:00,4547.0,4548.1,4505.8,4508.5,29053.0,MGCG6
2025-12-23 22:00:00-05:00,4509.0,4526.3,4496.4,4521.3,24080.0,MGCG6
2025-12-23 23:00:00-05:00,4521.1,4528.6,4518.0,4526.1,8184.0,MGCG6
2025-12-24 00:00:00-05:00,4526.2,4527.3,4511.3,4515.6,13351.0,MGCG6
2025-12-24 01:00:00-05:00,4515.6,4525.5,4512.2,4520.4,10334.0,MGCG6
2025-12-24 02:00:00-05:00,4520.7,4521.9,4510.3,4510.7,7580.0,MGCG6
2025-12-24 03:00:00-05:00,4510.8,4519.5,4505.1,4509.3,12842.0,MGCG6
2025-12-24 04:00:00-05:00,4509.4,4522.9,4508.8,4521.6,8271.0,MGCG6
2025-12-24 05:00:00-05:00,4521.4,4526.5,4509.7,4516.6,10213.0,MGCG6
2025-12-24 06:00:00-05:00,4516.8,4520.0,4511.2,4519.6,5628.0,MGCG6
2025-12-24 07:00:00-05:00,4519.6,4524.4,4517.6,4518.6,6739.0,MGCG6
2025-12-24 08:00:00-05:00,4518.6,4521.1,4501.7,4516.0,20872.0,MGCG6
2025-12-24 09:00:00-05:00,4515.9,4518.2,4487.5,4492.0,35853.0,MGCG6
2025-12-24 10:00:00-05:00,4491.8,4504.0,4474.0,4484.9,38789.0,MGCG6
2025-12-24 11:00:00-05:00,4484.5,4504.9,4482.2,4502.8,21094.0,MGCG6
2025-12-24 12:00:00-05:00,4502.9,4513.3,4501.2,4505.3,17038.0,MGCG6
2025-12-24 13:00:00-05:00,4505.5,4509.0,4502.5,4505.6,3387.0,MGCG6
2025-12-25 18:00:00-05:00,4517.6,4541.0,4517.6,4527.7,20590.0,MGCG6
2025-12-25 19:00:00-05:00,4527.2,4548.0,4523.8,4547.7,15717.0,MGCG6
2025-12-25 20:00:00-05:00,4547.9,4561.7,4528.2,4534.0,35661.0,MGCG6
2025-12-25 21:00:00-05:00,4533.8,4540.0,4521.1,4538.4,19107.0,MGCG6
2025-12-25 22:00:00-05:00,4538.4,4543.2,4526.9,4530.2,15314.0,MGCG6
2025-12-25 23:00:00-05:00,4530.0,4542.1,4528.7,4539.2,10696.0,MGCG6
2025-12-26 00:00:00-05:00,4539.1,4544.6,4535.4,4540.4,9994.0,MGCG6
2025-12-26 01:00:00-05:00,4540.3,4549.7,4537.9,4541.5,12290.0,MGCG6
2025-12-26 02:00:00-05:00,4541.4,4545.5,4536.3,4540.3,7592.0,MGCG6
2025-12-26 03:00:00-05:00,4540.0,4550.4,4539.0,4549.1,7762.0,MGCG6
2025-12-26 04:00:00-05:00,4549.2,4551.4,4541.6,4542.6,6302.0,MGCG6
2025-12-26 05:00:00-05:00,4542.6,4553.9,4540.8,4544.1,9642.0,MGCG6
2025-12-26 06:00:00-05:00,4544.1,4545.3,4531.2,4538.1,13861.0,MGCG6
2025-12-26 07:00:00-05:00,4538.0,4544.7,4535.4,4538.8,8872.0,MGCG6
2025-12-26 08:00:00-05:00,4538.7,4562.7,4533.2,4557.3,24672.0,MGCG6
2025-12-26 09:00:00-05:00,4557.5,4568.4,4543.9,4552.7,37880.0,MGCG6
2025-12-26 10:00:00-05:00,4552.8,4581.0,4551.3,4580.1,38751.0,MGCG6
2025-12-26 11:00:00-05:00,4580.2,4584.0,4565.0,4570.0,30977.0,MGCG6
2025-12-26 12:00:00-05:00,4570.1,4571.5,4543.4,4552.4,34198.0,MGCG6
2025-12-26 13:00:00-05:00,4552.3,4564.0,4547.3,4562.3,20694.0,MGCG6
2025-12-26 14:00:00-05:00,4562.2,4567.7,4551.2,4554.9,17367.0,MGCG6
2025-12-26 15:00:00-05:00,4554.8,4566.4,4552.5,4560.5,19244.0,MGCG6
2025-12-26 16:00:00-05:00,4560.5,4566.0,4558.0,4562.1,6854.0,MGCG6
2025-12-28 18:00:00-05:00,4567.6,4581.2,4549.4,4550.7,36316.0,MGCG6
2025-12-28 19:00:00-05:00,4551.0,4551.7,4490.0,4516.5,57785.0,MGCG6
2025-12-28 20:00:00-05:00,4516.7,4538.1,4511.1,4520.2,40885.0,MGCG6
2025-12-28 21:00:00-05:00,4519.6,4539.6,4519.0,4536.7,19720.0,MGCG6
2025-12-28 22:00:00-05:00,4536.4,4545.0,4533.9,4541.1,17449.0,MGCG6
2025-12-28 23:00:00-05:00,4540.9,4542.5,4531.2,4537.9,11288.0,MGCG6
2025-12-29 00:00:00-05:00,4537.7,4541.6,4525.9,4527.7,13063.0,MGCG6
2025-12-29 01:00:00-05:00,4527.9,4531.2,4492.2,4496.0,32688.0,MGCG6
2025-12-29 02:00:00-05:00,4495.8,4501.0,4463.5,4496.0,32169.0,MGCG6
2025-12-29 03:00:00-05:00,4495.9,4510.4,4472.4,4480.9,22943.0,MGCG6
2025-12-29 04:00:00-05:00,4481.2,4496.8,4479.4,4493.0,12629.0,MGCG6
2025-12-29 05:00:00-05:00,4493.0,4496.0,4479.1,4483.0,9014.0,MGCG6
2025-12-29 06:00:00-05:00,4482.8,4489.8,4454.4,4466.3,18420.0,MGCG6
2025-12-29 07:00:00-05:00,4466.3,4485.0,4464.8,4484.4,12050.0,MGCG6
2025-12-29 08:00:00-05:00,4484.3,4488.7,4426.2,4440.7,49649.0,MGCG6
2025-12-29 09:00:00-05:00,4440.0,4440.4,4375.3,4379.2,79496.0,MGCG6
2025-12-29 10:00:00-05:00,4379.2,4379.7,4319.4,4343.1,80002.0,MGCG6
2025-12-29 11:00:00-05:00,4343.0,4365.7,4341.4,4359.7,34780.0,MGCG6
2025-12-29 12:00:00-05:00,4360.1,4361.3,4332.7,4346.2,26355.0,MGCG6
2025-12-29 13:00:00-05:00,4346.4,4352.9,4340.0,4349.7,20531.0,MGCG6
2025-12-29 14:00:00-05:00,4350.0,4355.6,4346.2,4354.5,11149.0,MGCG6
2025-12-29 15:00:00-05:00,4354.5,4362.3,4344.2,4354.3,15169.0,MGCG6
2025-12-29 16:00:00-05:00,4354.1,4358.0,4345.7,4349.9,6649.0,MGCG6
2025-12-29 18:00:00-05:00,4349.9,4363.4,4338.5,4361.1,17365.0,MGCG6
2025-12-29 19:00:00-05:00,4361.0,4366.5,4349.7,4354.9,15580.0,MGCG6
2025-12-29 20:00:00-05:00,4354.7,4374.8,4339.0,4374.5,24105.0,MGCG6
2025-12-29 21:00:00-05:00,4374.7,4378.5,4362.6,4376.5,16958.0,MGCG6
2025-12-29 22:00:00-05:00,4376.3,4383.0,4370.5,4373.7,12779.0,MGCG6
2025-12-29 23:00:00-05:00,4373.8,4384.0,4371.7,4378.2,7039.0,MGCG6
2025-12-30 00:00:00-05:00,4378.2,4394.5,4373.3,4392.2,12873.0,MGCG6
2025-12-30 01:00:00-05:00,4392.2,4392.7,4375.0,4379.8,11785.0,MGCG6
2025-12-30 02:00:00-05:00,4379.9,4398.5,4374.0,4388.2,13070.0,MGCG6
2025-12-30 03:00:00-05:00,4388.4,4390.0,4366.0,4380.7,14206.0,MGCG6
2025-12-30 04:00:00-05:00,4380.9,4392.8,4379.7,4387.6,8727.0,MGCG6
2025-12-30 05:00:00-05:00,4387.5,4407.5,4383.4,4400.5,12606.0,MGCG6
2025-12-30 06:00:00-05:00,4400.7,4406.0,4396.6,4399.7,7404.0,MGCG6
2025-12-30 07:00:00-05:00,4399.6,4418.8,4398.7,4417.0,15645.0,MGCG6
