datetime,open,high,low,close,volume,contract
2026-01-09 15:00:00-05:00,4806.0,4806.0,4806.0,4806.0,0.0,MGCV7
2026-01-09 16:00:00-05:00,4806.0,4806.0,4806.0,4806.0,0.0,MGCV7
2026-01-11 19:00:00-05:00,4875.0,4900.0,4875.0,4900.0,2.0,MGCV7
2026-01-11 20:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCV7
2026-01-11 21:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCV7
2026-01-11 22:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCV7
2026-01-11 23:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCV7
2026-01-12 00:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCV7
2026-01-12 01:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCV7
2026-01-12 02:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCV7
2026-01-12 03:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCV7
2026-01-12 04:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCV7
2026-01-12 05:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCV7
2026-01-12 06:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCV7
2026-01-12 07:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCV7
2026-01-12 08:00:00-05:00,4920.8,4932.2,4920.8,4932.2,2.0,MGCV7
2026-01-12 09:00:00-05:00,4932.2,4932.2,4932.2,4932.2,0.0,MGCV7
2026-01-12 10:00:00-05:00,4936.2,4948.8,4936.2,4948.8,2.0,MGCV7
2026-01-12 11:00:00-05:00,4948.8,4948.8,4948.8,4948.8,0.0,MGCV7
2026-01-12 12:00:00-05:00,4948.8,4948.8,4948.8,4948.8,0.0,MGCV7
2026-01-12 13:00:00-05:00,4948.8,4948.8,4948.8,4948.8,0.0,MGCV7
2026-01-12 14:00:00-05:00,4948.8,4948.8,4948.8,4948.8,0.0,MGCV7
2026-01-12 15:00:00-05:00,4948.8,4948.8,4948.8,4948.8,0.0,MGCV7
2026-01-12 16:00:00-05:00,4948.8,4948.8,4948.8,4948.8,0.0,MGCV7
2026-01-13 08:00:00-05:00,4930.0,4930.0,4930.0,4930.0,1.0,MGCV7
2026-01-13 09:00:00-05:00,4930.0,4930.0,4930.0,4930.0,0.0,MGCV7
2026-01-13 10:00:00-05:00,4930.0,4930.0,4930.0,4930.0,0.0,MGCV7
2026-01-13 11:00:00-05:00,4930.0,4930.0,4930.0,4930.0,0.0,MGCV7
2026-01-13 12:00:00-05:00,4930.0,4930.0,4930.0,4930.0,0.0,MGCV7
2026-01-13 13:00:00-05:00,4896.5,4896.5,4896.5,4896.5,2.0,MGCV7
2026-01-13 14:00:00-05:00,4896.5,4896.5,4896.5,4896.5,0.0,MGCV7
2026-01-13 15:00:00-05:00,4896.5,4896.5,4896.5,4896.5,0.0,MGCV7
2026-01-13 16:00:00-05:00,4896.5,4896.5,4896.5,4896.5,0.0,MGCV7
2026-01-14 10:00:00-05:00,4920.0,4920.0,4920.0,4920.0,1.0,MGCV7
2026-01-14 11:00:00-05:00,4920.0,4920.0,4920.0,4920.0,0.0,MGCV7
2026-01-14 12:00:00-05:00,4920.0,4920.0,4920.0,4920.0,0.0,MGCV7
2026-01-14 13:00:00-05:00,4920.0,4920.0,4920.0,4920.0,0.0,MGCV7
2026-01-14 14:00:00-05:00,4920.0,4920.0,4920.0,4920.0,0.0,MGCV7
2026-01-14 15:00:00-05:00,4920.0,4920.0,4920.0,4920.0,0.0,MGCV7
2026-01-14 16:00:00-05:00,4920.0,4920.0,4920.0,4920.0,0.0,MGCV7
2026-01-14 20:00:00-05:00,4910.0,4910.0,4910.0,4910.0,2.0,MGCV7
2026-01-14 21:00:00-05:00,4910.0,4910.0,4910.0,4910.0,0.0,MGCV7
2026-01-14 22:00:00-05:00,4910.0,4910.0,4910.0,4910.0,0.0,MGCV7
2026-01-14 23:00:00-05:00,4908.9,4908.9,4908.9,4908.9,1.0,MGCV7
2026-01-15 00:00:00-05:00,4908.9,4908.9,4908.9,4908.9,0.0,MGCV7
2026-01-15 01:00:00-05:00,4908.9,4908.9,4908.9,4908.9,0.0,MGCV7
2026-01-15 02:00:00-05:00,4908.9,4908.9,4908.9,4908.9,0.0,MGCV7
2026-01-15 03:00:00-05:00,4908.9,4908.9,4908.9,4908.9,0.0,MGCV7
2026-01-15 04:00:00-05:00,4908.9,4908.9,4908.9,4908.9,0.0,MGCV7
2026-01-15 05:00:00-05:00,4908.9,4908.9,4908.9,4908.9,0.0,MGCV7
2026-01-15 06:00:00-05:00,4908.9,4908.9,4908.9,4908.9,0.0,MGCV7
2026-01-15 07:00:00-05:00,4908.9,4908.9,4908.9,4908.9,0.0,MGCV7
2026-01-15 08:00:00-05:00,4908.9,4908.9,4908.9,4908.9,0.0,MGCV7
2026-01-15 09:00:00-05:00,4908.9,4908.9,4908.9,4908.9,0.0,MGCV7
2026-01-15 10:00:00-05:00,4930.2,4930.2,4930.2,4930.2,1.0,MGCV7
2026-01-15 11:00:00-05:00,4930.2,4930.2,4930.2,4930.2,0.0,MGCV7
2026-01-15 12:00:00-05:00,4930.2,4930.2,4930.2,4930.2,0.0,MGCV7
2026-01-15 13:00:00-05:00,4930.2,4930.2,4930.2,4930.2,0.0,MGCV7
2026-01-15 14:00:00-05:00,4930.2,4930.2,4930.2,4930.2,0.0,MGCV7
2026-01-15 15:00:00-05:00,4930.2,4930.2,4930.2,4930.2,0.0,MGCV7
2026-01-15 16:00:00-05:00,4930.2,4930.2,4930.2,4930.2,0.0,MGCV7
2026-01-16 07:00:00-05:00,4919.0,4919.0,4919.0,4919.0,1.0,MGCV7
2026-01-16 08:00:00-05:00,4900.4,4900.4,4900.4,4900.4,1.0,MGCV7
2026-01-16 09:00:00-05:00,4900.4,4900.4,4900.4,4900.4,0.0,MGCV7
2026-01-16 10:00:00-05:00,4892.0,4892.0,4892.0,4892.0,1.0,MGCV7
2026-01-16 11:00:00-05:00,4892.0,4892.0,4892.0,4892.0,0.0,MGCV7
2026-01-16 12:00:00-05:00,4892.0,4892.0,4892.0,4892.0,0.0,MGCV7
2026-01-16 13:00:00-05:00,4892.0,4892.0,4892.0,4892.0,0.0,MGCV7
2026-01-16 14:00:00-05:00,4892.0,4892.0,4892.0,4892.0,0.0,MGCV7
2026-01-16 15:00:00-05:00,4892.0,4892.0,4892.0,4892.0,0.0,MGCV7
2026-01-16 16:00:00-05:00,4892.0,4892.0,4892.0,4892.0,0.0,MGCV7
2026-01-18 18:00:00-05:00,4982.3,4989.1,4982.3,4989.1,2.0,MGCV7
2026-01-18 19:00:00-05:00,4989.1,4989.1,4989.1,4989.1,0.0,MGCV7
2026-01-18 20:00:00-05:00,4989.1,4989.1,4989.1,4989.1,0.0,MGCV7
2026-01-18 21:00:00-05:00,4975.0,4975.0,4975.0,4975.0,1.0,MGCV7
2026-01-18 22:00:00-05:00,4975.0,4975.0,4975.0,4975.0,0.0,MGCV7
2026-01-18 23:00:00-05:00,4975.0,4975.0,4975.0,4975.0,1.0,MGCV7
2026-01-19 00:00:00-05:00,4975.0,4975.0,4975.0,4975.0,0.0,MGCV7
2026-01-19 01:00:00-05:00,4975.0,4975.0,4975.0,4975.0,0.0,MGCV7
2026-01-19 02:00:00-05:00,4975.0,4975.0,4975.0,4975.0,0.0,MGCV7
2026-01-19 03:00:00-05:00,4975.0,4975.0,4975.0,4975.0,0.0,MGCV7
2026-01-19 04:00:00-05:00,4975.0,4975.0,4975.0,4975.0,0.0,MGCV7
2026-01-19 05:00:00-05:00,4975.0,4975.0,4975.0,4975.0,0.0,MGCV7
2026-01-19 06:00:00-05:00,4975.0,4975.0,4975.0,4975.0,0.0,MGCV7
2026-01-19 07:00:00-05:00,4975.0,4975.0,4975.0,4975.0,0.0,MGCV7
2026-01-19 08:00:00-05:00,4975.0,4975.0,4975.0,4975.0,0.0,MGCV7
2026-01-19 09:00:00-05:00,4975.0,4975.0,4975.0,4975.0,0.0,MGCV7
2026-01-19 10:00:00-05:00,4975.0,4975.0,4975.0,4975.0,0.0,MGCV7
2026-01-19 11:00:00-05:00,4975.0,4975.0,4975.0,4975.0,0.0,MGCV7
2026-01-19 12:00:00-05:00,4975.0,4975.0,4975.0,4975.0,0.0,MGCV7
2026-01-19 13:00:00-05:00,4975.0,4975.0,4975.0,4975.0,0.0,MGCV7
2026-01-19 14:00:00-05:00,4975.0,4975.0,4975.0,4975.0,0.0,MGCV7
2026-01-19 18:00:00-05:00,4988.0,4988.0,4988.0,4988.0,1.0,MGCV7
2026-01-19 19:00:00-05:00,4988.0,4988.0,4988.0,4988.0,0.0,MGCV7
2026-01-19 20:00:00-05:00,4983.0,4983.0,4983.0,4983.0,1.0,MGCV7
2026-01-19 21:00:00-05:00,4983.0,4983.0,4983.0,4983.0,0.0,MGCV7
2026-01-19 22:00:00-05:00,4983.0,4983.0,4983.0,4983.0,0.0,MGCV7
2026-01-19 23:00:00-05:00,4999.5,5007.9,4999.5,5007.9,2.0,MGCV7
2026-01-20 00:00:00-05:00,5015.0,5015.0,5015.0,5015.0,2.0,MGCV7
2026-01-20 01:00:00-05:00,5015.0,5015.0,5015.0,5015.0,0.0,MGCV7
2026-01-20 02:00:00-05:00,5015.0,5015.0,5015.0,5015.0,0.0,MGCV7
2026-01-20 03:00:00-05:00,5015.0,5015.0,5015.0,5015.0,0.0,MGCV7
2026-01-20 04:00:00-05:00,5015.0,5015.0,5015.0,5015.0,0.0,MGCV7
2026-01-20 05:00:00-05:00,5015.0,5015.0,5015.0,5015.0,0.0,MGCV7
2026-01-20 06:00:00-05:00,5015.0,5015.0,5015.0,5015.0,0.0,MGCV7
2026-01-20 07:00:00-05:00,5015.0,5015.0,5015.0,5015.0,0.0,MGCV7
2026-01-20 08:00:00-05:00,5032.4,5040.5,5032.4,5040.5,2.0,MGCV7
2026-01-20 09:00:00-05:00,5050.3,5058.3,5050.3,5058.3,2.0,MGCV7
2026-01-20 10:00:00-05:00,5058.3,5058.3,5058.3,5058.3,0.0,MGCV7
2026-01-20 11:00:00-05:00,5058.3,5058.3,5058.3,5058.3,0.0,MGCV7
2026-01-20 12:00:00-05:00,5066.5,5074.5,5066.5,5074.5,2.0,MGCV7
2026-01-20 13:00:00-05:00,5074.5,5074.5,5074.5,5074.5,0.0,MGCV7
2026-01-20 14:00:00-05:00,5074.5,5074.5,5074.5,5074.5,0.0,MGCV7
2026-01-20 15:00:00-05:00,5074.5,5074.5,5074.5,5074.5,0.0,MGCV7
2026-01-20 16:00:00-05:00,5074.5,5074.5,5074.5,5074.5,0.0,MGCV7
2026-01-20 20:00:00-05:00,5099.1,5135.2,5099.1,5135.2,7.0,MGCV7
2026-01-20 21:00:00-05:00,5135.2,5135.2,5135.2,5135.2,0.0,MGCV7
2026-01-20 22:00:00-05:00,5150.3,5158.9,5150.3,5158.9,2.0,MGCV7
2026-01-20 23:00:00-05:00,5158.9,5158.9,5158.9,5158.9,0.0,MGCV7
2026-01-21 00:00:00-05:00,5158.9,5158.9,5158.9,5158.9,0.0,MGCV7
2026-01-21 01:00:00-05:00,5158.9,5158.9,5158.9,5158.9,0.0,MGCV7
2026-01-21 02:00:00-05:00,5154.9,5173.0,5154.9,5173.0,5.0,MGCV7
2026-01-21 03:00:00-05:00,5178.0,5179.7,5178.0,5179.7,2.0,MGCV7
2026-01-21 04:00:00-05:00,5179.7,5179.7,5179.7,5179.7,0.0,MGCV7
2026-01-21 05:00:00-05:00,5179.7,5179.7,5179.7,5179.7,0.0,MGCV7
2026-01-21 06:00:00-05:00,5179.7,5179.7,5179.7,5179.7,0.0,MGCV7
2026-01-21 07:00:00-05:00,5179.7,5179.7,5179.7,5179.7,0.0,MGCV7
2026-01-21 08:00:00-05:00,5193.7,5201.7,5191.1,5201.7,3.0,MGCV7
2026-01-21 09:00:00-05:00,5181.5,5181.5,5181.5,5181.5,1.0,MGCV7
2026-01-21 10:00:00-05:00,5151.8,5170.5,5151.8,5170.5,2.0,MGCV7
2026-01-21 11:00:00-05:00,5170.5,5170.5,5170.5,5170.5,0.0,MGCV7
2026-01-21 12:00:00-05:00,5116.2,5116.2,5116.2,5116.2,5.0,MGCV7
2026-01-21 13:00:00-05:00,5136.8,5136.8,5136.8,5136.8,1.0,MGCV7
2026-01-21 14:00:00-05:00,5170.0,5170.0,5170.0,5170.0,2.0,MGCV7
2026-01-21 15:00:00-05:00,5170.0,5170.0,5170.0,5170.0,0.0,MGCV7
2026-01-21 16:00:00-05:00,5170.0,5170.0,5170.0,5170.0,0.0,MGCV7
