datetime,open,high,low,close,volume,contract
2025-04-15 15:00:00-05:00,5552.0,5552.0,5552.0,5552.0,0.0,MESH6
2025-04-16 11:00:00-05:00,5435.0,5435.0,5402.0,5402.0,2.0,MESH6
2025-04-16 15:00:00-05:00,5402.0,5402.0,5402.0,5402.0,0.0,MESH6
2025-04-17 15:00:00-05:00,5441.25,5441.25,5441.25,5441.25,1.0,MESH6
2025-04-20 23:00:00-05:00,5400.0,5400.0,5400.0,5400.0,1.0,MESH6
2025-04-21 03:00:00-05:00,5400.0,5400.0,5400.0,5400.0,0.0,MESH6
2025-04-21 07:00:00-05:00,5347.25,5347.25,5347.25,5347.25,1.0,MESH6
2025-04-21 11:00:00-05:00,5256.0,5258.5,5256.0,5258.5,2.0,MESH6
2025-04-21 15:00:00-05:00,5281.75,5281.75,5281.75,5281.75,1.0,MESH6
2025-04-22 11:00:00-05:00,5420.0,5450.0,5410.0,5410.0,3.0,MESH6
2025-04-22 15:00:00-05:00,5410.0,5410.0,5410.0,5410.0,0.0,MESH6
2025-04-23 17:00:00-05:00,5550.0,5550.0,5550.0,5550.0,1.0,MESH6
2025-04-23 19:00:00-05:00,5500.0,5500.0,5500.0,5500.0,1.0,MESH6
2025-04-23 23:00:00-05:00,5500.0,5500.0,5500.0,5500.0,0.0,MESH6
2025-04-24 03:00:00-05:00,5500.0,5500.0,5500.0,5500.0,0.0,MESH6
2025-04-24 07:00:00-05:00,5539.0,5540.0,5539.0,5540.0,2.0,MESH6
2025-04-24 11:00:00-05:00,5540.0,5540.0,5540.0,5540.0,0.0,MESH6
2025-04-24 15:00:00-05:00,5540.0,5540.0,5540.0,5540.0,0.0,MESH6
2025-04-29 07:00:00-05:00,5657.5,5657.5,5657.5,5657.5,1.0,MESH6
2025-04-29 11:00:00-05:00,5710.0,5715.0,5710.0,5715.0,2.0,MESH6
2025-04-29 15:00:00-05:00,5715.0,5715.0,5715.0,5715.0,0.0,MESH6
2025-04-30 11:00:00-05:00,5715.0,5715.0,5715.0,5715.0,1.0,MESH6
2025-04-30 15:00:00-05:00,5715.0,5715.0,5715.0,5715.0,0.0,MESH6
2025-05-01 07:00:00-05:00,5800.0,5800.0,5800.0,5800.0,1.0,MESH6
2025-05-01 11:00:00-05:00,5800.0,5800.0,5800.0,5800.0,0.0,MESH6
2025-05-01 15:00:00-05:00,5800.0,5800.0,5800.0,5800.0,0.0,MESH6
2025-05-02 07:00:00-05:00,5820.0,5820.0,5820.0,5820.0,1.0,MESH6
2025-05-02 11:00:00-05:00,5820.0,5820.0,5820.0,5820.0,0.0,MESH6
2025-05-02 15:00:00-05:00,5820.0,5820.0,5820.0,5820.0,0.0,MESH6
2025-05-07 15:00:00-05:00,5766.25,5766.25,5766.25,5766.25,1.0,MESH6
2025-05-07 23:00:00-05:00,5820.0,5820.0,5820.0,5820.0,1.0,MESH6
2025-05-08 03:00:00-05:00,5820.0,5820.0,5820.0,5820.0,0.0,MESH6
2025-05-08 07:00:00-05:00,5820.0,5820.0,5820.0,5820.0,0.0,MESH6
2025-05-08 11:00:00-05:00,5820.0,5820.0,5820.0,5820.0,0.0,MESH6
2025-05-08 15:00:00-05:00,5820.0,5820.0,5820.0,5820.0,0.0,MESH6
2025-05-11 17:00:00-05:00,5914.75,5914.75,5914.75,5914.75,1.0,MESH6
2025-05-11 19:00:00-05:00,5914.75,5914.75,5914.75,5914.75,0.0,MESH6
2025-05-11 23:00:00-05:00,5914.75,5914.75,5914.75,5914.75,0.0,MESH6
2025-05-12 03:00:00-05:00,5914.75,5914.75,5914.75,5914.75,0.0,MESH6
2025-05-12 07:00:00-05:00,6000.0,6000.0,6000.0,6000.0,1.0,MESH6
2025-05-12 11:00:00-05:00,5990.0,5990.0,5990.0,5990.0,3.0,MESH6
2025-05-12 15:00:00-05:00,6015.0,6015.0,6015.0,6015.0,1.0,MESH6
2025-05-13 07:00:00-05:00,6050.0,6050.0,6050.0,6050.0,2.0,MESH6
2025-05-13 11:00:00-05:00,6050.0,6050.0,6050.0,6050.0,0.0,MESH6
2025-05-13 15:00:00-05:00,6050.0,6050.0,6050.0,6050.0,0.0,MESH6
2025-05-13 17:00:00-05:00,6050.0,6050.0,6050.0,6050.0,1.0,MESH6
2025-05-13 19:00:00-05:00,6060.0,6060.0,6040.0,6040.0,2.0,MESH6
2025-05-13 23:00:00-05:00,6040.0,6040.0,6040.0,6040.0,0.0,MESH6
2025-05-14 03:00:00-05:00,6070.0,6070.0,6070.0,6070.0,1.0,MESH6
2025-05-14 07:00:00-05:00,6070.0,6070.0,6070.0,6070.0,0.0,MESH6
2025-05-14 11:00:00-05:00,6070.0,6070.0,6070.0,6070.0,0.0,MESH6
2025-05-14 15:00:00-05:00,6065.0,6065.0,6065.0,6065.0,2.0,MESH6
2025-05-16 03:00:00-05:00,6100.25,6100.25,6100.25,6100.25,1.0,MESH6
2025-05-16 07:00:00-05:00,6100.25,6100.25,6100.25,6100.25,0.0,MESH6
2025-05-16 11:00:00-05:00,6100.25,6100.25,6100.25,6100.25,0.0,MESH6
2025-05-16 15:00:00-05:00,6135.75,6135.75,6135.75,6135.75,1.0,MESH6
2025-05-19 07:00:00-05:00,6100.0,6100.0,6100.0,6100.0,1.0,MESH6
2025-05-19 11:00:00-05:00,6100.0,6100.0,6100.0,6100.0,0.0,MESH6
2025-05-19 15:00:00-05:00,6100.0,6100.0,6100.0,6100.0,0.0,MESH6
2025-05-21 11:00:00-05:00,6025.0,6025.0,6025.0,6025.0,1.0,MESH6
2025-05-21 15:00:00-05:00,6025.0,6025.0,6025.0,6025.0,0.0,MESH6
2025-05-22 11:00:00-05:00,6050.0,6050.0,6040.0,6040.0,2.0,MESH6
2025-05-22 15:00:00-05:00,6040.0,6040.0,6040.0,6040.0,0.0,MESH6
2025-05-27 11:00:00-05:00,6094.75,6095.25,6094.75,6095.25,5.0,MESH6
2025-05-27 15:00:00-05:00,6095.25,6095.25,6095.25,6095.25,0.0,MESH6
2025-05-28 17:00:00-05:00,6125.0,6140.0,6122.5,6140.0,6.0,MESH6
2025-05-28 19:00:00-05:00,6140.0,6155.0,6140.0,6155.0,4.0,MESH6
2025-05-28 23:00:00-05:00,6155.0,6155.0,6155.0,6155.0,0.0,MESH6
2025-05-29 03:00:00-05:00,6155.0,6155.0,6155.0,6155.0,0.0,MESH6
2025-05-29 07:00:00-05:00,6155.0,6155.0,6155.0,6155.0,0.0,MESH6
2025-05-29 11:00:00-05:00,6155.0,6155.0,6155.0,6155.0,0.0,MESH6
2025-05-29 15:00:00-05:00,6155.0,6155.0,6155.0,6155.0,0.0,MESH6
2025-06-02 17:00:00-05:00,6081.0,6081.0,6081.0,6081.0,1.0,MESH6
2025-06-02 19:00:00-05:00,6081.0,6081.0,6081.0,6081.0,0.0,MESH6
2025-06-02 23:00:00-05:00,6081.0,6081.0,6081.0,6081.0,0.0,MESH6
2025-06-03 03:00:00-05:00,6081.0,6081.0,6081.0,6081.0,0.0,MESH6
2025-06-03 07:00:00-05:00,6081.0,6081.0,6081.0,6081.0,0.0,MESH6
2025-06-03 11:00:00-05:00,6081.0,6081.0,6081.0,6081.0,0.0,MESH6
2025-06-03 15:00:00-05:00,6081.0,6081.0,6081.0,6081.0,0.0,MESH6
2025-06-04 11:00:00-05:00,6149.5,6154.0,6149.5,6154.0,2.0,MESH6
2025-06-04 15:00:00-05:00,6154.0,6154.0,6154.0,6154.0,0.0,MESH6
2025-06-04 19:00:00-05:00,6144.0,6144.0,6144.0,6144.0,1.0,MESH6
2025-06-04 23:00:00-05:00,6144.0,6144.0,6144.0,6144.0,0.0,MESH6
2025-06-05 03:00:00-05:00,6144.0,6144.0,6144.0,6144.0,0.0,MESH6
2025-06-05 07:00:00-05:00,6144.0,6144.0,6144.0,6144.0,0.0,MESH6
2025-06-05 11:00:00-05:00,6099.0,6099.0,6099.0,6099.0,1.0,MESH6
2025-06-05 15:00:00-05:00,6099.0,6099.0,6099.0,6099.0,0.0,MESH6
2025-06-08 17:00:00-05:00,6181.75,6181.75,6181.75,6181.75,2.0,MESH6
2025-06-08 19:00:00-05:00,6181.75,6181.75,6181.75,6181.75,0.0,MESH6
2025-06-08 23:00:00-05:00,6181.75,6181.75,6181.75,6181.75,0.0,MESH6
2025-06-09 03:00:00-05:00,6181.75,6181.75,6181.75,6181.75,0.0,MESH6
2025-06-09 07:00:00-05:00,6163.0,6163.0,6163.0,6163.0,2.0,MESH6
2025-06-09 11:00:00-05:00,6165.75,6165.75,6154.75,6154.75,3.0,MESH6
2025-06-09 15:00:00-05:00,6154.75,6154.75,6154.75,6154.75,0.0,MESH6
2025-06-10 07:00:00-05:00,6177.0,6177.0,6177.0,6177.0,1.0,MESH6
2025-06-10 11:00:00-05:00,6177.0,6177.0,6177.0,6177.0,0.0,MESH6
2025-06-10 15:00:00-05:00,6177.0,6177.0,6177.0,6177.0,0.0,MESH6
2025-06-16 07:00:00-05:00,6190.0,6190.0,6190.0,6190.0,1.0,MESH6
2025-06-16 11:00:00-05:00,6182.0,6182.0,6182.0,6182.0,1.0,MESH6
2025-06-16 15:00:00-05:00,6182.0,6182.0,6182.0,6182.0,0.0,MESH6
2025-06-17 03:00:00-05:00,6172.0,6172.0,6172.0,6172.0,1.0,MESH6
2025-06-17 07:00:00-05:00,6172.0,6172.0,6172.0,6172.0,0.0,MESH6
2025-06-17 11:00:00-05:00,6172.0,6172.0,6172.0,6172.0,0.0,MESH6
2025-06-17 15:00:00-05:00,6172.0,6172.0,6172.0,6172.0,0.0,MESH6
2025-06-19 17:00:00-05:00,6100.0,6100.0,6100.0,6100.0,1.0,MESH6
2025-06-19 19:00:00-05:00,6100.0,6100.0,6100.0,6100.0,0.0,MESH6
2025-06-19 23:00:00-05:00,6100.0,6100.0,6100.0,6100.0,0.0,MESH6
2025-06-20 03:00:00-05:00,6100.0,6100.0,6100.0,6100.0,0.0,MESH6
2025-06-20 07:00:00-05:00,6165.0,6165.0,6165.0,6165.0,1.0,MESH6
2025-06-20 11:00:00-05:00,6133.0,6133.0,6115.0,6115.0,3.0,MESH6
2025-06-20 15:00:00-05:00,6115.0,6115.0,6115.0,6115.0,0.0,MESH6
2025-06-23 07:00:00-05:00,6154.5,6154.5,6154.5,6154.5,1.0,MESH6
2025-06-23 11:00:00-05:00,6120.0,6162.0,6120.0,6162.0,4.0,MESH6
2025-06-23 15:00:00-05:00,6162.0,6162.0,6162.0,6162.0,0.0,MESH6
2025-06-23 23:00:00-05:00,6194.5,6228.0,6194.5,6228.0,2.0,MESH6
2025-06-24 03:00:00-05:00,6228.0,6228.0,6228.0,6228.0,0.0,MESH6
2025-06-24 07:00:00-05:00,6225.0,6240.0,6225.0,6240.0,4.0,MESH6
2025-06-24 11:00:00-05:00,6250.0,6252.0,6242.0,6250.75,9.0,MESH6
2025-06-24 15:00:00-05:00,6240.25,6240.25,6240.25,6240.25,1.0,MESH6
2025-06-24 19:00:00-05:00,6245.25,6245.25,6238.75,6238.75,5.0,MESH6
2025-06-24 23:00:00-05:00,6238.75,6238.75,6238.75,6238.75,0.0,MESH6
2025-06-25 03:00:00-05:00,6238.75,6238.75,6238.75,6238.75,0.0,MESH6
2025-06-25 07:00:00-05:00,6254.0,6262.5,6246.0,6246.0,5.0,MESH6
2025-06-25 11:00:00-05:00,6246.0,6253.75,6246.0,6253.75,3.0,MESH6
2025-06-25 15:00:00-05:00,6253.75,6253.75,6253.75,6253.75,0.0,MESH6
2025-06-25 19:00:00-05:00,6254.0,6254.0,6254.0,6254.0,1.0,MESH6
2025-06-25 23:00:00-05:00,6254.0,6254.0,6254.0,6254.0,0.0,MESH6
2025-06-26 03:00:00-05:00,6254.0,6254.0,6254.0,6254.0,0.0,MESH6
2025-06-26 07:00:00-05:00,6280.0,6280.0,6280.0,6280.0,1.0,MESH6
2025-06-26 11:00:00-05:00,6286.0,6302.25,6286.0,6302.25,2.0,MESH6
2025-06-26 15:00:00-05:00,6302.25,6302.25,6302.25,6302.25,0.0,MESH6
2025-06-27 03:00:00-05:00,6313.0,6313.0,6313.0,6313.0,1.0,MESH6
2025-06-27 07:00:00-05:00,6319.25,6335.0,6310.0,6335.0,11.0,MESH6
2025-06-27 11:00:00-05:00,6334.75,6334.75,6285.25,6330.0,10.0,MESH6
2025-06-27 15:00:00-05:00,6315.5,6315.5,6315.5,6315.5,1.0,MESH6
2025-06-29 23:00:00-05:00,6352.25,6352.25,6342.5,6342.5,2.0,MESH6
2025-06-30 03:00:00-05:00,6342.5,6342.5,6342.5,6342.5,0.0,MESH6
2025-06-30 07:00:00-05:00,6354.0,6354.0,6342.75,6342.75,2.0,MESH6
2025-06-30 11:00:00-05:00,6329.5,6365.25,6329.5,6365.25,4.0,MESH6
2025-06-30 15:00:00-05:00,6348.0,6350.0,6345.0,6350.0,6.0,MESH6
2025-07-01 07:00:00-05:00,6342.5,6348.0,6342.5,6348.0,9.0,MESH6
2025-07-01 11:00:00-05:00,6352.5,6365.5,6339.5,6339.5,8.0,MESH6
2025-07-01 15:00:00-05:00,6339.5,6339.5,6339.5,6339.5,0.0,MESH6
2025-07-02 07:00:00-05:00,6348.75,6356.75,6339.75,6356.75,6.0,MESH6
2025-07-02 11:00:00-05:00,6365.0,6380.5,6365.0,6380.5,3.0,MESH6
2025-07-02 15:00:00-05:00,6380.5,6380.5,6380.5,6380.5,0.0,MESH6
2025-07-02 19:00:00-05:00,6380.25,6380.25,6380.25,6380.25,1.0,MESH6
2025-07-02 23:00:00-05:00,6385.25,6385.75,6385.0,6385.75,3.0,MESH6
2025-07-03 03:00:00-05:00,6385.75,6385.75,6385.75,6385.75,0.0,MESH6
2025-07-03 07:00:00-05:00,6387.25,6423.0,6387.25,6420.5,7.0,MESH6
2025-07-03 11:00:00-05:00,6432.0,6436.75,6432.0,6436.75,2.0,MESH6
2025-07-03 19:00:00-05:00,6420.0,6420.0,6420.0,6420.0,1.0,MESH6
2025-07-03 23:00:00-05:00,6410.0,6410.0,6410.0,6410.0,1.0,MESH6
2025-07-04 03:00:00-05:00,6410.0,6410.0,6410.0,6410.0,0.0,MESH6
2025-07-04 07:00:00-05:00,6390.25,6390.25,6390.25,6390.25,1.0,MESH6
2025-07-04 11:00:00-05:00,6390.0,6390.0,6390.0,6390.0,1.0,MESH6
2025-07-06 17:00:00-05:00,6390.0,6390.0,6390.0,6390.0,0.0,MESH6
2025-07-06 19:00:00-05:00,6398.5,6400.0,6398.5,6400.0,3.0,MESH6
2025-07-06 23:00:00-05:00,6400.0,6400.0,6400.0,6400.0,0.0,MESH6
2025-07-07 03:00:00-05:00,6400.0,6400.0,6400.0,6400.0,0.0,MESH6
2025-07-07 07:00:00-05:00,6396.5,6396.5,6391.25,6391.25,3.0,MESH6
2025-07-07 11:00:00-05:00,6373.0,6380.0,6359.5,6380.0,7.0,MESH6
2025-07-07 15:00:00-05:00,6380.0,6380.0,6380.0,6380.0,0.0,MESH6
2025-07-07 19:00:00-05:00,6384.0,6384.0,6384.0,6384.0,1.0,MESH6
2025-07-07 23:00:00-05:00,6390.25,6390.25,6390.25,6390.25,1.0,MESH6
2025-07-08 03:00:00-05:00,6390.25,6390.25,6390.25,6390.25,0.0,MESH6
2025-07-08 07:00:00-05:00,6390.25,6390.25,6390.25,6390.25,0.0,MESH6
2025-07-08 11:00:00-05:00,6390.25,6390.25,6390.25,6390.25,0.0,MESH6
2025-07-08 15:00:00-05:00,6390.25,6390.25,6390.25,6390.25,0.0,MESH6
2025-07-08 23:00:00-05:00,6365.25,6365.25,6365.25,6365.25,1.0,MESH6
2025-07-09 03:00:00-05:00,6381.75,6381.75,6381.75,6381.75,1.0,MESH6
2025-07-09 07:00:00-05:00,6401.25,6410.0,6388.25,6395.0,5.0,MESH6
2025-07-09 11:00:00-05:00,6404.5,6419.75,6404.5,6419.75,5.0,MESH6
2025-07-09 15:00:00-05:00,6409.5,6409.5,6409.5,6409.5,3.0,MESH6
2025-07-10 11:00:00-05:00,6434.25,6438.25,6434.25,6438.25,3.0,MESH6
2025-07-10 15:00:00-05:00,6435.0,6435.0,6435.0,6435.0,1.0,MESH6
2025-07-11 07:00:00-05:00,6402.75,6404.0,6400.0,6404.0,3.0,MESH6
2025-07-11 11:00:00-05:00,6416.5,6416.5,6416.5,6416.5,8.0,MESH6
2025-07-11 15:00:00-05:00,6407.25,6407.25,6407.25,6407.25,1.0,MESH6
2025-07-14 07:00:00-05:00,6400.0,6407.25,6400.0,6407.25,2.0,MESH6
2025-07-14 11:00:00-05:00,6420.0,6420.0,6420.0,6420.0,1.0,MESH6
2025-07-14 15:00:00-05:00,6420.0,6420.0,6420.0,6420.0,0.0,MESH6
2025-07-14 19:00:00-05:00,6420.0,6425.0,6419.25,6425.0,5.0,MESH6
2025-07-14 23:00:00-05:00,6437.25,6437.25,6437.25,6437.25,2.0,MESH6
2025-07-15 03:00:00-05:00,6439.25,6439.25,6439.25,6439.25,1.0,MESH6
2025-07-15 07:00:00-05:00,6439.0,6439.0,6422.0,6428.25,10.0,MESH6
2025-07-15 11:00:00-05:00,6423.25,6423.25,6402.0,6402.0,3.0,MESH6
2025-07-15 15:00:00-05:00,6387.0,6387.0,6387.0,6387.0,1.0,MESH6
2025-07-15 17:00:00-05:00,6389.0,6389.0,6389.0,6389.0,1.0,MESH6
2025-07-15 19:00:00-05:00,6379.5,6379.5,6379.5,6379.5,1.0,MESH6
2025-07-15 23:00:00-05:00,6370.0,6370.0,6370.0,6370.0,1.0,MESH6
2025-07-16 03:00:00-05:00,6370.0,6370.0,6370.0,6370.0,0.0,MESH6
2025-07-16 07:00:00-05:00,6403.75,6403.75,6357.0,6386.25,10.0,MESH6
2025-07-16 11:00:00-05:00,6384.0,6405.5,6384.0,6403.25,4.0,MESH6
2025-07-16 15:00:00-05:00,6403.25,6403.25,6403.25,6403.25,0.0,MESH6
2025-07-16 19:00:00-05:00,6407.5,6407.5,6398.5,6398.5,2.0,MESH6
2025-07-16 23:00:00-05:00,6425.25,6425.25,6425.25,6425.25,1.0,MESH6
2025-07-17 03:00:00-05:00,6425.25,6425.25,6425.25,6425.25,0.0,MESH6
2025-07-17 07:00:00-05:00,6431.25,6444.0,6431.25,6444.0,8.0,MESH6
2025-07-17 11:00:00-05:00,6449.0,6451.5,6449.0,6451.5,16.0,MESH6
2025-07-17 15:00:00-05:00,6457.5,6457.5,6457.5,6457.5,4.0,MESH6
2025-07-17 19:00:00-05:00,6459.75,6459.75,6459.75,6459.75,2.0,MESH6
2025-07-17 23:00:00-05:00,6467.0,6468.75,6466.25,6466.25,3.0,MESH6
2025-07-18 03:00:00-05:00,6466.25,6466.25,6466.25,6466.25,0.0,MESH6
2025-07-18 07:00:00-05:00,6460.0,6460.75,6444.0,6449.0,10.0,MESH6
2025-07-18 11:00:00-05:00,6449.0,6449.0,6449.0,6449.0,0.0,MESH6
2025-07-18 15:00:00-05:00,6447.0,6447.0,6447.0,6447.0,2.0,MESH6
2025-07-20 17:00:00-05:00,6451.25,6451.25,6451.25,6451.25,2.0,MESH6
2025-07-20 19:00:00-05:00,6451.75,6451.75,6451.75,6451.75,1.0,MESH6
2025-07-20 23:00:00-05:00,6451.75,6451.75,6451.75,6451.75,0.0,MESH6
2025-07-21 03:00:00-05:00,6459.5,6459.5,6459.5,6459.5,1.0,MESH6
2025-07-21 07:00:00-05:00,6461.25,6484.5,6461.25,6484.5,32.0,MESH6
2025-07-21 11:00:00-05:00,6477.0,6481.0,6455.0,6455.0,9.0,MESH6
2025-07-21 15:00:00-05:00,6455.0,6455.0,6455.0,6455.0,0.0,MESH6
2025-07-21 23:00:00-05:00,6455.0,6457.75,6446.75,6457.75,4.0,MESH6
2025-07-22 03:00:00-05:00,6450.0,6450.0,6450.0,6450.0,2.0,MESH6
2025-07-22 07:00:00-05:00,6456.0,6456.0,6437.25,6448.75,10.0,MESH6
2025-07-22 11:00:00-05:00,6458.25,6465.0,6458.25,6465.0,7.0,MESH6
2025-07-22 15:00:00-05:00,6465.0,6465.0,6465.0,6465.0,0.0,MESH6
2025-07-22 19:00:00-05:00,6474.75,6474.75,6472.0,6473.5,11.0,MESH6
2025-07-22 23:00:00-05:00,6474.25,6474.25,6474.25,6474.25,1.0,MESH6
2025-07-23 03:00:00-05:00,6475.5,6484.5,6475.5,6484.5,4.0,MESH6
2025-07-23 07:00:00-05:00,6466.75,6493.25,6466.75,6493.25,22.0,MESH6
2025-07-23 11:00:00-05:00,6488.0,6509.75,6483.75,6509.75,24.0,MESH6
2025-07-23 15:00:00-05:00,6507.5,6516.0,6506.5,6516.0,4.0,MESH6
2025-07-24 07:00:00-05:00,6505.0,6525.0,6505.0,6525.0,9.0,MESH6
2025-07-24 11:00:00-05:00,6519.25,6519.25,6519.25,6519.25,1.0,MESH6
2025-07-24 15:00:00-05:00,6520.5,6520.5,6520.5,6520.5,1.0,MESH6
2025-07-24 19:00:00-05:00,6534.75,6534.75,6532.0,6532.0,6.0,MESH6
2025-07-24 23:00:00-05:00,6532.0,6532.0,6532.0,6532.0,0.0,MESH6
2025-07-25 03:00:00-05:00,6532.0,6532.0,6532.0,6532.0,0.0,MESH6
2025-07-25 07:00:00-05:00,6523.75,6523.75,6523.75,6523.75,1.0,MESH6
2025-07-25 11:00:00-05:00,6542.0,6543.25,6542.0,6543.25,13.0,MESH6
2025-07-25 15:00:00-05:00,6539.75,6542.0,6539.75,6542.0,3.0,MESH6
2025-07-27 17:00:00-05:00,6545.75,6565.0,6545.75,6563.75,16.0,MESH6
2025-07-27 19:00:00-05:00,6563.75,6563.75,6563.75,6563.75,0.0,MESH6
2025-07-27 23:00:00-05:00,6571.0,6571.0,6563.75,6563.75,2.0,MESH6
2025-07-28 03:00:00-05:00,6563.75,6563.75,6563.75,6563.75,0.0,MESH6
2025-07-28 07:00:00-05:00,6544.75,6544.75,6544.75,6544.75,1.0,MESH6
2025-07-28 11:00:00-05:00,6530.0,6530.0,6530.0,6530.0,1.0,MESH6
2025-07-28 15:00:00-05:00,6538.25,6538.25,6538.25,6538.25,1.0,MESH6
2025-07-28 19:00:00-05:00,6541.75,6541.75,6541.75,6541.75,2.0,MESH6
2025-07-28 23:00:00-05:00,6546.0,6546.0,6546.0,6546.0,3.0,MESH6
