datetime,open,high,low,close,volume,contract
2025-05-02 16:00:00-04:00,3383.5,3383.5,3383.5,3383.5,0.0,MGCM6
2025-05-05 18:00:00-04:00,3498.7,3498.7,3498.7,3498.7,1.0,MGCM6
2025-05-05 20:00:00-04:00,3550.0,3550.0,3550.0,3550.0,1.0,MGCM6
2025-05-06 00:00:00-04:00,3550.0,3550.0,3550.0,3550.0,0.0,MGCM6
2025-05-06 04:00:00-04:00,3539.0,3539.0,3539.0,3539.0,4.0,MGCM6
2025-05-06 08:00:00-04:00,3539.0,3539.0,3539.0,3539.0,0.0,MGCM6
2025-05-06 12:00:00-04:00,3539.0,3539.0,3539.0,3539.0,0.0,MGCM6
2025-05-06 16:00:00-04:00,3539.0,3539.0,3539.0,3539.0,0.0,MGCM6
2025-05-07 16:00:00-04:00,3545.0,3545.0,3545.0,3545.0,1.0,MGCM6
2025-05-08 00:00:00-04:00,3500.0,3500.0,3488.3,3488.3,3.0,MGCM6
2025-05-08 04:00:00-04:00,3488.3,3488.3,3488.3,3488.3,0.0,MGCM6
2025-05-08 08:00:00-04:00,3488.3,3488.3,3488.3,3488.3,0.0,MGCM6
2025-05-08 12:00:00-04:00,3474.8,3474.8,3474.8,3474.8,1.0,MGCM6
2025-05-08 16:00:00-04:00,3474.8,3474.8,3474.8,3474.8,0.0,MGCM6
2025-05-08 20:00:00-04:00,3470.0,3470.0,3470.0,3470.0,1.0,MGCM6
2025-05-09 00:00:00-04:00,3470.0,3470.0,3470.0,3470.0,0.0,MGCM6
2025-05-09 04:00:00-04:00,3470.0,3470.0,3470.0,3470.0,0.0,MGCM6
2025-05-09 08:00:00-04:00,3470.0,3470.0,3470.0,3470.0,0.0,MGCM6
2025-05-09 12:00:00-04:00,3470.0,3470.0,3470.0,3470.0,0.0,MGCM6
2025-05-09 16:00:00-04:00,3470.0,3470.0,3470.0,3470.0,0.0,MGCM6
2025-05-12 04:00:00-04:00,3389.4,3389.4,3370.0,3385.2,4.0,MGCM6
2025-05-12 08:00:00-04:00,3390.0,3390.3,3390.0,3390.3,2.0,MGCM6
2025-05-12 12:00:00-04:00,3390.3,3390.3,3390.3,3390.3,0.0,MGCM6
2025-05-12 16:00:00-04:00,3390.3,3390.3,3390.3,3390.3,0.0,MGCM6
2025-05-12 18:00:00-04:00,3394.6,3394.6,3394.6,3394.6,1.0,MGCM6
2025-05-12 20:00:00-04:00,3394.6,3394.6,3394.6,3394.6,0.0,MGCM6
2025-05-13 00:00:00-04:00,3394.6,3394.6,3394.6,3394.6,0.0,MGCM6
2025-05-13 04:00:00-04:00,3394.6,3394.6,3394.6,3394.6,0.0,MGCM6
2025-05-13 08:00:00-04:00,3394.6,3394.6,3394.6,3394.6,0.0,MGCM6
2025-05-13 12:00:00-04:00,3394.6,3394.6,3394.6,3394.6,0.0,MGCM6
2025-05-13 16:00:00-04:00,3394.6,3394.6,3394.6,3394.6,0.0,MGCM6
2025-05-14 08:00:00-04:00,3340.2,3340.2,3340.0,3340.1,3.0,MGCM6
2025-05-14 12:00:00-04:00,3340.1,3340.1,3340.1,3340.1,0.0,MGCM6
2025-05-14 16:00:00-04:00,3340.1,3340.1,3340.1,3340.1,0.0,MGCM6
2025-05-14 20:00:00-04:00,3338.7,3338.7,3310.0,3310.0,3.0,MGCM6
2025-05-15 00:00:00-04:00,3310.0,3310.0,3310.0,3310.0,0.0,MGCM6
2025-05-15 04:00:00-04:00,3310.0,3310.0,3310.0,3310.0,0.0,MGCM6
2025-05-15 08:00:00-04:00,3310.0,3310.0,3310.0,3310.0,0.0,MGCM6
2025-05-15 12:00:00-04:00,3310.0,3310.0,3310.0,3310.0,0.0,MGCM6
2025-05-15 16:00:00-04:00,3310.0,3310.0,3310.0,3310.0,0.0,MGCM6
2025-05-22 04:00:00-04:00,3460.0,3460.0,3460.0,3460.0,1.0,MGCM6
2025-05-22 08:00:00-04:00,3460.0,3460.0,3460.0,3460.0,0.0,MGCM6
2025-05-22 12:00:00-04:00,3454.0,3454.0,3454.0,3454.0,1.0,MGCM6
2025-05-22 16:00:00-04:00,3454.0,3454.0,3454.0,3454.0,0.0,MGCM6
2025-05-25 20:00:00-04:00,3500.0,3500.0,3500.0,3500.0,1.0,MGCM6
2025-05-26 00:00:00-04:00,3500.0,3500.0,3500.0,3500.0,0.0,MGCM6
2025-05-26 04:00:00-04:00,3500.0,3500.0,3500.0,3500.0,0.0,MGCM6
2025-05-26 08:00:00-04:00,3500.0,3500.0,3500.0,3500.0,0.0,MGCM6
2025-05-26 12:00:00-04:00,3500.0,3500.0,3500.0,3500.0,0.0,MGCM6
2025-05-26 18:00:00-04:00,3500.0,3500.0,3500.0,3500.0,1.0,MGCM6
2025-05-26 20:00:00-04:00,3500.0,3500.0,3500.0,3500.0,0.0,MGCM6
2025-05-27 00:00:00-04:00,3467.0,3467.0,3467.0,3467.0,3.0,MGCM6
2025-05-27 04:00:00-04:00,3460.0,3460.0,3447.0,3447.0,2.0,MGCM6
2025-05-27 08:00:00-04:00,3447.0,3447.0,3447.0,3447.0,0.0,MGCM6
2025-05-27 12:00:00-04:00,3447.0,3447.0,3447.0,3447.0,0.0,MGCM6
2025-05-27 16:00:00-04:00,3447.0,3447.0,3447.0,3447.0,0.0,MGCM6
2025-05-27 18:00:00-04:00,3459.0,3459.0,3459.0,3459.0,1.0,MGCM6
2025-05-27 20:00:00-04:00,3459.0,3459.0,3459.0,3459.0,0.0,MGCM6
2025-05-28 00:00:00-04:00,3459.0,3459.0,3459.0,3459.0,0.0,MGCM6
2025-05-28 04:00:00-04:00,3459.0,3459.0,3459.0,3459.0,0.0,MGCM6
2025-05-28 08:00:00-04:00,3459.0,3459.0,3459.0,3459.0,0.0,MGCM6
2025-05-28 12:00:00-04:00,3459.0,3459.0,3459.0,3459.0,0.0,MGCM6
2025-05-28 16:00:00-04:00,3459.0,3459.0,3459.0,3459.0,0.0,MGCM6
2025-05-29 08:00:00-04:00,3475.0,3476.0,3475.0,3476.0,2.0,MGCM6
2025-05-29 12:00:00-04:00,3476.0,3476.0,3476.0,3476.0,0.0,MGCM6
2025-05-29 16:00:00-04:00,3476.0,3476.0,3476.0,3476.0,0.0,MGCM6
2025-05-29 20:00:00-04:00,3453.4,3453.4,3453.4,3453.4,3.0,MGCM6
2025-05-30 00:00:00-04:00,3453.4,3453.4,3453.4,3453.4,0.0,MGCM6
2025-05-30 04:00:00-04:00,3453.4,3453.4,3453.4,3453.4,0.0,MGCM6
2025-05-30 08:00:00-04:00,3453.4,3453.4,3453.4,3453.4,0.0,MGCM6
2025-05-30 12:00:00-04:00,3453.4,3453.4,3453.4,3453.4,0.0,MGCM6
2025-05-30 16:00:00-04:00,3453.4,3453.4,3453.4,3453.4,0.0,MGCM6
2025-06-02 00:00:00-04:00,3463.0,3463.0,3463.0,3463.0,1.0,MGCM6
2025-06-02 04:00:00-04:00,3463.0,3463.0,3463.0,3463.0,0.0,MGCM6
2025-06-02 08:00:00-04:00,3463.0,3463.0,3463.0,3463.0,0.0,MGCM6
2025-06-02 12:00:00-04:00,3463.0,3463.0,3463.0,3463.0,0.0,MGCM6
2025-06-02 16:00:00-04:00,3463.0,3463.0,3463.0,3463.0,0.0,MGCM6
2025-06-02 20:00:00-04:00,3530.0,3530.0,3530.0,3530.0,1.0,MGCM6
2025-06-03 00:00:00-04:00,3530.0,3530.0,3530.0,3530.0,0.0,MGCM6
2025-06-03 04:00:00-04:00,3530.0,3530.0,3530.0,3530.0,0.0,MGCM6
2025-06-03 08:00:00-04:00,3530.0,3530.0,3530.0,3530.0,0.0,MGCM6
2025-06-03 12:00:00-04:00,3530.0,3530.0,3530.0,3530.0,0.0,MGCM6
2025-06-03 16:00:00-04:00,3530.0,3530.0,3530.0,3530.0,0.0,MGCM6
2025-06-04 04:00:00-04:00,3499.5,3499.5,3499.5,3499.5,1.0,MGCM6
2025-06-04 08:00:00-04:00,3499.5,3499.5,3499.5,3499.5,0.0,MGCM6
2025-06-04 12:00:00-04:00,3531.0,3531.0,3531.0,3531.0,1.0,MGCM6
2025-06-04 16:00:00-04:00,3531.0,3531.0,3531.0,3531.0,0.0,MGCM6
2025-06-10 00:00:00-04:00,3470.0,3470.0,3470.0,3470.0,2.0,MGCM6
2025-06-10 04:00:00-04:00,3470.0,3470.0,3470.0,3470.0,0.0,MGCM6
2025-06-10 08:00:00-04:00,3470.0,3470.0,3470.0,3470.0,0.0,MGCM6
2025-06-10 12:00:00-04:00,3470.0,3470.0,3470.0,3470.0,0.0,MGCM6
2025-06-10 16:00:00-04:00,3470.0,3470.0,3470.0,3470.0,0.0,MGCM6
2025-06-11 08:00:00-04:00,3485.0,3485.0,3485.0,3485.0,1.0,MGCM6
2025-06-11 12:00:00-04:00,3485.0,3485.0,3485.0,3485.0,0.0,MGCM6
2025-06-11 16:00:00-04:00,3485.0,3485.0,3485.0,3485.0,0.0,MGCM6
2025-06-11 20:00:00-04:00,3525.0,3525.0,3525.0,3525.0,8.0,MGCM6
2025-06-12 00:00:00-04:00,3525.0,3525.0,3525.0,3525.0,0.0,MGCM6
2025-06-12 04:00:00-04:00,3525.0,3525.0,3525.0,3525.0,0.0,MGCM6
2025-06-12 08:00:00-04:00,3525.0,3525.0,3525.0,3525.0,0.0,MGCM6
2025-06-12 12:00:00-04:00,3525.0,3525.0,3525.0,3525.0,0.0,MGCM6
2025-06-12 16:00:00-04:00,3525.0,3525.0,3525.0,3525.0,0.0,MGCM6
2025-06-13 12:00:00-04:00,3586.0,3586.0,3586.0,3586.0,1.0,MGCM6
2025-06-13 16:00:00-04:00,3584.0,3584.0,3584.0,3584.0,1.0,MGCM6
2025-06-15 20:00:00-04:00,3583.0,3583.0,3583.0,3583.0,1.0,MGCM6
2025-06-16 00:00:00-04:00,3583.0,3583.0,3583.0,3583.0,0.0,MGCM6
2025-06-16 04:00:00-04:00,3583.0,3583.0,3583.0,3583.0,0.0,MGCM6
2025-06-16 08:00:00-04:00,3583.0,3583.0,3583.0,3583.0,0.0,MGCM6
2025-06-16 12:00:00-04:00,3583.0,3583.0,3583.0,3583.0,0.0,MGCM6
2025-06-16 16:00:00-04:00,3583.0,3583.0,3583.0,3583.0,0.0,MGCM6
2025-06-16 20:00:00-04:00,3526.0,3526.0,3526.0,3526.0,1.0,MGCM6
2025-06-17 00:00:00-04:00,3526.0,3526.0,3526.0,3526.0,0.0,MGCM6
2025-06-17 04:00:00-04:00,3526.0,3526.0,3526.0,3526.0,1.0,MGCM6
2025-06-17 08:00:00-04:00,3523.0,3523.0,3523.0,3523.0,1.0,MGCM6
2025-06-17 12:00:00-04:00,3540.0,3540.0,3540.0,3540.0,2.0,MGCM6
2025-06-17 16:00:00-04:00,3540.0,3540.0,3540.0,3540.0,0.0,MGCM6
2025-06-17 20:00:00-04:00,3536.5,3536.5,3536.5,3536.5,2.0,MGCM6
2025-06-18 00:00:00-04:00,3536.5,3536.5,3536.5,3536.5,0.0,MGCM6
2025-06-18 04:00:00-04:00,3536.5,3536.5,3536.5,3536.5,0.0,MGCM6
2025-06-18 08:00:00-04:00,3536.5,3536.5,3536.5,3536.5,0.0,MGCM6
2025-06-18 12:00:00-04:00,3536.5,3536.5,3536.5,3536.5,0.0,MGCM6
2025-06-18 16:00:00-04:00,3536.5,3536.5,3536.5,3536.5,0.0,MGCM6
2025-06-22 20:00:00-04:00,3517.0,3517.0,3508.8,3508.8,2.0,MGCM6
2025-06-23 00:00:00-04:00,3508.8,3508.8,3508.8,3508.8,0.0,MGCM6
2025-06-23 04:00:00-04:00,3508.8,3508.8,3508.8,3508.8,0.0,MGCM6
2025-06-23 08:00:00-04:00,3508.8,3508.8,3508.8,3508.8,0.0,MGCM6
2025-06-23 12:00:00-04:00,3508.8,3508.8,3508.8,3508.8,0.0,MGCM6
2025-06-23 16:00:00-04:00,3513.9,3513.9,3513.9,3513.9,1.0,MGCM6
2025-06-24 04:00:00-04:00,3468.8,3471.0,3468.8,3471.0,2.0,MGCM6
2025-06-24 08:00:00-04:00,3471.0,3471.0,3471.0,3471.0,0.0,MGCM6
2025-06-24 12:00:00-04:00,3455.0,3455.0,3455.0,3455.0,1.0,MGCM6
2025-06-24 16:00:00-04:00,3455.0,3455.0,3455.0,3455.0,0.0,MGCM6
2025-06-26 08:00:00-04:00,3465.0,3465.0,3465.0,3465.0,1.0,MGCM6
2025-06-26 12:00:00-04:00,3465.0,3465.0,3465.0,3465.0,0.0,MGCM6
2025-06-26 16:00:00-04:00,3465.0,3465.0,3465.0,3465.0,0.0,MGCM6
2025-06-27 00:00:00-04:00,3437.3,3437.3,3436.3,3436.3,2.0,MGCM6
2025-06-27 04:00:00-04:00,3436.3,3436.3,3436.3,3436.3,0.0,MGCM6
2025-06-27 08:00:00-04:00,3411.0,3411.0,3411.0,3411.0,1.0,MGCM6
2025-06-27 12:00:00-04:00,3411.0,3411.0,3411.0,3411.0,0.0,MGCM6
2025-06-27 16:00:00-04:00,3411.0,3411.0,3411.0,3411.0,0.0,MGCM6
2025-06-29 18:00:00-04:00,3411.7,3411.7,3411.7,3411.7,2.0,MGCM6
2025-06-29 20:00:00-04:00,3411.7,3411.7,3411.7,3411.7,0.0,MGCM6
2025-06-30 00:00:00-04:00,3411.7,3411.7,3411.7,3411.7,0.0,MGCM6
2025-06-30 04:00:00-04:00,3412.6,3412.6,3412.6,3412.6,1.0,MGCM6
2025-06-30 08:00:00-04:00,3412.6,3412.6,3412.6,3412.6,0.0,MGCM6
2025-06-30 12:00:00-04:00,3412.6,3412.6,3412.6,3412.6,0.0,MGCM6
2025-06-30 16:00:00-04:00,3412.6,3412.6,3412.6,3412.6,0.0,MGCM6
2025-06-30 20:00:00-04:00,3455.0,3457.0,3455.0,3457.0,2.0,MGCM6
2025-07-01 00:00:00-04:00,3457.0,3457.0,3457.0,3457.0,0.0,MGCM6
2025-07-01 04:00:00-04:00,3457.0,3457.0,3457.0,3457.0,0.0,MGCM6
2025-07-01 08:00:00-04:00,3487.0,3487.0,3487.0,3487.0,1.0,MGCM6
2025-07-01 12:00:00-04:00,3487.0,3487.0,3487.0,3487.0,0.0,MGCM6
2025-07-01 16:00:00-04:00,3487.0,3487.0,3487.0,3487.0,0.0,MGCM6
2025-07-02 18:00:00-04:00,3493.1,3493.1,3493.1,3493.1,1.0,MGCM6
2025-07-02 20:00:00-04:00,3493.1,3493.1,3493.1,3493.1,0.0,MGCM6
2025-07-03 00:00:00-04:00,3493.1,3493.1,3493.1,3493.1,0.0,MGCM6
2025-07-03 04:00:00-04:00,3493.1,3493.1,3493.1,3493.1,0.0,MGCM6
2025-07-03 08:00:00-04:00,3493.1,3493.1,3493.1,3493.1,0.0,MGCM6
2025-07-03 12:00:00-04:00,3493.1,3493.1,3493.1,3493.1,0.0,MGCM6
2025-07-03 16:00:00-04:00,3493.1,3493.1,3493.1,3493.1,0.0,MGCM6
2025-07-06 20:00:00-04:00,3467.6,3467.6,3452.4,3453.0,6.0,MGCM6
2025-07-07 00:00:00-04:00,3453.0,3453.0,3453.0,3453.0,1.0,MGCM6
2025-07-07 04:00:00-04:00,3453.0,3453.0,3453.0,3453.0,0.0,MGCM6
2025-07-07 08:00:00-04:00,3453.0,3453.0,3453.0,3453.0,0.0,MGCM6
2025-07-07 12:00:00-04:00,3453.0,3453.0,3453.0,3453.0,0.0,MGCM6
2025-07-07 16:00:00-04:00,3453.0,3453.0,3453.0,3453.0,0.0,MGCM6
2025-07-07 18:00:00-04:00,3485.0,3485.0,3485.0,3485.0,2.0,MGCM6
2025-07-07 20:00:00-04:00,3485.0,3485.0,3485.0,3485.0,0.0,MGCM6
2025-07-08 00:00:00-04:00,3485.0,3485.0,3485.0,3485.0,0.0,MGCM6
2025-07-08 04:00:00-04:00,3485.0,3485.0,3485.0,3485.0,0.0,MGCM6
2025-07-08 08:00:00-04:00,3445.0,3445.0,3441.3,3441.3,3.0,MGCM6
2025-07-08 12:00:00-04:00,3441.3,3441.3,3441.3,3441.3,4.0,MGCM6
2025-07-08 16:00:00-04:00,3441.3,3441.3,3441.3,3441.3,0.0,MGCM6
2025-07-08 20:00:00-04:00,3448.8,3448.8,3448.8,3448.8,2.0,MGCM6
2025-07-09 00:00:00-04:00,3448.8,3448.8,3448.8,3448.8,0.0,MGCM6
2025-07-09 04:00:00-04:00,3448.8,3448.8,3448.8,3448.8,0.0,MGCM6
2025-07-09 08:00:00-04:00,3425.0,3448.4,3425.0,3448.4,7.0,MGCM6
2025-07-09 12:00:00-04:00,3449.9,3450.1,3449.9,3450.1,2.0,MGCM6
2025-07-09 16:00:00-04:00,3450.1,3450.1,3450.1,3450.1,0.0,MGCM6
2025-07-09 18:00:00-04:00,3458.3,3458.3,3458.3,3458.3,1.0,MGCM6
2025-07-09 20:00:00-04:00,3458.3,3458.3,3458.3,3458.3,0.0,MGCM6
2025-07-10 00:00:00-04:00,3465.6,3465.6,3465.6,3465.6,1.0,MGCM6
2025-07-10 04:00:00-04:00,3465.6,3465.6,3465.6,3465.6,0.0,MGCM6
2025-07-10 08:00:00-04:00,3465.6,3465.6,3465.6,3465.6,0.0,MGCM6
2025-07-10 12:00:00-04:00,3465.6,3465.6,3465.6,3465.6,0.0,MGCM6
2025-07-10 16:00:00-04:00,3465.6,3465.6,3465.6,3465.6,0.0,MGCM6
2025-07-11 16:00:00-04:00,3502.8,3502.8,3502.8,3502.8,1.0,MGCM6
2025-07-13 18:00:00-04:00,3506.0,3515.0,3506.0,3515.0,5.0,MGCM6
2025-07-13 20:00:00-04:00,3513.5,3513.5,3513.5,3513.5,1.0,MGCM6
