datetime,open,high,low,close,volume,contract
2025-06-03 00:00:00-04:00,3535.5,3535.5,3535.5,3535.5,0.0,MGCQ6
2025-06-03 04:00:00-04:00,3535.5,3535.5,3535.5,3535.5,0.0,MGCQ6
2025-06-03 08:00:00-04:00,3526.9,3526.9,3526.9,3526.9,1.0,MGCQ6
2025-06-03 12:00:00-04:00,3526.9,3526.9,3526.9,3526.9,0.0,MGCQ6
2025-06-03 16:00:00-04:00,3526.9,3526.9,3526.9,3526.9,0.0,MGCQ6
2025-06-06 08:00:00-04:00,3516.2,3516.2,3516.2,3516.2,1.0,MGCQ6
2025-06-06 12:00:00-04:00,3516.2,3516.2,3516.2,3516.2,0.0,MGCQ6
2025-06-06 16:00:00-04:00,3516.2,3516.2,3516.2,3516.2,0.0,MGCQ6
2025-06-08 20:00:00-04:00,3483.9,3483.9,3483.9,3483.9,2.0,MGCQ6
2025-06-09 00:00:00-04:00,3499.0,3499.0,3499.0,3499.0,1.0,MGCQ6
2025-06-09 04:00:00-04:00,3499.0,3499.0,3499.0,3499.0,0.0,MGCQ6
2025-06-09 08:00:00-04:00,3499.0,3499.0,3499.0,3499.0,0.0,MGCQ6
2025-06-09 12:00:00-04:00,3499.0,3499.0,3499.0,3499.0,0.0,MGCQ6
2025-06-09 16:00:00-04:00,3499.0,3499.0,3499.0,3499.0,0.0,MGCQ6
2025-06-11 08:00:00-04:00,3534.2,3534.2,3534.2,3534.2,1.0,MGCQ6
2025-06-11 12:00:00-04:00,3534.2,3534.2,3534.2,3534.2,0.0,MGCQ6
2025-06-11 16:00:00-04:00,3534.2,3534.2,3534.2,3534.2,0.0,MGCQ6
2025-06-12 20:00:00-04:00,3589.4,3589.4,3589.4,3589.4,1.0,MGCQ6
2025-06-13 00:00:00-04:00,3596.1,3596.1,3596.1,3596.1,1.0,MGCQ6
2025-06-13 04:00:00-04:00,3596.1,3596.1,3596.1,3596.1,0.0,MGCQ6
2025-06-13 08:00:00-04:00,3600.0,3600.0,3600.0,3600.0,1.0,MGCQ6
2025-06-13 12:00:00-04:00,3600.0,3600.0,3600.0,3600.0,0.0,MGCQ6
2025-06-13 16:00:00-04:00,3600.0,3600.0,3600.0,3600.0,0.0,MGCQ6
2025-06-17 08:00:00-04:00,3541.5,3542.3,3541.5,3542.3,2.0,MGCQ6
2025-06-17 12:00:00-04:00,3566.5,3566.5,3556.4,3556.4,2.0,MGCQ6
2025-06-17 16:00:00-04:00,3556.4,3556.4,3556.4,3556.4,0.0,MGCQ6
2025-06-18 12:00:00-04:00,3540.0,3540.0,3540.0,3540.0,1.0,MGCQ6
2025-06-18 16:00:00-04:00,3540.0,3540.0,3540.0,3540.0,0.0,MGCQ6
2025-06-26 04:00:00-04:00,3509.0,3509.0,3509.0,3509.0,1.0,MGCQ6
2025-06-26 08:00:00-04:00,3485.0,3491.2,3485.0,3491.2,2.0,MGCQ6
2025-06-26 12:00:00-04:00,3491.2,3491.2,3491.2,3491.2,0.0,MGCQ6
2025-06-26 16:00:00-04:00,3491.2,3491.2,3491.2,3491.2,0.0,MGCQ6
2025-06-26 20:00:00-04:00,3482.5,3488.0,3482.5,3483.0,3.0,MGCQ6
2025-06-27 00:00:00-04:00,3483.0,3483.0,3483.0,3483.0,0.0,MGCQ6
2025-06-27 04:00:00-04:00,3483.0,3483.0,3483.0,3483.0,0.0,MGCQ6
2025-06-27 08:00:00-04:00,3436.0,3436.0,3429.0,3429.0,2.0,MGCQ6
2025-06-27 12:00:00-04:00,3429.0,3429.0,3429.0,3429.0,0.0,MGCQ6
2025-06-27 16:00:00-04:00,3429.0,3429.0,3429.0,3429.0,0.0,MGCQ6
2025-07-03 20:00:00-04:00,3502.0,3502.0,3502.0,3502.0,3.0,MGCQ6
2025-07-04 00:00:00-04:00,3502.8,3502.8,3502.8,3502.8,1.0,MGCQ6
2025-07-04 04:00:00-04:00,3502.8,3502.8,3502.8,3502.8,0.0,MGCQ6
2025-07-04 08:00:00-04:00,3497.0,3497.0,3497.0,3497.0,3.0,MGCQ6
2025-07-04 12:00:00-04:00,3497.0,3497.0,3497.0,3497.0,0.0,MGCQ6
2025-07-06 18:00:00-04:00,3497.0,3497.0,3497.0,3497.0,0.0,MGCQ6
2025-07-06 20:00:00-04:00,3497.0,3497.0,3497.0,3497.0,0.0,MGCQ6
2025-07-07 00:00:00-04:00,3497.0,3497.0,3497.0,3497.0,0.0,MGCQ6
2025-07-07 04:00:00-04:00,3497.0,3497.0,3497.0,3497.0,0.0,MGCQ6
2025-07-07 08:00:00-04:00,3497.0,3497.0,3497.0,3497.0,0.0,MGCQ6
2025-07-07 12:00:00-04:00,3501.8,3501.8,3501.8,3501.8,2.0,MGCQ6
2025-07-07 16:00:00-04:00,3501.8,3501.8,3501.8,3501.8,0.0,MGCQ6
2025-07-07 20:00:00-04:00,3499.0,3499.0,3499.0,3499.0,1.0,MGCQ6
2025-07-08 00:00:00-04:00,3499.0,3499.0,3499.0,3499.0,0.0,MGCQ6
2025-07-08 04:00:00-04:00,3499.0,3499.0,3499.0,3499.0,0.0,MGCQ6
2025-07-08 08:00:00-04:00,3499.0,3499.0,3499.0,3499.0,0.0,MGCQ6
2025-07-08 12:00:00-04:00,3463.0,3463.0,3463.0,3463.0,1.0,MGCQ6
2025-07-08 16:00:00-04:00,3463.0,3463.0,3463.0,3463.0,0.0,MGCQ6
2025-07-09 08:00:00-04:00,3473.3,3474.6,3473.3,3474.6,2.0,MGCQ6
2025-07-09 12:00:00-04:00,3474.6,3474.6,3474.6,3474.6,0.0,MGCQ6
2025-07-09 16:00:00-04:00,3474.6,3474.6,3474.6,3474.6,0.0,MGCQ6
2025-07-10 20:00:00-04:00,3497.0,3497.0,3491.2,3491.2,2.0,MGCQ6
2025-07-11 00:00:00-04:00,3491.2,3491.2,3491.2,3491.2,0.0,MGCQ6
2025-07-11 04:00:00-04:00,3508.2,3511.2,3508.2,3511.2,4.0,MGCQ6
2025-07-11 08:00:00-04:00,3521.2,3530.2,3521.2,3530.2,2.0,MGCQ6
2025-07-11 12:00:00-04:00,3523.8,3523.8,3523.8,3523.8,1.0,MGCQ6
2025-07-11 16:00:00-04:00,3523.8,3523.8,3523.8,3523.8,0.0,MGCQ6
2025-07-13 18:00:00-04:00,3544.6,3544.6,3544.6,3544.6,1.0,MGCQ6
2025-07-13 20:00:00-04:00,3535.0,3535.0,3525.5,3525.5,2.0,MGCQ6
2025-07-14 00:00:00-04:00,3525.5,3525.5,3525.5,3525.5,0.0,MGCQ6
2025-07-14 04:00:00-04:00,3525.5,3525.5,3525.5,3525.5,0.0,MGCQ6
2025-07-14 08:00:00-04:00,3519.0,3519.0,3505.0,3505.0,5.0,MGCQ6
2025-07-14 12:00:00-04:00,3514.7,3514.7,3514.7,3514.7,3.0,MGCQ6
2025-07-14 16:00:00-04:00,3514.7,3514.7,3514.7,3514.7,0.0,MGCQ6
2025-07-15 04:00:00-04:00,3519.4,3519.4,3519.4,3519.4,1.0,MGCQ6
2025-07-15 08:00:00-04:00,3509.8,3509.8,3506.0,3506.0,4.0,MGCQ6
2025-07-15 12:00:00-04:00,3506.0,3506.0,3506.0,3506.0,0.0,MGCQ6
2025-07-15 16:00:00-04:00,3506.0,3506.0,3506.0,3506.0,0.0,MGCQ6
2025-07-20 20:00:00-04:00,3516.4,3516.4,3516.4,3516.4,1.0,MGCQ6
2025-07-21 00:00:00-04:00,3519.6,3519.6,3519.6,3519.6,1.0,MGCQ6
2025-07-21 04:00:00-04:00,3519.6,3519.6,3519.6,3519.6,0.0,MGCQ6
2025-07-21 08:00:00-04:00,3549.6,3549.6,3549.6,3549.6,1.0,MGCQ6
2025-07-21 12:00:00-04:00,3549.6,3549.6,3549.6,3549.6,0.0,MGCQ6
2025-07-21 16:00:00-04:00,3549.6,3549.6,3549.6,3549.6,0.0,MGCQ6
2025-07-21 18:00:00-04:00,3575.7,3575.7,3568.9,3568.9,2.0,MGCQ6
2025-07-21 20:00:00-04:00,3555.6,3555.6,3555.6,3555.6,2.0,MGCQ6
2025-07-22 00:00:00-04:00,3555.6,3555.6,3555.6,3555.6,0.0,MGCQ6
2025-07-22 04:00:00-04:00,3555.6,3555.6,3555.6,3555.6,0.0,MGCQ6
2025-07-22 08:00:00-04:00,3555.6,3555.6,3555.6,3555.6,0.0,MGCQ6
2025-07-22 12:00:00-04:00,3604.0,3604.0,3604.0,3604.0,1.0,MGCQ6
2025-07-22 16:00:00-04:00,3604.0,3604.0,3604.0,3604.0,0.0,MGCQ6
2025-07-23 08:00:00-04:00,3598.1,3598.1,3592.1,3592.1,2.0,MGCQ6
2025-07-23 12:00:00-04:00,3552.0,3552.0,3552.0,3552.0,1.0,MGCQ6
2025-07-23 16:00:00-04:00,3552.0,3552.0,3552.0,3552.0,0.0,MGCQ6
2025-07-23 18:00:00-04:00,3555.0,3560.6,3555.0,3560.6,4.0,MGCQ6
2025-07-23 20:00:00-04:00,3560.6,3560.6,3560.6,3560.6,0.0,MGCQ6
2025-07-24 00:00:00-04:00,3544.8,3545.0,3543.7,3545.0,3.0,MGCQ6
2025-07-24 04:00:00-04:00,3529.0,3529.0,3529.0,3529.0,1.0,MGCQ6
2025-07-24 08:00:00-04:00,3514.7,3514.7,3514.7,3514.7,1.0,MGCQ6
2025-07-24 12:00:00-04:00,3514.7,3514.7,3514.7,3514.7,0.0,MGCQ6
2025-07-24 16:00:00-04:00,3514.7,3514.7,3514.7,3514.7,0.0,MGCQ6
2025-07-25 08:00:00-04:00,3495.0,3505.1,3488.9,3488.9,7.0,MGCQ6
2025-07-25 12:00:00-04:00,3495.1,3495.1,3495.1,3495.1,3.0,MGCQ6
2025-07-25 16:00:00-04:00,3495.1,3495.1,3495.1,3495.1,0.0,MGCQ6
2025-07-28 12:00:00-04:00,3464.0,3465.5,3462.9,3465.5,3.0,MGCQ6
2025-07-28 16:00:00-04:00,3465.5,3465.5,3465.5,3465.5,0.0,MGCQ6
2025-07-29 04:00:00-04:00,3472.4,3472.4,3472.4,3472.4,3.0,MGCQ6
2025-07-29 08:00:00-04:00,3476.3,3478.0,3476.3,3478.0,2.0,MGCQ6
2025-07-29 12:00:00-04:00,3478.0,3478.0,3478.0,3478.0,0.0,MGCQ6
2025-07-29 16:00:00-04:00,3478.0,3478.0,3478.0,3478.0,0.0,MGCQ6
2025-07-30 12:00:00-04:00,3437.1,3437.1,3437.1,3437.1,1.0,MGCQ6
2025-07-30 16:00:00-04:00,3437.1,3437.1,3437.1,3437.1,0.0,MGCQ6
2025-07-31 16:00:00-04:00,3436.4,3436.4,3436.4,3436.4,1.0,MGCQ6
2025-08-03 20:00:00-04:00,3512.0,3512.0,3512.0,3512.0,3.0,MGCQ6
2025-08-04 00:00:00-04:00,3512.0,3512.0,3512.0,3512.0,0.0,MGCQ6
2025-08-04 04:00:00-04:00,3512.0,3512.0,3512.0,3512.0,1.0,MGCQ6
2025-08-04 08:00:00-04:00,3531.7,3531.7,3531.7,3531.7,2.0,MGCQ6
2025-08-04 12:00:00-04:00,3531.7,3531.7,3531.7,3531.7,0.0,MGCQ6
2025-08-04 16:00:00-04:00,3531.7,3531.7,3531.7,3531.7,0.0,MGCQ6
2025-08-05 08:00:00-04:00,3530.8,3530.8,3530.8,3530.8,1.0,MGCQ6
2025-08-05 12:00:00-04:00,3526.5,3526.5,3526.5,3526.5,5.0,MGCQ6
2025-08-05 16:00:00-04:00,3526.5,3526.5,3526.5,3526.5,0.0,MGCQ6
2025-08-06 04:00:00-04:00,3508.7,3508.7,3508.7,3508.7,1.0,MGCQ6
2025-08-06 08:00:00-04:00,3512.0,3531.1,3512.0,3531.1,2.0,MGCQ6
2025-08-06 12:00:00-04:00,3531.1,3531.1,3531.1,3531.1,0.0,MGCQ6
2025-08-06 16:00:00-04:00,3531.1,3531.1,3531.1,3531.1,0.0,MGCQ6
2025-08-07 08:00:00-04:00,3532.0,3532.0,3532.0,3532.0,1.0,MGCQ6
2025-08-07 12:00:00-04:00,3555.0,3555.0,3555.0,3555.0,1.0,MGCQ6
2025-08-07 16:00:00-04:00,3572.0,3572.0,3570.0,3570.0,7.0,MGCQ6
2025-08-07 18:00:00-04:00,3590.0,3620.0,3586.1,3586.1,8.0,MGCQ6
2025-08-07 20:00:00-04:00,3586.1,3586.1,3586.1,3586.1,0.0,MGCQ6
2025-08-08 00:00:00-04:00,3586.1,3586.1,3586.1,3586.1,0.0,MGCQ6
2025-08-08 04:00:00-04:00,3586.1,3586.1,3586.1,3586.1,0.0,MGCQ6
2025-08-08 08:00:00-04:00,3586.1,3586.1,3586.1,3586.1,0.0,MGCQ6
2025-08-08 12:00:00-04:00,3547.0,3549.0,3547.0,3549.0,2.0,MGCQ6
2025-08-08 16:00:00-04:00,3549.0,3549.0,3549.0,3549.0,0.0,MGCQ6
2025-08-10 18:00:00-04:00,3561.2,3561.2,3558.4,3558.4,3.0,MGCQ6
2025-08-10 20:00:00-04:00,3558.4,3558.4,3558.4,3558.4,0.0,MGCQ6
2025-08-11 00:00:00-04:00,3542.8,3542.8,3511.5,3511.5,4.0,MGCQ6
2025-08-11 04:00:00-04:00,3504.7,3504.7,3504.7,3504.7,1.0,MGCQ6
2025-08-11 08:00:00-04:00,3516.8,3516.8,3516.8,3516.8,1.0,MGCQ6
2025-08-11 12:00:00-04:00,3516.8,3516.8,3516.8,3516.8,0.0,MGCQ6
2025-08-11 16:00:00-04:00,3516.8,3516.8,3516.8,3516.8,0.0,MGCQ6
2025-08-11 18:00:00-04:00,3498.9,3498.9,3498.9,3498.9,1.0,MGCQ6
2025-08-11 20:00:00-04:00,3506.6,3507.1,3505.6,3505.6,3.0,MGCQ6
2025-08-12 00:00:00-04:00,3505.6,3505.6,3505.6,3505.6,0.0,MGCQ6
2025-08-12 04:00:00-04:00,3505.6,3505.6,3505.6,3505.6,0.0,MGCQ6
2025-08-12 08:00:00-04:00,3505.6,3505.6,3505.6,3505.6,0.0,MGCQ6
2025-08-12 12:00:00-04:00,3505.6,3505.6,3505.6,3505.6,0.0,MGCQ6
2025-08-12 16:00:00-04:00,3505.6,3505.6,3505.6,3505.6,0.0,MGCQ6
2025-08-13 00:00:00-04:00,3510.8,3510.8,3509.9,3509.9,2.0,MGCQ6
2025-08-13 04:00:00-04:00,3509.9,3509.9,3509.9,3509.9,0.0,MGCQ6
2025-08-13 08:00:00-04:00,3509.9,3509.9,3509.9,3509.9,0.0,MGCQ6
2025-08-13 12:00:00-04:00,3500.0,3500.0,3500.0,3500.0,1.0,MGCQ6
2025-08-13 16:00:00-04:00,3500.0,3500.0,3500.0,3500.0,0.0,MGCQ6
2025-08-14 00:00:00-04:00,3500.0,3500.0,3498.9,3498.9,2.0,MGCQ6
2025-08-14 04:00:00-04:00,3498.9,3498.9,3498.9,3498.9,0.0,MGCQ6
2025-08-14 08:00:00-04:00,3498.9,3498.9,3498.9,3498.9,0.0,MGCQ6
2025-08-14 12:00:00-04:00,3498.9,3498.9,3498.9,3498.9,0.0,MGCQ6
2025-08-14 16:00:00-04:00,3498.9,3498.9,3498.9,3498.9,0.0,MGCQ6
2025-08-14 20:00:00-04:00,3484.1,3484.1,3483.3,3483.3,5.0,MGCQ6
2025-08-15 00:00:00-04:00,3483.3,3483.3,3483.3,3483.3,0.0,MGCQ6
2025-08-15 04:00:00-04:00,3483.3,3483.3,3483.3,3483.3,0.0,MGCQ6
2025-08-15 08:00:00-04:00,3483.3,3483.3,3483.3,3483.3,0.0,MGCQ6
2025-08-15 12:00:00-04:00,3483.3,3483.3,3483.3,3483.3,0.0,MGCQ6
2025-08-15 16:00:00-04:00,3483.3,3483.3,3483.3,3483.3,0.0,MGCQ6
2025-08-17 18:00:00-04:00,3464.7,3464.7,3464.7,3464.7,1.0,MGCQ6
2025-08-17 20:00:00-04:00,3464.7,3464.7,3464.7,3464.7,0.0,MGCQ6
2025-08-18 00:00:00-04:00,3498.9,3498.9,3498.9,3498.9,1.0,MGCQ6
2025-08-18 04:00:00-04:00,3498.9,3498.9,3498.9,3498.9,0.0,MGCQ6
2025-08-18 08:00:00-04:00,3498.9,3498.9,3498.9,3498.9,0.0,MGCQ6
2025-08-18 12:00:00-04:00,3498.9,3498.9,3498.9,3498.9,0.0,MGCQ6
2025-08-18 16:00:00-04:00,3498.9,3498.9,3498.9,3498.9,0.0,MGCQ6
2025-08-19 08:00:00-04:00,3466.9,3466.9,3466.9,3466.9,1.0,MGCQ6
2025-08-19 12:00:00-04:00,3457.0,3457.0,3457.0,3457.0,6.0,MGCQ6
2025-08-19 16:00:00-04:00,3457.0,3457.0,3457.0,3457.0,0.0,MGCQ6
2025-08-22 08:00:00-04:00,3512.7,3516.9,3512.1,3512.1,4.0,MGCQ6
2025-08-22 12:00:00-04:00,3512.1,3512.1,3512.1,3512.1,0.0,MGCQ6
2025-08-22 16:00:00-04:00,3512.1,3512.1,3512.1,3512.1,0.0,MGCQ6
2025-08-25 08:00:00-04:00,3509.8,3512.9,3509.8,3512.9,2.0,MGCQ6
2025-08-25 12:00:00-04:00,3513.9,3513.9,3513.9,3513.9,1.0,MGCQ6
2025-08-25 16:00:00-04:00,3513.9,3513.9,3513.9,3513.9,0.0,MGCQ6
2025-08-25 20:00:00-04:00,3531.5,3531.5,3517.0,3517.0,2.0,MGCQ6
2025-08-26 00:00:00-04:00,3521.5,3521.5,3521.5,3521.5,1.0,MGCQ6
2025-08-26 04:00:00-04:00,3521.5,3521.5,3521.5,3521.5,0.0,MGCQ6
2025-08-26 08:00:00-04:00,3521.5,3521.5,3521.5,3521.5,0.0,MGCQ6
2025-08-26 12:00:00-04:00,3521.5,3521.5,3521.5,3521.5,0.0,MGCQ6
2025-08-26 16:00:00-04:00,3521.5,3521.5,3521.5,3521.5,0.0,MGCQ6
2025-08-26 18:00:00-04:00,3540.9,3540.9,3540.9,3540.9,1.0,MGCQ6
2025-08-26 20:00:00-04:00,3540.9,3540.9,3540.9,3540.9,0.0,MGCQ6
2025-08-27 00:00:00-04:00,3540.9,3540.9,3540.9,3540.9,0.0,MGCQ6
2025-08-27 04:00:00-04:00,3540.9,3540.9,3540.9,3540.9,0.0,MGCQ6
2025-08-27 08:00:00-04:00,3530.0,3530.0,3530.0,3530.0,1.0,MGCQ6
2025-08-27 12:00:00-04:00,3538.0,3538.0,3538.0,3538.0,1.0,MGCQ6
2025-08-27 16:00:00-04:00,3550.3,3550.3,3550.3,3550.3,2.0,MGCQ6
2025-08-28 18:00:00-04:00,3581.2,3581.2,3576.0,3576.0,16.0,MGCQ6
2025-08-28 20:00:00-04:00,3573.4,3573.4,3573.4,3573.4,1.0,MGCQ6
2025-08-29 00:00:00-04:00,3573.4,3573.4,3573.4,3573.4,0.0,MGCQ6
2025-08-29 04:00:00-04:00,3573.4,3573.4,3573.4,3573.4,0.0,MGCQ6
2025-08-29 08:00:00-04:00,3602.0,3604.0,3602.0,3602.9,7.0,MGCQ6
2025-08-29 12:00:00-04:00,3608.3,3620.0,3608.3,3620.0,13.0,MGCQ6
2025-08-29 16:00:00-04:00,3621.3,3621.3,3621.3,3621.3,1.0,MGCQ6
2025-08-31 20:00:00-04:00,3637.4,3641.8,3633.0,3638.9,12.0,MGCQ6
2025-09-01 00:00:00-04:00,3638.9,3638.9,3638.7,3638.7,3.0,MGCQ6
2025-09-01 04:00:00-04:00,3640.3,3640.3,3640.3,3640.3,1.0,MGCQ6
2025-09-01 08:00:00-04:00,3646.0,3646.0,3646.0,3646.0,1.0,MGCQ6
2025-09-01 12:00:00-04:00,3648.3,3649.2,3648.3,3649.2,3.0,MGCQ6
2025-09-01 20:00:00-04:00,3672.9,3679.3,3662.3,3662.3,9.0,MGCQ6
2025-09-02 00:00:00-04:00,3662.3,3662.3,3662.3,3662.3,0.0,MGCQ6
2025-09-02 04:00:00-04:00,3662.3,3662.3,3662.3,3662.3,0.0,MGCQ6
2025-09-02 08:00:00-04:00,3678.2,3686.0,3675.2,3686.0,3.0,MGCQ6
2025-09-02 12:00:00-04:00,3691.4,3698.0,3691.4,3698.0,2.0,MGCQ6
2025-09-02 16:00:00-04:00,3698.0,3698.0,3698.0,3698.0,0.0,MGCQ6
2025-09-02 20:00:00-04:00,3710.7,3710.7,3700.7,3700.7,2.0,MGCQ6
2025-09-03 00:00:00-04:00,3697.0,3697.0,3697.0,3697.0,1.0,MGCQ6
2025-09-03 04:00:00-04:00,3715.0,3715.0,3711.5,3711.5,2.0,MGCQ6
2025-09-03 08:00:00-04:00,3729.5,3729.5,3726.5,3726.5,4.0,MGCQ6
2025-09-03 12:00:00-04:00,3741.1,3741.1,3723.9,3723.9,2.0,MGCQ6
2025-09-03 16:00:00-04:00,3723.9,3723.9,3723.9,3723.9,0.0,MGCQ6
2025-09-03 18:00:00-04:00,3718.2,3718.2,3715.1,3715.1,2.0,MGCQ6
2025-09-03 20:00:00-04:00,3710.3,3722.8,3690.8,3690.8,11.0,MGCQ6
2025-09-04 00:00:00-04:00,3690.9,3699.5,3690.9,3695.7,4.0,MGCQ6
2025-09-04 04:00:00-04:00,3705.0,3705.9,3703.7,3705.9,6.0,MGCQ6
2025-09-04 08:00:00-04:00,3715.2,3715.2,3704.9,3711.0,5.0,MGCQ6
2025-09-04 12:00:00-04:00,3717.8,3717.8,3717.8,3717.8,1.0,MGCQ6
2025-09-04 16:00:00-04:00,3717.8,3717.8,3717.8,3717.8,0.0,MGCQ6
2025-09-04 18:00:00-04:00,3699.9,3710.2,3699.9,3710.2,2.0,MGCQ6
2025-09-04 20:00:00-04:00,3712.1,3712.1,3712.1,3712.1,1.0,MGCQ6
2025-09-05 00:00:00-04:00,3712.1,3712.1,3712.1,3712.1,0.0,MGCQ6
2025-09-05 04:00:00-04:00,3712.1,3712.1,3712.1,3712.1,0.0,MGCQ6
2025-09-05 08:00:00-04:00,3738.0,3755.0,3736.5,3748.5,30.0,MGCQ6
2025-09-05 12:00:00-04:00,3756.2,3756.2,3749.7,3750.3,8.0,MGCQ6
2025-09-05 16:00:00-04:00,3742.0,3742.0,3742.0,3742.0,1.0,MGCQ6
2025-09-07 18:00:00-04:00,3734.0,3734.0,3734.0,3734.0,1.0,MGCQ6
2025-09-07 20:00:00-04:00,3727.7,3732.5,3727.7,3728.0,6.0,MGCQ6
2025-09-08 00:00:00-04:00,3725.7,3749.9,3725.7,3749.9,7.0,MGCQ6
2025-09-08 04:00:00-04:00,3756.9,3756.9,3756.9,3756.9,1.0,MGCQ6
2025-09-08 08:00:00-04:00,3763.2,3782.1,3763.2,3779.7,8.0,MGCQ6
2025-09-08 12:00:00-04:00,3779.7,3779.7,3779.7,3779.7,0.0,MGCQ6
2025-09-08 16:00:00-04:00,3779.7,3779.7,3779.7,3779.7,0.0,MGCQ6
2025-09-09 00:00:00-04:00,3795.5,3795.5,3780.1,3780.1,2.0,MGCQ6
2025-09-09 04:00:00-04:00,3793.8,3794.0,3785.3,3785.3,9.0,MGCQ6
2025-09-09 08:00:00-04:00,3791.4,3806.4,3777.7,3783.6,36.0,MGCQ6
2025-09-09 12:00:00-04:00,3777.0,3777.0,3777.0,3777.0,1.0,MGCQ6
2025-09-09 16:00:00-04:00,3777.0,3777.0,3777.0,3777.0,0.0,MGCQ6
2025-09-09 18:00:00-04:00,3773.0,3773.0,3773.0,3773.0,1.0,MGCQ6
2025-09-09 20:00:00-04:00,3772.0,3776.1,3772.0,3776.1,2.0,MGCQ6
2025-09-10 00:00:00-04:00,3780.0,3785.3,3780.0,3785.3,3.0,MGCQ6
2025-09-10 04:00:00-04:00,3792.9,3793.4,3792.9,3793.3,4.0,MGCQ6
2025-09-10 08:00:00-04:00,3783.8,3795.0,3780.0,3788.8,16.0,MGCQ6
2025-09-10 12:00:00-04:00,3785.7,3789.7,3783.4,3783.4,3.0,MGCQ6
2025-09-10 16:00:00-04:00,3783.4,3783.4,3783.4,3783.4,0.0,MGCQ6
2025-09-10 18:00:00-04:00,3784.1,3784.1,3784.1,3784.1,1.0,MGCQ6
2025-09-10 20:00:00-04:00,3786.7,3786.7,3774.3,3774.3,3.0,MGCQ6
2025-09-11 00:00:00-04:00,3766.7,3766.7,3766.7,3766.7,1.0,MGCQ6
2025-09-11 04:00:00-04:00,3762.5,3762.5,3756.0,3756.0,5.0,MGCQ6
2025-09-11 08:00:00-04:00,3766.0,3775.0,3757.3,3768.6,12.0,MGCQ6
2025-09-11 12:00:00-04:00,3773.7,3773.7,3773.7,3773.7,1.0,MGCQ6
2025-09-11 16:00:00-04:00,3773.7,3773.7,3773.7,3773.7,0.0,MGCQ6
2025-09-11 20:00:00-04:00,3781.0,3791.1,3781.0,3791.1,4.0,MGCQ6
2025-09-12 00:00:00-04:00,3795.0,3795.0,3788.1,3788.1,4.0,MGCQ6
2025-09-12 04:00:00-04:00,3790.0,3790.0,3778.2,3778.2,4.0,MGCQ6
