datetime,open,high,low,close,volume,contract
2025-04-01 16:00:00-04:00,3265.0,3265.0,3265.0,3265.0,0.0,MGCJ6
2025-04-01 20:00:00-04:00,3276.0,3276.0,3276.0,3276.0,1.0,MGCJ6
2025-04-02 00:00:00-04:00,3276.0,3276.0,3276.0,3276.0,0.0,MGCJ6
2025-04-02 04:00:00-04:00,3276.0,3276.0,3276.0,3276.0,0.0,MGCJ6
2025-04-02 08:00:00-04:00,3283.6,3283.6,3277.0,3283.5,8.0,MGCJ6
2025-04-02 12:00:00-04:00,3288.7,3288.7,3284.5,3284.5,3.0,MGCJ6
2025-04-02 16:00:00-04:00,3284.5,3284.5,3284.5,3284.5,0.0,MGCJ6
2025-04-02 18:00:00-04:00,3294.0,3294.0,3291.0,3293.0,3.0,MGCJ6
2025-04-02 20:00:00-04:00,3301.0,3301.0,3285.1,3297.8,3.0,MGCJ6
2025-04-03 00:00:00-04:00,3297.8,3297.8,3297.8,3297.8,0.0,MGCJ6
2025-04-03 04:00:00-04:00,3297.8,3297.8,3297.8,3297.8,0.0,MGCJ6
2025-04-03 08:00:00-04:00,3228.3,3269.9,3217.0,3269.9,4.0,MGCJ6
2025-04-03 12:00:00-04:00,3269.9,3269.9,3269.9,3269.9,0.0,MGCJ6
2025-04-03 16:00:00-04:00,3269.9,3269.9,3269.9,3269.9,0.0,MGCJ6
2025-04-03 20:00:00-04:00,3256.0,3256.0,3256.0,3256.0,1.0,MGCJ6
2025-04-04 00:00:00-04:00,3256.0,3256.0,3256.0,3256.0,0.0,MGCJ6
2025-04-04 04:00:00-04:00,3256.0,3256.0,3256.0,3256.0,0.0,MGCJ6
2025-04-04 08:00:00-04:00,3174.2,3176.1,3152.4,3152.4,48.0,MGCJ6
2025-04-04 12:00:00-04:00,3152.4,3152.4,3152.4,3152.4,0.0,MGCJ6
2025-04-04 16:00:00-04:00,3152.4,3152.4,3152.4,3152.4,0.0,MGCJ6
2025-04-06 18:00:00-04:00,3107.0,3122.0,3107.0,3122.0,7.0,MGCJ6
2025-04-06 20:00:00-04:00,3170.0,3170.0,3160.0,3160.0,5.0,MGCJ6
2025-04-07 00:00:00-04:00,3160.0,3160.0,3160.0,3160.0,0.0,MGCJ6
2025-04-07 04:00:00-04:00,3160.0,3160.0,3160.0,3160.0,0.0,MGCJ6
2025-04-07 08:00:00-04:00,3160.0,3160.0,3160.0,3160.0,0.0,MGCJ6
2025-04-07 12:00:00-04:00,3099.0,3099.0,3092.9,3092.9,27.0,MGCJ6
2025-04-07 16:00:00-04:00,3092.9,3092.9,3092.9,3092.9,0.0,MGCJ6
2025-04-07 20:00:00-04:00,3118.5,3118.5,3118.5,3118.5,1.0,MGCJ6
2025-04-08 00:00:00-04:00,3140.5,3140.5,3140.5,3140.5,7.0,MGCJ6
2025-04-08 04:00:00-04:00,3140.5,3140.5,3140.5,3140.5,0.0,MGCJ6
2025-04-08 08:00:00-04:00,3140.5,3140.5,3140.5,3140.5,0.0,MGCJ6
2025-04-08 12:00:00-04:00,3112.0,3112.0,3112.0,3112.0,1.0,MGCJ6
2025-04-08 16:00:00-04:00,3112.0,3112.0,3112.0,3112.0,0.0,MGCJ6
2025-04-08 18:00:00-04:00,3114.9,3114.9,3114.9,3114.9,3.0,MGCJ6
2025-04-08 20:00:00-04:00,3117.0,3117.0,3117.0,3117.0,1.0,MGCJ6
2025-04-09 00:00:00-04:00,3117.0,3117.0,3117.0,3117.0,0.0,MGCJ6
2025-04-09 04:00:00-04:00,3190.0,3195.0,3190.0,3195.0,2.0,MGCJ6
2025-04-09 08:00:00-04:00,3185.0,3185.0,3185.0,3185.0,10.0,MGCJ6
2025-04-09 12:00:00-04:00,3228.0,3228.0,3218.9,3228.0,17.0,MGCJ6
2025-04-09 16:00:00-04:00,3228.0,3228.0,3228.0,3228.0,0.0,MGCJ6
2025-04-10 08:00:00-04:00,3277.0,3308.8,3277.0,3289.5,10.0,MGCJ6
2025-04-10 12:00:00-04:00,3291.0,3317.0,3291.0,3317.0,3.0,MGCJ6
2025-04-10 16:00:00-04:00,3317.0,3317.0,3317.0,3317.0,0.0,MGCJ6
2025-04-10 20:00:00-04:00,3330.0,3360.0,3330.0,3360.0,41.0,MGCJ6
2025-04-11 00:00:00-04:00,3350.0,3352.0,3350.0,3352.0,7.0,MGCJ6
2025-04-11 04:00:00-04:00,3361.0,3361.0,3361.0,3361.0,1.0,MGCJ6
2025-04-11 08:00:00-04:00,3382.0,3386.0,3382.0,3386.0,14.0,MGCJ6
2025-04-11 12:00:00-04:00,3386.5,3386.5,3375.0,3375.0,25.0,MGCJ6
2025-04-11 16:00:00-04:00,3375.0,3375.0,3375.0,3375.0,14.0,MGCJ6
2025-04-13 20:00:00-04:00,3370.5,3370.5,3370.5,3370.5,1.0,MGCJ6
2025-04-14 00:00:00-04:00,3370.6,3370.6,3370.6,3370.6,1.0,MGCJ6
2025-04-14 04:00:00-04:00,3370.6,3370.6,3370.6,3370.6,0.0,MGCJ6
2025-04-14 08:00:00-04:00,3370.6,3370.6,3370.6,3370.6,0.0,MGCJ6
2025-04-14 12:00:00-04:00,3370.6,3370.6,3370.6,3370.6,0.0,MGCJ6
2025-04-14 16:00:00-04:00,3370.6,3370.6,3370.6,3370.6,0.0,MGCJ6
2025-04-15 00:00:00-04:00,3361.7,3361.7,3361.7,3361.7,1.0,MGCJ6
2025-04-15 04:00:00-04:00,3361.7,3361.7,3361.7,3361.7,0.0,MGCJ6
2025-04-15 08:00:00-04:00,3361.7,3361.7,3361.7,3361.7,0.0,MGCJ6
2025-04-15 12:00:00-04:00,3361.7,3361.7,3361.7,3361.7,0.0,MGCJ6
2025-04-15 16:00:00-04:00,3361.7,3361.7,3361.7,3361.7,0.0,MGCJ6
2025-04-15 20:00:00-04:00,3406.0,3424.8,3406.0,3424.8,3.0,MGCJ6
2025-04-16 00:00:00-04:00,3424.8,3424.8,3424.8,3424.8,0.0,MGCJ6
2025-04-16 04:00:00-04:00,3424.8,3424.8,3424.8,3424.8,0.0,MGCJ6
2025-04-16 08:00:00-04:00,3456.0,3456.0,3456.0,3456.0,3.0,MGCJ6
2025-04-16 12:00:00-04:00,3456.0,3456.0,3456.0,3456.0,0.0,MGCJ6
2025-04-16 16:00:00-04:00,3456.0,3456.0,3456.0,3456.0,0.0,MGCJ6
2025-04-16 20:00:00-04:00,3458.0,3458.0,3458.0,3458.0,1.0,MGCJ6
2025-04-17 00:00:00-04:00,3458.0,3458.0,3458.0,3458.0,0.0,MGCJ6
2025-04-17 04:00:00-04:00,3470.3,3470.3,3470.3,3470.3,1.0,MGCJ6
2025-04-17 08:00:00-04:00,3470.3,3470.3,3426.8,3444.4,7.0,MGCJ6
2025-04-17 12:00:00-04:00,3466.0,3466.0,3466.0,3466.0,1.0,MGCJ6
2025-04-17 16:00:00-04:00,3466.0,3466.0,3466.0,3466.0,0.0,MGCJ6
2025-04-20 18:00:00-04:00,3466.0,3466.0,3466.0,3466.0,1.0,MGCJ6
2025-04-20 20:00:00-04:00,3506.0,3517.9,3505.0,3517.9,4.0,MGCJ6
2025-04-21 00:00:00-04:00,3519.0,3537.0,3519.0,3537.0,3.0,MGCJ6
2025-04-21 04:00:00-04:00,3537.0,3537.0,3537.0,3537.0,0.0,MGCJ6
2025-04-21 08:00:00-04:00,3538.2,3565.0,3538.2,3565.0,3.0,MGCJ6
2025-04-21 12:00:00-04:00,3568.0,3568.0,3563.0,3563.0,6.0,MGCJ6
2025-04-21 16:00:00-04:00,3563.0,3563.0,3563.0,3563.0,0.0,MGCJ6
2025-04-21 18:00:00-04:00,3592.0,3594.8,3575.8,3575.8,5.0,MGCJ6
2025-04-21 20:00:00-04:00,3560.0,3622.4,3559.0,3622.4,4.0,MGCJ6
2025-04-22 00:00:00-04:00,3620.7,3622.9,3616.0,3616.0,3.0,MGCJ6
2025-04-22 04:00:00-04:00,3590.4,3590.4,3590.4,3590.4,1.0,MGCJ6
2025-04-22 08:00:00-04:00,3580.0,3580.0,3566.0,3567.0,4.0,MGCJ6
2025-04-22 12:00:00-04:00,3540.0,3540.0,3531.4,3531.4,3.0,MGCJ6
2025-04-22 16:00:00-04:00,3531.4,3531.4,3531.4,3531.4,0.0,MGCJ6
2025-04-22 18:00:00-04:00,3475.1,3487.0,3475.0,3475.0,4.0,MGCJ6
2025-04-22 20:00:00-04:00,3475.0,3475.0,3475.0,3475.0,0.0,MGCJ6
2025-04-23 00:00:00-04:00,3442.8,3442.8,3442.8,3442.8,2.0,MGCJ6
2025-04-23 04:00:00-04:00,3485.0,3485.0,3485.0,3485.0,2.0,MGCJ6
2025-04-23 08:00:00-04:00,3433.0,3435.0,3415.0,3435.0,5.0,MGCJ6
2025-04-23 12:00:00-04:00,3435.0,3439.0,3435.0,3438.5,3.0,MGCJ6
2025-04-23 16:00:00-04:00,3438.5,3438.5,3438.5,3438.5,0.0,MGCJ6
2025-04-23 18:00:00-04:00,3450.0,3450.0,3450.0,3450.0,1.0,MGCJ6
2025-04-23 20:00:00-04:00,3479.0,3479.0,3479.0,3479.0,3.0,MGCJ6
2025-04-24 00:00:00-04:00,3479.0,3479.0,3479.0,3479.0,1.0,MGCJ6
2025-04-24 04:00:00-04:00,3475.0,3485.0,3474.4,3474.4,5.0,MGCJ6
2025-04-24 08:00:00-04:00,3476.0,3477.0,3460.0,3476.1,7.0,MGCJ6
2025-04-24 12:00:00-04:00,3476.1,3476.1,3476.1,3476.1,0.0,MGCJ6
2025-04-24 16:00:00-04:00,3476.1,3476.1,3476.1,3476.1,0.0,MGCJ6
2025-04-24 18:00:00-04:00,3503.0,3515.5,3492.7,3496.0,6.0,MGCJ6
2025-04-24 20:00:00-04:00,3500.0,3500.1,3490.0,3490.0,4.0,MGCJ6
2025-04-25 00:00:00-04:00,3454.0,3454.0,3454.0,3454.0,1.0,MGCJ6
2025-04-25 04:00:00-04:00,3454.0,3454.0,3454.0,3454.0,0.0,MGCJ6
2025-04-25 08:00:00-04:00,3428.0,3428.0,3410.1,3410.1,5.0,MGCJ6
2025-04-25 12:00:00-04:00,3435.0,3451.0,3435.0,3451.0,2.0,MGCJ6
2025-04-25 16:00:00-04:00,3451.0,3451.0,3451.0,3451.0,0.0,MGCJ6
2025-04-27 18:00:00-04:00,3452.0,3453.0,3452.0,3453.0,2.0,MGCJ6
2025-04-27 20:00:00-04:00,3447.0,3447.0,3447.0,3447.0,1.0,MGCJ6
2025-04-28 00:00:00-04:00,3447.0,3447.0,3447.0,3447.0,0.0,MGCJ6
2025-04-28 04:00:00-04:00,3447.0,3447.0,3447.0,3447.0,0.0,MGCJ6
2025-04-28 08:00:00-04:00,3429.9,3460.0,3429.9,3460.0,2.0,MGCJ6
2025-04-28 12:00:00-04:00,3478.0,3494.2,3478.0,3490.5,11.0,MGCJ6
2025-04-28 16:00:00-04:00,3490.5,3490.5,3490.5,3490.5,0.0,MGCJ6
2025-04-28 18:00:00-04:00,3481.4,3481.4,3481.4,3481.4,1.0,MGCJ6
2025-04-28 20:00:00-04:00,3481.4,3481.4,3481.4,3481.4,0.0,MGCJ6
2025-04-29 00:00:00-04:00,3450.0,3450.0,3450.0,3450.0,2.0,MGCJ6
2025-04-29 04:00:00-04:00,3450.0,3450.0,3450.0,3450.0,0.0,MGCJ6
2025-04-29 08:00:00-04:00,3450.3,3468.4,3449.7,3468.4,5.0,MGCJ6
2025-04-29 12:00:00-04:00,3467.5,3467.5,3467.5,3467.5,1.0,MGCJ6
2025-04-29 16:00:00-04:00,3467.5,3467.5,3467.5,3467.5,0.0,MGCJ6
2025-04-29 20:00:00-04:00,3446.3,3446.3,3446.3,3446.3,1.0,MGCJ6
2025-04-30 00:00:00-04:00,3446.3,3446.3,3446.3,3446.3,0.0,MGCJ6
2025-04-30 04:00:00-04:00,3410.0,3410.0,3410.0,3410.0,1.0,MGCJ6
2025-04-30 08:00:00-04:00,3407.6,3455.0,3407.6,3450.0,6.0,MGCJ6
2025-04-30 12:00:00-04:00,3450.0,3450.0,3450.0,3450.0,0.0,MGCJ6
2025-04-30 16:00:00-04:00,3450.0,3450.0,3450.0,3450.0,0.0,MGCJ6
2025-04-30 18:00:00-04:00,3410.0,3410.0,3410.0,3410.0,1.0,MGCJ6
2025-04-30 20:00:00-04:00,3400.4,3400.4,3368.0,3368.0,9.0,MGCJ6
2025-05-01 00:00:00-04:00,3369.9,3369.9,3369.9,3369.9,1.0,MGCJ6
2025-05-01 04:00:00-04:00,3369.9,3369.9,3369.9,3369.9,0.0,MGCJ6
2025-05-01 08:00:00-04:00,3370.0,3370.0,3370.0,3370.0,2.0,MGCJ6
2025-05-01 12:00:00-04:00,3370.0,3370.0,3370.0,3370.0,0.0,MGCJ6
2025-05-01 16:00:00-04:00,3370.0,3370.0,3370.0,3370.0,0.0,MGCJ6
2025-05-01 20:00:00-04:00,3368.5,3380.0,3368.0,3380.0,4.0,MGCJ6
2025-05-02 00:00:00-04:00,3380.0,3380.0,3380.0,3380.0,0.0,MGCJ6
2025-05-02 04:00:00-04:00,3380.0,3380.0,3380.0,3380.0,0.0,MGCJ6
2025-05-02 08:00:00-04:00,3380.0,3381.0,3380.0,3381.0,4.0,MGCJ6
2025-05-02 12:00:00-04:00,3360.0,3379.0,3360.0,3379.0,2.0,MGCJ6
2025-05-02 16:00:00-04:00,3379.0,3379.0,3379.0,3379.0,0.0,MGCJ6
2025-05-05 04:00:00-04:00,3455.0,3455.0,3450.0,3450.0,4.0,MGCJ6
2025-05-05 08:00:00-04:00,3453.8,3453.8,3453.8,3453.8,1.0,MGCJ6
2025-05-05 12:00:00-04:00,3468.8,3468.8,3468.8,3468.8,1.0,MGCJ6
2025-05-05 16:00:00-04:00,3468.8,3468.8,3468.8,3468.8,0.0,MGCJ6
2025-05-05 18:00:00-04:00,3479.0,3479.0,3469.3,3469.3,2.0,MGCJ6
2025-05-05 20:00:00-04:00,3469.3,3530.0,3469.3,3530.0,18.0,MGCJ6
2025-05-06 00:00:00-04:00,3520.0,3520.0,3520.0,3520.0,1.0,MGCJ6
2025-05-06 04:00:00-04:00,3520.0,3520.0,3520.0,3520.0,3.0,MGCJ6
2025-05-06 08:00:00-04:00,3530.0,3530.0,3525.0,3525.0,4.0,MGCJ6
2025-05-06 12:00:00-04:00,3525.0,3525.0,3525.0,3525.0,0.0,MGCJ6
2025-05-06 16:00:00-04:00,3525.0,3525.0,3525.0,3525.0,0.0,MGCJ6
2025-05-06 18:00:00-04:00,3540.0,3540.0,3540.0,3540.0,1.0,MGCJ6
2025-05-06 20:00:00-04:00,3540.0,3540.0,3540.0,3540.0,0.0,MGCJ6
2025-05-07 00:00:00-04:00,3540.0,3540.0,3540.0,3540.0,0.0,MGCJ6
2025-05-07 04:00:00-04:00,3540.0,3540.0,3540.0,3540.0,0.0,MGCJ6
2025-05-07 08:00:00-04:00,3540.0,3540.0,3540.0,3540.0,0.0,MGCJ6
2025-05-07 12:00:00-04:00,3540.0,3540.0,3540.0,3540.0,0.0,MGCJ6
2025-05-07 16:00:00-04:00,3540.0,3540.0,3540.0,3540.0,0.0,MGCJ6
2025-05-08 00:00:00-04:00,3490.0,3490.0,3475.0,3480.0,3.0,MGCJ6
2025-05-08 04:00:00-04:00,3480.0,3480.0,3480.0,3480.0,0.0,MGCJ6
2025-05-08 08:00:00-04:00,3480.0,3480.0,3480.0,3480.0,0.0,MGCJ6
2025-05-08 12:00:00-04:00,3470.0,3470.0,3430.0,3430.0,5.0,MGCJ6
2025-05-08 16:00:00-04:00,3430.0,3430.0,3430.0,3430.0,0.0,MGCJ6
2025-05-09 00:00:00-04:00,3456.0,3470.0,3456.0,3470.0,2.0,MGCJ6
2025-05-09 04:00:00-04:00,3470.0,3470.0,3470.0,3470.0,0.0,MGCJ6
2025-05-09 08:00:00-04:00,3472.1,3472.1,3472.1,3472.1,1.0,MGCJ6
2025-05-09 12:00:00-04:00,3472.1,3472.1,3472.1,3472.1,0.0,MGCJ6
2025-05-09 16:00:00-04:00,3472.1,3472.1,3472.1,3472.1,0.0,MGCJ6
2025-05-11 18:00:00-04:00,3420.0,3420.0,3400.0,3419.7,5.0,MGCJ6
2025-05-11 20:00:00-04:00,3420.4,3420.4,3400.0,3415.0,4.0,MGCJ6
2025-05-12 00:00:00-04:00,3415.0,3415.0,3415.0,3415.0,0.0,MGCJ6
2025-05-12 04:00:00-04:00,3360.0,3360.0,3355.0,3355.0,3.0,MGCJ6
2025-05-12 08:00:00-04:00,3360.0,3371.3,3360.0,3371.3,3.0,MGCJ6
2025-05-12 12:00:00-04:00,3371.3,3371.3,3371.3,3371.3,0.0,MGCJ6
2025-05-12 16:00:00-04:00,3372.2,3374.0,3372.2,3374.0,5.0,MGCJ6
2025-05-12 18:00:00-04:00,3374.0,3374.0,3374.0,3374.0,1.0,MGCJ6
2025-05-12 20:00:00-04:00,3374.0,3374.0,3374.0,3374.0,0.0,MGCJ6
2025-05-13 00:00:00-04:00,3374.0,3374.0,3374.0,3374.0,0.0,MGCJ6
2025-05-13 04:00:00-04:00,3374.0,3374.0,3374.0,3374.0,0.0,MGCJ6
2025-05-13 08:00:00-04:00,3370.9,3391.3,3370.9,3391.0,3.0,MGCJ6
2025-05-13 12:00:00-04:00,3395.0,3395.0,3395.0,3395.0,3.0,MGCJ6
2025-05-13 16:00:00-04:00,3395.0,3395.0,3395.0,3395.0,0.0,MGCJ6
2025-05-14 08:00:00-04:00,3330.7,3330.7,3313.4,3313.4,2.0,MGCJ6
2025-05-14 12:00:00-04:00,3325.0,3325.0,3322.0,3322.0,3.0,MGCJ6
2025-05-14 16:00:00-04:00,3316.0,3318.0,3316.0,3318.0,4.0,MGCJ6
2025-05-14 18:00:00-04:00,3320.0,3320.0,3320.0,3320.0,1.0,MGCJ6
2025-05-14 20:00:00-04:00,3300.0,3300.0,3285.9,3285.9,12.0,MGCJ6
2025-05-15 00:00:00-04:00,3273.0,3273.0,3260.0,3260.0,8.0,MGCJ6
2025-05-15 04:00:00-04:00,3285.8,3311.0,3285.8,3311.0,10.0,MGCJ6
2025-05-15 08:00:00-04:00,3324.3,3341.5,3324.3,3339.0,7.0,MGCJ6
2025-05-15 12:00:00-04:00,3360.0,3365.0,3357.8,3365.0,16.0,MGCJ6
2025-05-15 16:00:00-04:00,3365.0,3365.0,3365.0,3365.0,0.0,MGCJ6
2025-05-15 18:00:00-04:00,3378.0,3381.5,3377.3,3381.5,4.0,MGCJ6
2025-05-15 20:00:00-04:00,3358.0,3358.0,3343.7,3343.7,2.0,MGCJ6
2025-05-16 00:00:00-04:00,3340.0,3340.0,3340.0,3340.0,1.0,MGCJ6
2025-05-16 04:00:00-04:00,3320.0,3320.0,3300.0,3300.0,6.0,MGCJ6
2025-05-16 08:00:00-04:00,3290.0,3315.0,3290.0,3315.0,3.0,MGCJ6
2025-05-16 12:00:00-04:00,3322.2,3327.0,3322.2,3327.0,8.0,MGCJ6
2025-05-16 16:00:00-04:00,3327.0,3327.0,3327.0,3327.0,0.0,MGCJ6
2025-05-18 18:00:00-04:00,3373.3,3380.9,3373.3,3380.9,4.0,MGCJ6
2025-05-18 20:00:00-04:00,3379.7,3380.0,3340.0,3340.0,5.0,MGCJ6
2025-05-19 00:00:00-04:00,3340.0,3340.0,3340.0,3340.0,0.0,MGCJ6
2025-05-19 04:00:00-04:00,3380.0,3380.0,3380.0,3380.0,1.0,MGCJ6
2025-05-19 08:00:00-04:00,3370.0,3370.0,3365.0,3365.0,3.0,MGCJ6
2025-05-19 12:00:00-04:00,3365.0,3365.0,3365.0,3365.0,0.0,MGCJ6
2025-05-19 16:00:00-04:00,3365.0,3365.0,3365.0,3365.0,0.0,MGCJ6
2025-05-20 08:00:00-04:00,3361.1,3412.1,3361.1,3412.0,14.0,MGCJ6
2025-05-20 12:00:00-04:00,3413.0,3428.0,3411.1,3428.0,19.0,MGCJ6
2025-05-20 16:00:00-04:00,3428.2,3428.8,3428.2,3428.8,2.0,MGCJ6
2025-05-20 18:00:00-04:00,3435.0,3435.0,3427.0,3427.0,5.0,MGCJ6
2025-05-20 20:00:00-04:00,3438.0,3441.7,3420.9,3441.7,11.0,MGCJ6
2025-05-21 00:00:00-04:00,3439.0,3439.0,3439.0,3439.0,1.0,MGCJ6
2025-05-21 04:00:00-04:00,3445.0,3445.0,3445.0,3445.0,1.0,MGCJ6
2025-05-21 08:00:00-04:00,3440.0,3440.0,3440.0,3440.0,1.0,MGCJ6
2025-05-21 12:00:00-04:00,3450.0,3456.0,3444.0,3456.0,5.0,MGCJ6
2025-05-21 16:00:00-04:00,3454.0,3454.0,3453.8,3453.8,2.0,MGCJ6
2025-05-22 04:00:00-04:00,3428.7,3445.9,3428.7,3445.9,2.0,MGCJ6
2025-05-22 08:00:00-04:00,3445.9,3446.3,3445.9,3446.3,2.0,MGCJ6
2025-05-22 12:00:00-04:00,3435.0,3435.0,3435.0,3435.0,1.0,MGCJ6
2025-05-22 16:00:00-04:00,3435.0,3435.0,3435.0,3435.0,0.0,MGCJ6
2025-05-23 04:00:00-04:00,3450.3,3450.3,3450.3,3450.3,1.0,MGCJ6
2025-05-23 08:00:00-04:00,3450.3,3450.3,3450.3,3450.3,0.0,MGCJ6
2025-05-23 12:00:00-04:00,3488.3,3488.3,3488.3,3488.3,1.0,MGCJ6
2025-05-23 16:00:00-04:00,3488.3,3488.3,3488.3,3488.3,0.0,MGCJ6
2025-05-25 18:00:00-04:00,3500.0,3500.0,3500.0,3500.0,1.0,MGCJ6
2025-05-25 20:00:00-04:00,3500.0,3500.0,3500.0,3500.0,0.0,MGCJ6
2025-05-26 00:00:00-04:00,3500.0,3500.0,3500.0,3500.0,0.0,MGCJ6
2025-05-26 04:00:00-04:00,3500.0,3500.0,3500.0,3500.0,0.0,MGCJ6
2025-05-26 08:00:00-04:00,3500.0,3500.0,3500.0,3500.0,0.0,MGCJ6
2025-05-26 12:00:00-04:00,3500.0,3500.0,3500.0,3500.0,0.0,MGCJ6
2025-05-26 18:00:00-04:00,3485.0,3485.0,3485.0,3485.0,1.0,MGCJ6
2025-05-26 20:00:00-04:00,3485.0,3485.0,3485.0,3485.0,0.0,MGCJ6
2025-05-27 00:00:00-04:00,3468.0,3468.0,3430.0,3430.5,7.0,MGCJ6
2025-05-27 04:00:00-04:00,3426.0,3426.0,3426.0,3426.0,1.0,MGCJ6
2025-05-27 08:00:00-04:00,3430.7,3436.9,3425.0,3436.9,3.0,MGCJ6
