datetime,open,high,low,close,volume,contract
2025-10-02 00:00:00-04:00,4050.0,4050.0,4050.0,4050.0,0.0,MGCZ6
2025-10-02 04:00:00-04:00,4060.0,4069.4,4060.0,4069.4,2.0,MGCZ6
2025-10-02 08:00:00-04:00,4078.0,4080.0,4014.0,4014.7,13.0,MGCZ6
2025-10-02 12:00:00-04:00,4031.0,4043.7,4029.2,4043.7,20.0,MGCZ6
2025-10-02 16:00:00-04:00,4043.7,4043.7,4043.7,4043.7,0.0,MGCZ6
2025-10-02 18:00:00-04:00,4039.7,4049.5,4039.7,4049.5,2.0,MGCZ6
2025-10-02 20:00:00-04:00,4049.5,4049.5,4049.5,4049.5,0.0,MGCZ6
2025-10-03 00:00:00-04:00,4049.5,4049.5,4049.5,4049.5,0.0,MGCZ6
2025-10-03 04:00:00-04:00,4049.5,4049.5,4049.5,4049.5,0.0,MGCZ6
2025-10-03 08:00:00-04:00,4063.6,4069.5,4063.6,4067.6,5.0,MGCZ6
2025-10-03 12:00:00-04:00,4068.0,4068.0,4068.0,4068.0,1.0,MGCZ6
2025-10-03 16:00:00-04:00,4068.0,4068.0,4068.0,4068.0,0.0,MGCZ6
2025-10-05 18:00:00-04:00,4078.0,4078.0,4078.0,4078.0,1.0,MGCZ6
2025-10-05 20:00:00-04:00,4098.4,4117.5,4091.1,4117.5,6.0,MGCZ6
2025-10-06 00:00:00-04:00,4131.2,4131.2,4131.2,4131.2,2.0,MGCZ6
2025-10-06 04:00:00-04:00,4130.0,4131.2,4130.0,4131.2,2.0,MGCZ6
2025-10-06 08:00:00-04:00,4123.0,4143.4,4123.0,4143.4,6.0,MGCZ6
2025-10-06 12:00:00-04:00,4144.3,4156.0,4144.3,4156.0,8.0,MGCZ6
2025-10-06 16:00:00-04:00,4156.0,4156.0,4156.0,4156.0,0.0,MGCZ6
2025-10-06 18:00:00-04:00,4167.4,4167.4,4167.4,4167.4,1.0,MGCZ6
2025-10-06 20:00:00-04:00,4156.5,4156.5,4155.0,4155.0,2.0,MGCZ6
2025-10-07 00:00:00-04:00,4155.2,4155.2,4150.1,4150.1,16.0,MGCZ6
2025-10-07 04:00:00-04:00,4150.7,4150.7,4150.7,4150.7,15.0,MGCZ6
2025-10-07 08:00:00-04:00,4175.9,4180.9,4157.0,4160.0,10.0,MGCZ6
2025-10-07 12:00:00-04:00,4182.5,4182.5,4177.3,4177.3,2.0,MGCZ6
2025-10-07 16:00:00-04:00,4178.0,4180.0,4178.0,4180.0,16.0,MGCZ6
2025-10-07 18:00:00-04:00,4188.8,4188.8,4187.6,4188.5,3.0,MGCZ6
2025-10-07 20:00:00-04:00,4190.1,4204.0,4180.1,4204.0,5.0,MGCZ6
2025-10-08 00:00:00-04:00,4232.4,4232.4,4232.4,4232.4,1.0,MGCZ6
2025-10-08 04:00:00-04:00,4236.0,4236.0,4234.7,4234.7,6.0,MGCZ6
2025-10-08 08:00:00-04:00,4247.3,4248.7,4230.9,4248.7,13.0,MGCZ6
2025-10-08 12:00:00-04:00,4253.9,4253.9,4235.0,4235.0,9.0,MGCZ6
2025-10-08 16:00:00-04:00,4243.8,4243.8,4243.8,4243.8,1.0,MGCZ6
2025-10-08 18:00:00-04:00,4230.6,4230.6,4199.8,4199.8,11.0,MGCZ6
2025-10-08 20:00:00-04:00,4225.6,4233.6,4208.6,4222.0,11.0,MGCZ6
2025-10-09 00:00:00-04:00,4233.7,4240.0,4233.7,4240.0,2.0,MGCZ6
2025-10-09 04:00:00-04:00,4237.2,4237.2,4235.9,4235.9,5.0,MGCZ6
2025-10-09 08:00:00-04:00,4252.0,4252.0,4198.0,4206.7,15.0,MGCZ6
2025-10-09 12:00:00-04:00,4211.6,4211.6,4138.5,4167.9,18.0,MGCZ6
2025-10-09 16:00:00-04:00,4167.9,4167.9,4167.9,4167.9,0.0,MGCZ6
2025-10-09 20:00:00-04:00,4158.6,4171.9,4150.8,4150.8,9.0,MGCZ6
2025-10-10 00:00:00-04:00,4140.0,4159.2,4139.0,4158.0,5.0,MGCZ6
2025-10-10 04:00:00-04:00,4180.0,4186.8,4180.0,4186.8,7.0,MGCZ6
2025-10-10 08:00:00-04:00,4174.4,4200.1,4169.8,4200.1,9.0,MGCZ6
2025-10-10 12:00:00-04:00,4165.0,4199.6,4162.0,4199.6,11.0,MGCZ6
2025-10-10 16:00:00-04:00,4197.9,4210.9,4197.9,4200.0,4.0,MGCZ6
2025-10-12 18:00:00-04:00,4232.0,4232.0,4232.0,4232.0,1.0,MGCZ6
2025-10-12 20:00:00-04:00,4237.9,4237.9,4237.9,4237.9,1.0,MGCZ6
2025-10-13 00:00:00-04:00,4248.0,4269.2,4248.0,4269.2,2.0,MGCZ6
2025-10-13 04:00:00-04:00,4270.0,4277.2,4270.0,4271.6,4.0,MGCZ6
2025-10-13 08:00:00-04:00,4271.0,4295.9,4271.0,4288.4,36.0,MGCZ6
2025-10-13 12:00:00-04:00,4306.0,4308.4,4298.5,4299.8,6.0,MGCZ6
2025-10-13 16:00:00-04:00,4299.8,4299.8,4299.8,4299.8,0.0,MGCZ6
2025-10-13 18:00:00-04:00,4319.0,4319.0,4319.0,4319.0,1.0,MGCZ6
2025-10-13 20:00:00-04:00,4340.0,4340.0,4337.3,4337.3,2.0,MGCZ6
2025-10-14 00:00:00-04:00,4359.0,4371.1,4356.7,4371.1,12.0,MGCZ6
2025-10-14 04:00:00-04:00,4333.8,4333.8,4333.8,4333.8,1.0,MGCZ6
2025-10-14 08:00:00-04:00,4304.6,4330.8,4304.6,4330.8,4.0,MGCZ6
2025-10-14 12:00:00-04:00,4347.0,4347.0,4339.3,4343.0,4.0,MGCZ6
2025-10-14 16:00:00-04:00,4343.0,4343.0,4343.0,4343.0,0.0,MGCZ6
2025-10-14 18:00:00-04:00,4349.8,4349.8,4349.8,4349.8,1.0,MGCZ6
2025-10-14 20:00:00-04:00,4377.0,4378.7,4377.0,4378.7,15.0,MGCZ6
2025-10-15 00:00:00-04:00,4380.0,4401.9,4380.0,4400.4,9.0,MGCZ6
2025-10-15 04:00:00-04:00,4417.1,4417.1,4386.7,4392.3,16.0,MGCZ6
2025-10-15 08:00:00-04:00,4400.1,4400.1,4392.6,4393.0,16.0,MGCZ6
2025-10-15 12:00:00-04:00,4404.7,4404.7,4404.7,4404.7,1.0,MGCZ6
2025-10-15 16:00:00-04:00,4403.5,4403.5,4403.5,4403.5,1.0,MGCZ6
2025-10-15 18:00:00-04:00,4412.4,4412.4,4412.4,4412.4,2.0,MGCZ6
2025-10-15 20:00:00-04:00,4419.0,4434.4,4410.4,4434.4,19.0,MGCZ6
2025-10-16 00:00:00-04:00,4431.2,4431.2,4391.5,4427.9,6.0,MGCZ6
2025-10-16 04:00:00-04:00,4433.3,4441.5,4433.3,4441.5,2.0,MGCZ6
2025-10-16 08:00:00-04:00,4437.9,4472.1,4436.8,4472.1,15.0,MGCZ6
2025-10-16 12:00:00-04:00,4467.7,4490.0,4467.7,4488.8,4.0,MGCZ6
2025-10-16 16:00:00-04:00,4513.0,4515.2,4508.8,4508.8,11.0,MGCZ6
2025-10-16 18:00:00-04:00,4538.5,4564.0,4538.5,4564.0,20.0,MGCZ6
2025-10-16 20:00:00-04:00,4557.0,4557.0,4471.8,4545.0,43.0,MGCZ6
2025-10-17 00:00:00-04:00,4556.5,4556.5,4527.7,4527.7,13.0,MGCZ6
2025-10-17 04:00:00-04:00,4535.0,4535.0,4528.4,4528.5,6.0,MGCZ6
2025-10-17 08:00:00-04:00,4491.4,4500.3,4409.7,4440.0,45.0,MGCZ6
2025-10-17 12:00:00-04:00,4426.0,4429.0,4381.0,4415.0,25.0,MGCZ6
2025-10-17 16:00:00-04:00,4415.0,4443.7,4415.0,4443.7,4.0,MGCZ6
2025-10-19 18:00:00-04:00,4443.7,4453.6,4430.0,4432.7,61.0,MGCZ6
2025-10-19 20:00:00-04:00,4431.8,4444.0,4431.8,4444.0,4.0,MGCZ6
2025-10-20 00:00:00-04:00,4444.0,4448.2,4425.0,4448.2,4.0,MGCZ6
2025-10-20 04:00:00-04:00,4448.0,4470.0,4447.7,4470.0,8.0,MGCZ6
2025-10-20 08:00:00-04:00,4506.0,4550.0,4491.3,4545.0,32.0,MGCZ6
2025-10-20 12:00:00-04:00,4548.0,4567.9,4546.2,4567.9,7.0,MGCZ6
2025-10-20 16:00:00-04:00,4567.9,4567.9,4567.9,4567.9,0.0,MGCZ6
2025-10-20 18:00:00-04:00,4557.6,4559.4,4557.6,4559.4,2.0,MGCZ6
2025-10-20 20:00:00-04:00,4559.0,4565.0,4535.0,4540.0,20.0,MGCZ6
2025-10-21 00:00:00-04:00,4512.0,4512.0,4498.0,4498.0,6.0,MGCZ6
2025-10-21 04:00:00-04:00,4465.0,4465.0,4444.0,4455.3,4.0,MGCZ6
2025-10-21 08:00:00-04:00,4401.1,4401.1,4262.0,4326.1,50.0,MGCZ6
2025-10-21 12:00:00-04:00,4325.0,4325.0,4289.2,4294.9,28.0,MGCZ6
2025-10-21 16:00:00-04:00,4294.9,4294.9,4294.9,4294.9,0.0,MGCZ6
2025-10-21 18:00:00-04:00,4314.8,4314.8,4313.0,4313.0,2.0,MGCZ6
2025-10-21 20:00:00-04:00,4252.0,4300.0,4224.3,4295.2,11.0,MGCZ6
2025-10-22 00:00:00-04:00,4330.0,4348.3,4319.8,4323.5,56.0,MGCZ6
2025-10-22 04:00:00-04:00,4327.1,4327.1,4203.1,4203.7,22.0,MGCZ6
2025-10-22 08:00:00-04:00,4217.4,4268.0,4214.3,4235.7,12.0,MGCZ6
2025-10-22 12:00:00-04:00,4229.0,4300.0,4229.0,4295.2,7.0,MGCZ6
2025-10-22 16:00:00-04:00,4295.2,4295.2,4295.2,4295.2,0.0,MGCZ6
2025-10-22 18:00:00-04:00,4296.5,4296.5,4278.8,4278.8,3.0,MGCZ6
2025-10-22 20:00:00-04:00,4278.8,4278.8,4278.8,4278.8,0.0,MGCZ6
2025-10-23 00:00:00-04:00,4288.0,4288.0,4288.0,4288.0,1.0,MGCZ6
2025-10-23 04:00:00-04:00,4305.0,4306.0,4305.0,4306.0,2.0,MGCZ6
2025-10-23 08:00:00-04:00,4293.3,4345.0,4293.3,4338.0,19.0,MGCZ6
2025-10-23 12:00:00-04:00,4338.0,4338.0,4338.0,4338.0,0.0,MGCZ6
2025-10-23 16:00:00-04:00,4300.0,4300.0,4300.0,4300.0,1.0,MGCZ6
2025-10-23 20:00:00-04:00,4322.0,4322.0,4300.5,4312.5,4.0,MGCZ6
2025-10-24 00:00:00-04:00,4275.3,4275.3,4275.3,4275.3,1.0,MGCZ6
2025-10-24 04:00:00-04:00,4251.0,4258.6,4251.0,4258.6,2.0,MGCZ6
2025-10-24 08:00:00-04:00,4302.4,4318.7,4296.0,4318.7,21.0,MGCZ6
2025-10-24 12:00:00-04:00,4328.0,4328.0,4300.0,4300.0,11.0,MGCZ6
2025-10-24 16:00:00-04:00,4300.0,4300.0,4300.0,4300.0,0.0,MGCZ6
2025-10-26 18:00:00-04:00,4254.1,4254.1,4253.4,4253.4,15.0,MGCZ6
2025-10-26 20:00:00-04:00,4253.4,4253.4,4253.4,4253.4,0.0,MGCZ6
2025-10-27 00:00:00-04:00,4250.0,4250.0,4246.7,4246.7,2.0,MGCZ6
2025-10-27 04:00:00-04:00,4215.8,4215.8,4202.5,4213.0,6.0,MGCZ6
2025-10-27 08:00:00-04:00,4220.0,4230.0,4160.0,4170.1,29.0,MGCZ6
2025-10-27 12:00:00-04:00,4176.0,4187.0,4176.0,4187.0,3.0,MGCZ6
2025-10-27 16:00:00-04:00,4170.0,4170.0,4170.0,4170.0,1.0,MGCZ6
2025-10-27 18:00:00-04:00,4175.1,4175.1,4175.1,4175.1,1.0,MGCZ6
2025-10-27 20:00:00-04:00,4185.5,4201.5,4170.7,4171.2,13.0,MGCZ6
2025-10-28 00:00:00-04:00,4149.0,4149.0,4120.0,4120.0,5.0,MGCZ6
2025-10-28 04:00:00-04:00,4100.0,4108.8,4068.8,4108.8,16.0,MGCZ6
2025-10-28 08:00:00-04:00,4093.9,4150.0,4093.9,4150.0,13.0,MGCZ6
2025-10-28 12:00:00-04:00,4150.0,4156.2,4143.0,4143.0,6.0,MGCZ6
2025-10-28 16:00:00-04:00,4143.0,4143.0,4143.0,4143.0,0.0,MGCZ6
2025-10-28 20:00:00-04:00,4148.8,4148.8,4148.8,4148.8,1.0,MGCZ6
2025-10-29 00:00:00-04:00,4141.0,4179.8,4137.0,4179.8,4.0,MGCZ6
2025-10-29 04:00:00-04:00,4203.0,4203.0,4201.0,4201.0,2.0,MGCZ6
2025-10-29 08:00:00-04:00,4205.0,4206.3,4205.0,4206.3,4.0,MGCZ6
2025-10-29 12:00:00-04:00,4173.3,4173.3,4145.4,4149.2,3.0,MGCZ6
2025-10-29 16:00:00-04:00,4141.6,4141.7,4123.9,4123.9,3.0,MGCZ6
2025-10-29 18:00:00-04:00,4120.2,4134.0,4120.2,4134.0,2.0,MGCZ6
2025-10-29 20:00:00-04:00,4140.9,4140.9,4125.0,4125.0,2.0,MGCZ6
2025-10-30 00:00:00-04:00,4160.8,4160.8,4160.8,4160.8,1.0,MGCZ6
2025-10-30 04:00:00-04:00,4175.0,4189.0,4175.0,4188.1,4.0,MGCZ6
2025-10-30 08:00:00-04:00,4159.9,4200.7,4159.9,4200.7,2.0,MGCZ6
2025-10-30 12:00:00-04:00,4211.0,4211.0,4211.0,4211.0,1.0,MGCZ6
2025-10-30 16:00:00-04:00,4211.0,4211.0,4211.0,4211.0,0.0,MGCZ6
2025-10-30 20:00:00-04:00,4216.5,4216.5,4199.0,4204.0,4.0,MGCZ6
2025-10-31 00:00:00-04:00,4204.0,4204.0,4204.0,4204.0,0.0,MGCZ6
2025-10-31 04:00:00-04:00,4195.0,4200.7,4195.0,4200.0,5.0,MGCZ6
2025-10-31 08:00:00-04:00,4212.0,4218.0,4207.0,4208.1,4.0,MGCZ6
2025-10-31 12:00:00-04:00,4170.0,4170.0,4170.0,4170.0,1.0,MGCZ6
2025-10-31 16:00:00-04:00,4170.0,4170.0,4170.0,4170.0,0.0,MGCZ6
2025-11-02 18:00:00-05:00,4167.0,4167.0,4167.0,4167.0,1.0,MGCZ6
2025-11-02 19:00:00-05:00,4167.0,4167.0,4167.0,4167.0,0.0,MGCZ6
2025-11-02 23:00:00-05:00,4167.0,4167.0,4167.0,4167.0,0.0,MGCZ6
2025-11-03 03:00:00-05:00,4205.0,4206.1,4205.0,4206.1,2.0,MGCZ6
2025-11-03 07:00:00-05:00,4195.0,4206.0,4195.0,4206.0,4.0,MGCZ6
2025-11-03 11:00:00-05:00,4206.0,4206.0,4206.0,4206.0,0.0,MGCZ6
2025-11-03 15:00:00-05:00,4206.0,4206.0,4206.0,4206.0,0.0,MGCZ6
2025-11-03 18:00:00-05:00,4188.2,4188.2,4188.2,4188.2,1.0,MGCZ6
2025-11-03 19:00:00-05:00,4183.0,4183.0,4183.0,4183.0,1.0,MGCZ6
2025-11-03 23:00:00-05:00,4180.0,4180.0,4180.0,4180.0,1.0,MGCZ6
2025-11-04 03:00:00-05:00,4189.0,4189.0,4189.0,4189.0,1.0,MGCZ6
2025-11-04 07:00:00-05:00,4178.8,4183.8,4117.4,4135.0,11.0,MGCZ6
2025-11-04 11:00:00-05:00,4158.9,4158.9,4158.4,4158.4,4.0,MGCZ6
2025-11-04 15:00:00-05:00,4121.1,4121.1,4116.9,4116.9,2.0,MGCZ6
2025-11-04 19:00:00-05:00,4135.0,4135.0,4135.0,4135.0,1.0,MGCZ6
2025-11-04 23:00:00-05:00,4161.0,4161.0,4161.0,4161.0,1.0,MGCZ6
2025-11-05 03:00:00-05:00,4173.6,4173.6,4173.6,4173.6,2.0,MGCZ6
2025-11-05 07:00:00-05:00,4165.3,4170.4,4165.3,4170.4,6.0,MGCZ6
2025-11-05 11:00:00-05:00,4171.5,4178.0,4171.5,4173.0,5.0,MGCZ6
2025-11-05 15:00:00-05:00,4173.0,4173.0,4173.0,4173.0,0.0,MGCZ6
2025-11-05 19:00:00-05:00,4160.8,4164.3,4160.8,4164.3,2.0,MGCZ6
2025-11-05 23:00:00-05:00,4181.3,4196.2,4181.3,4196.2,2.0,MGCZ6
2025-11-06 03:00:00-05:00,4203.5,4205.0,4203.5,4205.0,2.0,MGCZ6
2025-11-06 07:00:00-05:00,4198.1,4201.9,4180.0,4180.0,3.0,MGCZ6
2025-11-06 11:00:00-05:00,4180.0,4180.0,4180.0,4180.0,0.0,MGCZ6
2025-11-06 15:00:00-05:00,4180.0,4180.0,4180.0,4180.0,0.0,MGCZ6
2025-11-07 07:00:00-05:00,4179.4,4179.7,4179.4,4179.7,2.0,MGCZ6
2025-11-07 11:00:00-05:00,4187.3,4187.3,4187.3,4187.3,1.0,MGCZ6
2025-11-07 15:00:00-05:00,4187.3,4187.3,4187.3,4187.3,0.0,MGCZ6
2025-11-09 19:00:00-05:00,4240.0,4240.0,4231.8,4238.6,6.0,MGCZ6
2025-11-09 23:00:00-05:00,4263.3,4267.1,4263.3,4267.1,3.0,MGCZ6
2025-11-10 03:00:00-05:00,4265.0,4269.4,4265.0,4268.0,6.0,MGCZ6
2025-11-10 07:00:00-05:00,4274.8,4294.1,4269.2,4276.5,6.0,MGCZ6
2025-11-10 11:00:00-05:00,4284.0,4302.5,4284.0,4298.0,7.0,MGCZ6
2025-11-10 15:00:00-05:00,4295.8,4295.8,4295.8,4295.8,1.0,MGCZ6
2025-11-10 19:00:00-05:00,4324.5,4324.5,4324.5,4324.5,1.0,MGCZ6
2025-11-10 23:00:00-05:00,4329.7,4329.7,4315.0,4315.0,8.0,MGCZ6
2025-11-11 03:00:00-05:00,4322.8,4329.8,4322.8,4326.0,4.0,MGCZ6
2025-11-11 07:00:00-05:00,4320.0,4331.0,4304.0,4304.0,4.0,MGCZ6
2025-11-11 11:00:00-05:00,4297.8,4301.2,4297.8,4301.2,2.0,MGCZ6
2025-11-11 15:00:00-05:00,4301.2,4301.2,4301.2,4301.2,0.0,MGCZ6
2025-11-11 19:00:00-05:00,4304.0,4304.0,4304.0,4304.0,3.0,MGCZ6
2025-11-11 23:00:00-05:00,4304.0,4304.0,4304.0,4304.0,0.0,MGCZ6
2025-11-12 03:00:00-05:00,4313.9,4313.9,4313.9,4313.9,1.0,MGCZ6
2025-11-12 07:00:00-05:00,4350.0,4364.5,4349.7,4364.5,4.0,MGCZ6
2025-11-12 11:00:00-05:00,4379.4,4388.1,4378.0,4388.1,5.0,MGCZ6
2025-11-12 15:00:00-05:00,4378.8,4378.8,4378.8,4378.8,1.0,MGCZ6
2025-11-12 18:00:00-05:00,4387.6,4387.6,4371.7,4371.7,2.0,MGCZ6
2025-11-12 19:00:00-05:00,4373.5,4389.9,4369.1,4389.9,7.0,MGCZ6
2025-11-12 23:00:00-05:00,4400.0,4400.0,4394.1,4396.7,29.0,MGCZ6
2025-11-13 03:00:00-05:00,4402.8,4423.1,4402.8,4410.0,18.0,MGCZ6
2025-11-13 07:00:00-05:00,4415.4,4424.7,4380.2,4380.2,21.0,MGCZ6
2025-11-13 11:00:00-05:00,4387.1,4387.1,4334.4,4337.1,15.0,MGCZ6
2025-11-13 15:00:00-05:00,4345.0,4360.0,4345.0,4354.0,9.0,MGCZ6
2025-11-13 18:00:00-05:00,4358.7,4364.7,4358.7,4364.7,11.0,MGCZ6
2025-11-13 19:00:00-05:00,4367.1,4393.5,4364.7,4391.1,23.0,MGCZ6
2025-11-13 23:00:00-05:00,4388.4,4388.4,4354.7,4354.7,5.0,MGCZ6
2025-11-14 03:00:00-05:00,4355.0,4355.0,4325.0,4330.5,3.0,MGCZ6
2025-11-14 07:00:00-05:00,4301.1,4302.8,4222.1,4259.1,40.0,MGCZ6
2025-11-14 11:00:00-05:00,4265.0,4289.0,4265.0,4288.9,5.0,MGCZ6
2025-11-14 15:00:00-05:00,4288.9,4288.9,4288.9,4288.9,0.0,MGCZ6
2025-11-16 18:00:00-05:00,4276.6,4278.1,4276.6,4278.1,2.0,MGCZ6
2025-11-16 19:00:00-05:00,4270.1,4270.1,4261.4,4261.4,2.0,MGCZ6
2025-11-16 23:00:00-05:00,4261.0,4261.0,4246.4,4251.0,3.0,MGCZ6
2025-11-17 03:00:00-05:00,4254.0,4261.5,4242.0,4242.0,4.0,MGCZ6
2025-11-17 07:00:00-05:00,4256.8,4256.8,4242.0,4250.0,3.0,MGCZ6
2025-11-17 11:00:00-05:00,4242.6,4258.0,4191.1,4191.1,18.0,MGCZ6
2025-11-17 15:00:00-05:00,4204.5,4225.0,4204.5,4225.0,2.0,MGCZ6
2025-11-17 19:00:00-05:00,4215.0,4215.0,4189.8,4189.8,11.0,MGCZ6
2025-11-17 23:00:00-05:00,4185.0,4196.7,4185.0,4196.7,5.0,MGCZ6
2025-11-18 03:00:00-05:00,4219.8,4220.0,4212.8,4218.5,8.0,MGCZ6
2025-11-18 07:00:00-05:00,4252.3,4253.9,4235.0,4236.4,34.0,MGCZ6
2025-11-18 11:00:00-05:00,4243.0,4250.1,4243.0,4250.1,3.0,MGCZ6
2025-11-18 15:00:00-05:00,4250.1,4250.1,4250.1,4250.1,0.0,MGCZ6
2025-11-18 19:00:00-05:00,4252.4,4252.4,4246.0,4246.0,2.0,MGCZ6
2025-11-18 23:00:00-05:00,4270.1,4274.5,4270.1,4271.8,4.0,MGCZ6
2025-11-19 03:00:00-05:00,4291.8,4292.9,4289.1,4292.9,25.0,MGCZ6
2025-11-19 07:00:00-05:00,4294.0,4300.8,4272.1,4272.1,33.0,MGCZ6
2025-11-19 11:00:00-05:00,4273.0,4273.0,4249.9,4250.7,13.0,MGCZ6
2025-11-19 15:00:00-05:00,4250.7,4250.7,4250.7,4250.7,0.0,MGCZ6
2025-11-19 18:00:00-05:00,4282.6,4282.6,4282.6,4282.6,1.0,MGCZ6
2025-11-19 19:00:00-05:00,4285.0,4285.0,4236.7,4251.2,7.0,MGCZ6
2025-11-19 23:00:00-05:00,4249.8,4250.0,4249.8,4250.0,2.0,MGCZ6
2025-11-20 03:00:00-05:00,4229.4,4245.7,4225.1,4245.7,8.0,MGCZ6
2025-11-20 07:00:00-05:00,4256.8,4279.0,4249.0,4249.0,27.0,MGCZ6
2025-11-20 11:00:00-05:00,4258.4,4260.6,4226.3,4260.6,16.0,MGCZ6
2025-11-20 15:00:00-05:00,4254.9,4254.9,4254.8,4254.8,3.0,MGCZ6
2025-11-20 18:00:00-05:00,4249.3,4259.6,4249.3,4259.6,2.0,MGCZ6
2025-11-20 19:00:00-05:00,4248.7,4248.7,4245.0,4245.0,3.0,MGCZ6
2025-11-20 23:00:00-05:00,4232.2,4232.2,4200.0,4200.0,10.0,MGCZ6
2025-11-21 03:00:00-05:00,4213.8,4229.1,4203.0,4205.7,16.0,MGCZ6
2025-11-21 07:00:00-05:00,4233.0,4233.0,4233.0,4233.0,1.0,MGCZ6
2025-11-21 11:00:00-05:00,4253.0,4262.7,4253.0,4256.5,4.0,MGCZ6
2025-11-21 15:00:00-05:00,4240.0,4240.0,4227.3,4235.6,10.0,MGCZ6
2025-11-23 19:00:00-05:00,4235.6,4235.6,4217.8,4219.8,5.0,MGCZ6
2025-11-23 23:00:00-05:00,4216.2,4231.3,4212.0,4231.3,8.0,MGCZ6
2025-11-24 03:00:00-05:00,4238.2,4238.2,4238.2,4238.2,2.0,MGCZ6
2025-11-24 07:00:00-05:00,4247.0,4255.5,4242.0,4252.0,4.0,MGCZ6
2025-11-24 11:00:00-05:00,4266.5,4290.0,4265.2,4290.0,22.0,MGCZ6
2025-11-24 15:00:00-05:00,4300.0,4304.0,4300.0,4304.0,5.0,MGCZ6
2025-11-24 19:00:00-05:00,4306.1,4324.2,4302.0,4322.1,12.0,MGCZ6
2025-11-24 23:00:00-05:00,4312.2,4323.7,4308.3,4308.3,20.0,MGCZ6
2025-11-25 03:00:00-05:00,4308.2,4308.2,4285.1,4303.4,8.0,MGCZ6
2025-11-25 07:00:00-05:00,4306.0,4322.7,4284.1,4300.0,29.0,MGCZ6
2025-11-25 11:00:00-05:00,4310.9,4323.0,4305.1,4305.1,26.0,MGCZ6
2025-11-25 15:00:00-05:00,4307.8,4309.5,4302.6,4302.6,4.0,MGCZ6
2025-11-25 18:00:00-05:00,4308.4,4308.4,4305.4,4305.4,5.0,MGCZ6
2025-11-25 19:00:00-05:00,4308.0,4343.4,4308.0,4343.4,26.0,MGCZ6
2025-11-25 23:00:00-05:00,4335.0,4341.2,4322.1,4323.7,9.0,MGCZ6
2025-11-26 03:00:00-05:00,4341.0,4341.0,4334.9,4336.2,3.0,MGCZ6
2025-11-26 07:00:00-05:00,4344.0,4344.9,4315.5,4339.9,35.0,MGCZ6
2025-11-26 11:00:00-05:00,4336.4,4346.4,4328.6,4332.8,24.0,MGCZ6
2025-11-26 15:00:00-05:00,4332.8,4332.8,4332.8,4332.8,0.0,MGCZ6
2025-11-26 19:00:00-05:00,4336.5,4336.5,4319.2,4319.2,12.0,MGCZ6
2025-11-26 23:00:00-05:00,4314.9,4334.3,4314.9,4334.3,7.0,MGCZ6
2025-11-27 03:00:00-05:00,4337.2,4338.3,4320.1,4332.9,8.0,MGCZ6
2025-11-27 07:00:00-05:00,4328.0,4332.4,4326.4,4328.1,10.0,MGCZ6
2025-11-27 11:00:00-05:00,4327.2,4333.0,4327.2,4333.0,5.0,MGCZ6
2025-11-27 18:00:00-05:00,4330.0,4330.0,4330.0,4330.0,1.0,MGCZ6
2025-11-27 19:00:00-05:00,4342.2,4363.1,4342.2,4362.4,16.0,MGCZ6
2025-11-27 23:00:00-05:00,4362.4,4362.4,4362.4,4362.4,0.0,MGCZ6
2025-11-28 03:00:00-05:00,4362.4,4362.4,4362.4,4362.4,0.0,MGCZ6
2025-11-28 07:00:00-05:00,4348.6,4378.0,4348.5,4371.1,22.0,MGCZ6
2025-11-28 11:00:00-05:00,4380.1,4400.0,4378.0,4395.9,12.0,MGCZ6
2025-11-30 18:00:00-05:00,4406.1,4407.7,4385.4,4392.6,6.0,MGCZ6
2025-11-30 19:00:00-05:00,4399.4,4429.4,4399.3,4417.1,63.0,MGCZ6
2025-11-30 23:00:00-05:00,4421.8,4421.8,4400.9,4416.3,17.0,MGCZ6
2025-12-01 03:00:00-05:00,4429.7,4437.3,4423.5,4433.8,48.0,MGCZ6
2025-12-01 07:00:00-05:00,4425.1,4440.2,4397.6,4401.8,28.0,MGCZ6
2025-12-01 11:00:00-05:00,4420.0,4422.0,4411.0,4411.0,24.0,MGCZ6
2025-12-01 15:00:00-05:00,4418.2,4418.8,4411.9,4411.9,10.0,MGCZ6
2025-12-01 18:00:00-05:00,4410.0,4410.0,4410.0,4410.0,1.0,MGCZ6
2025-12-01 19:00:00-05:00,4400.1,4402.3,4383.6,4390.5,16.0,MGCZ6
2025-12-01 23:00:00-05:00,4390.2,4397.4,4383.1,4386.1,7.0,MGCZ6
2025-12-02 03:00:00-05:00,4383.1,4384.9,4363.2,4372.0,8.0,MGCZ6
2025-12-02 07:00:00-05:00,4378.5,4402.2,4355.8,4355.9,47.0,MGCZ6
2025-12-02 11:00:00-05:00,4348.0,4372.7,4344.8,4372.7,42.0,MGCZ6
2025-12-02 15:00:00-05:00,4375.3,4388.1,4375.3,4385.5,16.0,MGCZ6
2025-12-02 18:00:00-05:00,4380.1,4387.8,4380.1,4387.7,13.0,MGCZ6
2025-12-02 19:00:00-05:00,4390.0,4402.7,4390.0,4397.1,14.0,MGCZ6
2025-12-02 23:00:00-05:00,4397.0,4397.0,4379.8,4379.8,25.0,MGCZ6
2025-12-03 03:00:00-05:00,4382.9,4383.1,4373.7,4382.9,6.0,MGCZ6
2025-12-03 07:00:00-05:00,4381.1,4413.5,4381.1,4386.0,26.0,MGCZ6
