datetime,open,high,low,close,volume,contract
2025-11-04 15:00:00-05:00,4104.1,4104.1,4104.1,4104.1,0.0,MGCV6
2025-11-04 19:00:00-05:00,4105.5,4105.5,4093.1,4094.7,5.0,MGCV6
2025-11-04 23:00:00-05:00,4094.7,4094.7,4094.7,4094.7,0.0,MGCV6
2025-11-05 03:00:00-05:00,4142.1,4143.6,4122.5,4122.6,9.0,MGCV6
2025-11-05 07:00:00-05:00,4121.0,4144.1,4121.0,4142.3,13.0,MGCV6
2025-11-05 11:00:00-05:00,4145.1,4149.8,4143.3,4148.1,4.0,MGCV6
2025-11-05 15:00:00-05:00,4146.5,4146.5,4146.5,4146.5,1.0,MGCV6
2025-11-05 19:00:00-05:00,4132.1,4132.1,4132.1,4132.1,1.0,MGCV6
2025-11-05 23:00:00-05:00,4132.1,4132.1,4132.1,4132.1,0.0,MGCV6
2025-11-06 03:00:00-05:00,4176.3,4176.3,4167.0,4170.0,3.0,MGCV6
2025-11-06 07:00:00-05:00,4166.8,4174.6,4166.8,4168.8,5.0,MGCV6
2025-11-06 11:00:00-05:00,4130.5,4130.5,4130.5,4130.5,1.0,MGCV6
2025-11-06 15:00:00-05:00,4130.5,4130.5,4130.5,4130.5,0.0,MGCV6
2025-11-06 19:00:00-05:00,4142.1,4150.1,4142.1,4150.1,3.0,MGCV6
2025-11-06 23:00:00-05:00,4153.0,4153.0,4153.0,4153.0,1.0,MGCV6
2025-11-07 03:00:00-05:00,4153.0,4153.0,4153.0,4153.0,0.0,MGCV6
2025-11-07 07:00:00-05:00,4149.0,4151.9,4140.5,4140.5,9.0,MGCV6
2025-11-07 11:00:00-05:00,4169.8,4172.6,4169.8,4172.6,3.0,MGCV6
2025-11-07 15:00:00-05:00,4172.6,4172.6,4172.6,4172.6,0.0,MGCV6
2025-11-09 18:00:00-05:00,4163.1,4168.8,4163.1,4166.1,4.0,MGCV6
2025-11-09 19:00:00-05:00,4200.2,4210.0,4200.2,4210.0,10.0,MGCV6
2025-11-09 23:00:00-05:00,4212.0,4235.6,4212.0,4235.6,5.0,MGCV6
2025-11-10 03:00:00-05:00,4239.0,4240.4,4236.6,4239.8,5.0,MGCV6
2025-11-10 07:00:00-05:00,4254.1,4264.0,4242.7,4242.7,7.0,MGCV6
2025-11-10 11:00:00-05:00,4261.0,4272.5,4261.0,4272.5,8.0,MGCV6
2025-11-10 15:00:00-05:00,4272.5,4272.5,4272.5,4272.5,1.0,MGCV6
2025-11-10 18:00:00-05:00,4278.1,4278.1,4277.6,4277.6,3.0,MGCV6
2025-11-10 19:00:00-05:00,4278.2,4304.3,4278.2,4302.0,19.0,MGCV6
2025-11-10 23:00:00-05:00,4302.0,4302.0,4302.0,4302.0,0.0,MGCV6
2025-11-11 03:00:00-05:00,4293.8,4303.3,4288.3,4300.0,5.0,MGCV6
2025-11-11 07:00:00-05:00,4301.3,4305.0,4263.1,4263.1,11.0,MGCV6
2025-11-11 11:00:00-05:00,4268.3,4269.6,4268.3,4269.6,2.0,MGCV6
2025-11-11 15:00:00-05:00,4284.6,4284.6,4284.6,4284.6,1.0,MGCV6
2025-11-11 18:00:00-05:00,4295.2,4295.2,4295.2,4295.2,1.0,MGCV6
2025-11-11 19:00:00-05:00,4297.2,4297.2,4284.2,4284.2,3.0,MGCV6
2025-11-11 23:00:00-05:00,4280.1,4280.1,4280.1,4280.1,1.0,MGCV6
2025-11-12 03:00:00-05:00,4277.0,4277.0,4277.0,4277.0,1.0,MGCV6
2025-11-12 07:00:00-05:00,4298.5,4341.2,4298.5,4339.3,17.0,MGCV6
2025-11-12 11:00:00-05:00,4341.0,4366.4,4339.6,4366.4,25.0,MGCV6
2025-11-12 15:00:00-05:00,4355.2,4356.4,4355.2,4356.4,3.0,MGCV6
2025-11-12 18:00:00-05:00,4356.4,4356.4,4347.0,4347.0,3.0,MGCV6
2025-11-12 19:00:00-05:00,4358.3,4365.2,4338.8,4365.2,13.0,MGCV6
2025-11-12 23:00:00-05:00,4363.8,4372.0,4362.8,4372.0,5.0,MGCV6
2025-11-13 03:00:00-05:00,4382.3,4395.5,4378.4,4378.4,12.0,MGCV6
2025-11-13 07:00:00-05:00,4394.3,4400.0,4348.4,4348.4,13.0,MGCV6
2025-11-13 11:00:00-05:00,4330.1,4330.1,4313.6,4313.6,3.0,MGCV6
2025-11-13 15:00:00-05:00,4313.6,4313.6,4313.6,4313.6,0.0,MGCV6
2025-11-13 23:00:00-05:00,4349.4,4349.4,4340.7,4340.7,2.0,MGCV6
2025-11-14 03:00:00-05:00,4340.7,4340.7,4340.7,4340.7,0.0,MGCV6
2025-11-14 07:00:00-05:00,4269.7,4269.7,4193.1,4245.8,17.0,MGCV6
2025-11-14 11:00:00-05:00,4261.0,4262.8,4258.1,4259.7,10.0,MGCV6
2025-11-14 15:00:00-05:00,4240.7,4242.5,4240.7,4241.1,3.0,MGCV6
2025-11-16 18:00:00-05:00,4242.7,4242.7,4242.7,4242.7,1.0,MGCV6
2025-11-16 19:00:00-05:00,4240.1,4242.7,4239.1,4240.1,33.0,MGCV6
2025-11-16 23:00:00-05:00,4228.1,4238.1,4228.1,4238.1,2.0,MGCV6
2025-11-17 03:00:00-05:00,4241.7,4241.7,4222.4,4222.4,8.0,MGCV6
2025-11-17 07:00:00-05:00,4239.7,4239.7,4212.8,4221.9,19.0,MGCV6
2025-11-17 11:00:00-05:00,4225.7,4231.7,4214.8,4214.8,12.0,MGCV6
2025-11-17 15:00:00-05:00,4214.8,4214.8,4214.8,4214.8,0.0,MGCV6
2025-11-17 23:00:00-05:00,4163.0,4165.0,4153.1,4164.2,11.0,MGCV6
2025-11-18 03:00:00-05:00,4189.0,4189.0,4189.0,4189.0,1.0,MGCV6
2025-11-18 07:00:00-05:00,4190.0,4228.5,4190.0,4228.5,5.0,MGCV6
2025-11-18 11:00:00-05:00,4195.0,4227.0,4195.0,4227.0,5.0,MGCV6
2025-11-18 15:00:00-05:00,4222.0,4222.0,4222.0,4222.0,1.0,MGCV6
2025-11-18 19:00:00-05:00,4215.4,4230.3,4215.4,4224.3,3.0,MGCV6
2025-11-18 23:00:00-05:00,4238.3,4241.6,4237.7,4237.7,4.0,MGCV6
2025-11-19 03:00:00-05:00,4265.5,4265.5,4265.5,4265.5,1.0,MGCV6
2025-11-19 07:00:00-05:00,4268.2,4275.5,4262.6,4275.5,5.0,MGCV6
2025-11-19 11:00:00-05:00,4241.8,4241.8,4210.0,4210.0,4.0,MGCV6
2025-11-19 15:00:00-05:00,4220.0,4233.3,4220.0,4233.3,2.0,MGCV6
2025-11-19 18:00:00-05:00,4236.0,4236.0,4236.0,4236.0,1.0,MGCV6
2025-11-19 19:00:00-05:00,4242.4,4244.0,4190.0,4227.1,10.0,MGCV6
2025-11-19 23:00:00-05:00,4212.1,4213.9,4210.3,4210.3,3.0,MGCV6
2025-11-20 03:00:00-05:00,4212.3,4212.3,4196.1,4207.9,5.0,MGCV6
2025-11-20 07:00:00-05:00,4233.3,4255.0,4225.1,4245.2,27.0,MGCV6
2025-11-20 11:00:00-05:00,4216.5,4228.0,4193.1,4228.0,5.0,MGCV6
2025-11-20 15:00:00-05:00,4228.0,4228.0,4228.0,4228.0,0.0,MGCV6
2025-11-20 19:00:00-05:00,4220.0,4220.0,4216.0,4216.0,2.0,MGCV6
2025-11-20 23:00:00-05:00,4193.1,4193.1,4193.1,4193.1,1.0,MGCV6
2025-11-21 03:00:00-05:00,4194.7,4201.5,4184.1,4184.1,7.0,MGCV6
2025-11-21 07:00:00-05:00,4185.7,4220.1,4183.1,4220.1,7.0,MGCV6
2025-11-21 11:00:00-05:00,4230.0,4244.2,4224.0,4224.0,4.0,MGCV6
2025-11-21 15:00:00-05:00,4220.0,4220.0,4220.0,4220.0,1.0,MGCV6
2025-11-23 19:00:00-05:00,4206.8,4206.8,4199.1,4199.1,2.0,MGCV6
2025-11-23 23:00:00-05:00,4200.9,4200.9,4184.1,4199.9,6.0,MGCV6
2025-11-24 03:00:00-05:00,4199.9,4199.9,4199.9,4199.9,0.0,MGCV6
2025-11-24 07:00:00-05:00,4225.8,4236.0,4216.0,4236.0,6.0,MGCV6
2025-11-24 11:00:00-05:00,4243.6,4259.0,4243.6,4259.0,2.0,MGCV6
2025-11-24 15:00:00-05:00,4275.1,4278.0,4275.1,4278.0,2.0,MGCV6
2025-11-24 19:00:00-05:00,4279.8,4297.4,4279.8,4290.8,5.0,MGCV6
2025-11-24 23:00:00-05:00,4287.0,4287.8,4287.0,4287.8,2.0,MGCV6
2025-11-25 03:00:00-05:00,4280.1,4280.1,4269.0,4275.7,4.0,MGCV6
2025-11-25 07:00:00-05:00,4282.1,4293.8,4267.8,4269.8,14.0,MGCV6
2025-11-25 11:00:00-05:00,4283.8,4296.8,4283.3,4295.5,6.0,MGCV6
2025-11-25 15:00:00-05:00,4295.5,4295.5,4295.5,4295.5,0.0,MGCV6
2025-11-25 19:00:00-05:00,4290.3,4314.7,4290.3,4313.8,4.0,MGCV6
2025-11-25 23:00:00-05:00,4315.6,4315.6,4300.2,4305.7,3.0,MGCV6
2025-11-26 03:00:00-05:00,4312.7,4319.9,4307.3,4316.4,5.0,MGCV6
2025-11-26 07:00:00-05:00,4321.4,4321.4,4288.8,4305.3,10.0,MGCV6
2025-11-26 11:00:00-05:00,4316.0,4317.1,4312.5,4312.5,5.0,MGCV6
2025-11-26 15:00:00-05:00,4312.0,4312.0,4310.5,4310.5,2.0,MGCV6
2025-11-26 18:00:00-05:00,4313.3,4313.3,4313.3,4313.3,1.0,MGCV6
2025-11-26 19:00:00-05:00,4291.8,4294.5,4291.8,4294.5,4.0,MGCV6
2025-11-26 23:00:00-05:00,4297.2,4302.1,4295.3,4302.1,3.0,MGCV6
2025-11-27 03:00:00-05:00,4302.1,4302.1,4302.1,4302.1,0.0,MGCV6
2025-11-27 07:00:00-05:00,4302.1,4302.1,4302.1,4302.1,0.0,MGCV6
2025-11-27 11:00:00-05:00,4302.1,4302.1,4302.1,4302.1,0.0,MGCV6
2025-11-27 18:00:00-05:00,4302.1,4302.1,4302.1,4302.1,0.0,MGCV6
2025-11-27 19:00:00-05:00,4313.2,4337.6,4313.2,4336.1,6.0,MGCV6
2025-11-27 23:00:00-05:00,4336.1,4336.1,4336.1,4336.1,0.0,MGCV6
2025-11-28 03:00:00-05:00,4336.1,4336.1,4336.1,4336.1,0.0,MGCV6
2025-11-28 07:00:00-05:00,4333.2,4353.3,4328.9,4353.3,18.0,MGCV6
2025-11-28 11:00:00-05:00,4358.8,4375.6,4356.5,4370.3,22.0,MGCV6
2025-11-30 18:00:00-05:00,4379.8,4379.8,4372.8,4375.7,8.0,MGCV6
2025-11-30 19:00:00-05:00,4371.8,4399.3,4371.3,4387.3,40.0,MGCV6
2025-11-30 23:00:00-05:00,4390.8,4398.0,4370.9,4394.7,19.0,MGCV6
2025-12-01 03:00:00-05:00,4400.0,4413.5,4399.0,4410.4,19.0,MGCV6
2025-12-01 07:00:00-05:00,4404.8,4410.4,4373.3,4373.3,30.0,MGCV6
2025-12-01 11:00:00-05:00,4388.5,4391.8,4378.3,4391.8,10.0,MGCV6
2025-12-01 15:00:00-05:00,4386.9,4386.9,4386.9,4386.9,1.0,MGCV6
2025-12-01 18:00:00-05:00,4385.7,4385.7,4385.7,4385.7,1.0,MGCV6
2025-12-01 19:00:00-05:00,4376.0,4378.3,4353.0,4374.0,19.0,MGCV6
2025-12-01 23:00:00-05:00,4367.3,4375.5,4352.9,4359.5,14.0,MGCV6
2025-12-02 03:00:00-05:00,4362.5,4362.5,4331.0,4345.8,16.0,MGCV6
2025-12-02 07:00:00-05:00,4355.5,4378.0,4331.0,4331.0,31.0,MGCV6
2025-12-02 11:00:00-05:00,4325.7,4350.0,4325.7,4350.0,6.0,MGCV6
2025-12-02 15:00:00-05:00,4350.0,4350.0,4350.0,4350.0,0.0,MGCV6
2025-12-02 19:00:00-05:00,4368.6,4375.6,4366.3,4373.6,8.0,MGCV6
2025-12-02 23:00:00-05:00,4369.8,4374.1,4354.5,4354.5,9.0,MGCV6
2025-12-03 03:00:00-05:00,4354.0,4354.0,4354.0,4354.0,1.0,MGCV6
2025-12-03 07:00:00-05:00,4355.9,4388.8,4355.9,4369.9,38.0,MGCV6
2025-12-03 11:00:00-05:00,4365.3,4366.0,4359.1,4359.1,5.0,MGCV6
2025-12-03 15:00:00-05:00,4359.1,4359.1,4359.1,4359.1,0.0,MGCV6
2025-12-03 19:00:00-05:00,4362.8,4363.1,4348.8,4348.8,4.0,MGCV6
2025-12-03 23:00:00-05:00,4332.1,4332.1,4323.5,4328.8,5.0,MGCV6
2025-12-04 03:00:00-05:00,4332.3,4332.3,4332.3,4332.3,2.0,MGCV6
2025-12-04 07:00:00-05:00,4337.1,4360.4,4333.1,4353.1,18.0,MGCV6
2025-12-04 11:00:00-05:00,4358.5,4360.9,4357.9,4358.2,7.0,MGCV6
2025-12-04 15:00:00-05:00,4358.2,4358.2,4358.2,4358.2,0.0,MGCV6
2025-12-04 19:00:00-05:00,4347.6,4347.6,4347.6,4347.6,1.0,MGCV6
2025-12-04 23:00:00-05:00,4359.6,4376.8,4359.6,4376.8,11.0,MGCV6
2025-12-05 03:00:00-05:00,4376.8,4376.8,4376.8,4376.8,0.0,MGCV6
2025-12-05 07:00:00-05:00,4376.3,4403.5,4375.6,4392.9,43.0,MGCV6
2025-12-05 11:00:00-05:00,4350.4,4363.8,4349.1,4353.8,16.0,MGCV6
2025-12-05 15:00:00-05:00,4343.1,4343.1,4341.1,4342.7,3.0,MGCV6
2025-12-07 19:00:00-05:00,4349.3,4355.2,4346.9,4355.2,8.0,MGCV6
2025-12-07 23:00:00-05:00,4360.1,4362.0,4354.1,4354.1,22.0,MGCV6
2025-12-08 03:00:00-05:00,4354.9,4361.0,4353.9,4361.0,11.0,MGCV6
2025-12-08 07:00:00-05:00,4359.3,4361.2,4328.1,4329.9,27.0,MGCV6
2025-12-08 11:00:00-05:00,4329.9,4329.9,4329.9,4329.9,0.0,MGCV6
2025-12-08 15:00:00-05:00,4329.9,4329.9,4329.9,4329.9,0.0,MGCV6
2025-12-08 23:00:00-05:00,4316.4,4316.4,4316.4,4316.4,1.0,MGCV6
2025-12-09 03:00:00-05:00,4349.7,4357.9,4349.7,4351.5,4.0,MGCV6
2025-12-09 07:00:00-05:00,4352.3,4364.0,4352.3,4364.0,5.0,MGCV6
2025-12-09 11:00:00-05:00,4359.4,4366.5,4352.3,4357.1,25.0,MGCV6
2025-12-09 15:00:00-05:00,4359.6,4359.6,4359.6,4359.6,1.0,MGCV6
2025-12-09 18:00:00-05:00,4357.8,4357.8,4357.8,4357.8,1.0,MGCV6
2025-12-09 19:00:00-05:00,4363.0,4366.5,4353.0,4353.0,7.0,MGCV6
2025-12-09 23:00:00-05:00,4356.0,4360.6,4350.3,4355.0,6.0,MGCV6
2025-12-10 03:00:00-05:00,4350.9,4350.9,4336.2,4336.2,2.0,MGCV6
2025-12-10 07:00:00-05:00,4346.1,4348.6,4346.1,4347.7,3.0,MGCV6
2025-12-10 11:00:00-05:00,4349.6,4365.5,4332.5,4364.0,34.0,MGCV6
2025-12-10 15:00:00-05:00,4362.8,4383.5,4362.8,4373.3,19.0,MGCV6
2025-12-10 18:00:00-05:00,4382.2,4382.2,4380.8,4380.8,2.0,MGCV6
2025-12-10 19:00:00-05:00,4386.4,4396.2,4365.0,4365.0,20.0,MGCV6
2025-12-10 23:00:00-05:00,4359.0,4360.6,4359.0,4359.6,5.0,MGCV6
2025-12-11 03:00:00-05:00,4363.4,4363.4,4361.1,4363.3,4.0,MGCV6
2025-12-11 07:00:00-05:00,4361.9,4404.4,4361.9,4400.1,29.0,MGCV6
2025-12-11 11:00:00-05:00,4404.1,4433.8,4404.1,4420.6,41.0,MGCV6
2025-12-11 15:00:00-05:00,4422.4,4428.9,4415.9,4428.9,16.0,MGCV6
2025-12-11 18:00:00-05:00,4428.0,4428.0,4428.0,4428.0,1.0,MGCV6
2025-12-11 19:00:00-05:00,4420.0,4425.9,4416.0,4423.0,11.0,MGCV6
2025-12-11 23:00:00-05:00,4419.6,4437.0,4417.8,4435.8,21.0,MGCV6
2025-12-12 03:00:00-05:00,4438.0,4497.1,4438.0,4497.1,47.0,MGCV6
2025-12-12 07:00:00-05:00,4489.1,4505.0,4458.7,4458.7,49.0,MGCV6
2025-12-12 11:00:00-05:00,4431.4,4438.4,4408.0,4433.0,37.0,MGCV6
2025-12-12 15:00:00-05:00,4455.0,4455.0,4441.9,4441.9,4.0,MGCV6
2025-12-14 18:00:00-05:00,4454.9,4456.3,4454.1,4456.0,5.0,MGCV6
2025-12-14 19:00:00-05:00,4457.0,4479.1,4457.0,4479.1,13.0,MGCV6
2025-12-14 23:00:00-05:00,4483.9,4501.4,4480.6,4494.8,15.0,MGCV6
2025-12-15 03:00:00-05:00,4495.9,4505.0,4495.9,4501.1,7.0,MGCV6
2025-12-15 07:00:00-05:00,4500.5,4503.9,4471.9,4471.9,19.0,MGCV6
2025-12-15 11:00:00-05:00,4468.8,4468.8,4438.8,4459.9,11.0,MGCV6
2025-12-15 15:00:00-05:00,4459.9,4459.9,4459.9,4459.9,0.0,MGCV6
2025-12-15 19:00:00-05:00,4461.2,4464.2,4432.9,4432.9,7.0,MGCV6
2025-12-15 23:00:00-05:00,4439.3,4439.3,4439.3,4439.3,1.0,MGCV6
2025-12-16 03:00:00-05:00,4425.0,4433.0,4423.0,4426.2,6.0,MGCV6
2025-12-16 07:00:00-05:00,4442.7,4485.1,4442.7,4473.0,22.0,MGCV6
2025-12-16 11:00:00-05:00,4467.3,4467.3,4445.3,4457.2,16.0,MGCV6
2025-12-16 15:00:00-05:00,4453.8,4453.8,4453.8,4453.8,1.0,MGCV6
2025-12-16 19:00:00-05:00,4463.6,4473.3,4461.8,4461.8,10.0,MGCV6
2025-12-16 23:00:00-05:00,4479.8,4492.8,4479.8,4492.8,4.0,MGCV6
2025-12-17 03:00:00-05:00,4462.0,4471.2,4462.0,4471.2,4.0,MGCV6
2025-12-17 07:00:00-05:00,4478.0,4498.8,4475.9,4483.7,30.0,MGCV6
2025-12-17 11:00:00-05:00,4480.0,4494.4,4472.0,4484.6,14.0,MGCV6
2025-12-17 15:00:00-05:00,4493.0,4497.3,4493.0,4497.3,2.0,MGCV6
2025-12-17 19:00:00-05:00,4487.7,4487.7,4487.7,4487.7,1.0,MGCV6
2025-12-17 23:00:00-05:00,4481.5,4487.3,4480.2,4484.6,11.0,MGCV6
2025-12-18 03:00:00-05:00,4480.7,4480.7,4473.3,4480.0,6.0,MGCV6
2025-12-18 07:00:00-05:00,4473.8,4492.6,4460.0,4486.5,39.0,MGCV6
2025-12-18 11:00:00-05:00,4500.0,4527.9,4473.5,4484.3,33.0,MGCV6
2025-12-18 15:00:00-05:00,4484.3,4484.3,4484.3,4484.3,0.0,MGCV6
2025-12-18 18:00:00-05:00,4485.5,4488.8,4485.5,4488.8,7.0,MGCV6
2025-12-18 19:00:00-05:00,4482.4,4482.4,4475.4,4475.4,7.0,MGCV6
2025-12-18 23:00:00-05:00,4474.2,4474.2,4474.2,4474.2,1.0,MGCV6
2025-12-19 03:00:00-05:00,4474.2,4474.2,4474.2,4474.2,0.0,MGCV6
2025-12-19 07:00:00-05:00,4475.4,4503.0,4475.4,4503.0,36.0,MGCV6
2025-12-19 11:00:00-05:00,4503.6,4506.8,4499.8,4503.0,8.0,MGCV6
2025-12-19 15:00:00-05:00,4497.3,4498.1,4497.3,4498.1,4.0,MGCV6
2025-12-21 18:00:00-05:00,4500.2,4507.8,4500.2,4507.8,2.0,MGCV6
2025-12-21 19:00:00-05:00,4515.6,4547.4,4514.8,4547.4,33.0,MGCV6
2025-12-21 23:00:00-05:00,4556.4,4576.6,4556.4,4571.5,17.0,MGCV6
2025-12-22 03:00:00-05:00,4569.2,4569.9,4565.4,4566.5,14.0,MGCV6
2025-12-22 07:00:00-05:00,4569.5,4591.0,4563.0,4591.0,46.0,MGCV6
2025-12-22 11:00:00-05:00,4589.3,4600.0,4588.6,4590.6,12.0,MGCV6
2025-12-22 15:00:00-05:00,4602.0,4602.0,4602.0,4602.0,1.0,MGCV6
2025-12-22 18:00:00-05:00,4610.6,4616.7,4610.6,4616.4,3.0,MGCV6
2025-12-22 19:00:00-05:00,4627.0,4652.5,4626.5,4643.3,40.0,MGCV6
2025-12-22 23:00:00-05:00,4645.0,4645.4,4631.5,4645.3,18.0,MGCV6
2025-12-23 03:00:00-05:00,4643.5,4647.5,4637.0,4647.5,12.0,MGCV6
2025-12-23 07:00:00-05:00,4641.6,4650.3,4587.4,4605.7,52.0,MGCV6
2025-12-23 11:00:00-05:00,4611.6,4646.9,4608.6,4646.9,11.0,MGCV6
2025-12-23 15:00:00-05:00,4645.1,4645.1,4643.2,4643.2,5.0,MGCV6
2025-12-23 18:00:00-05:00,4649.3,4660.0,4649.3,4657.5,3.0,MGCV6
2025-12-23 19:00:00-05:00,4668.0,4680.5,4635.0,4646.5,31.0,MGCV6
2025-12-23 23:00:00-05:00,4647.0,4651.6,4638.6,4639.2,11.0,MGCV6
2025-12-24 03:00:00-05:00,4637.3,4648.0,4637.3,4638.4,6.0,MGCV6
2025-12-24 07:00:00-05:00,4632.0,4640.7,4602.0,4604.9,44.0,MGCV6
2025-12-24 11:00:00-05:00,4619.3,4629.0,4619.3,4629.0,20.0,MGCV6
2025-12-25 18:00:00-05:00,4661.2,4661.2,4651.0,4653.0,13.0,MGCV6
2025-12-25 19:00:00-05:00,4670.8,4680.0,4658.2,4658.2,12.0,MGCV6
2025-12-25 23:00:00-05:00,4663.0,4675.8,4662.6,4675.8,9.0,MGCV6
2025-12-26 03:00:00-05:00,4673.0,4682.0,4663.0,4663.6,11.0,MGCV6
2025-12-26 07:00:00-05:00,4671.9,4694.3,4671.9,4694.3,23.0,MGCV6
2025-12-26 11:00:00-05:00,4708.9,4708.9,4674.0,4674.0,9.0,MGCV6
2025-12-26 15:00:00-05:00,4689.3,4690.1,4687.2,4687.2,7.0,MGCV6
2025-12-28 18:00:00-05:00,4688.2,4714.0,4677.7,4677.7,22.0,MGCV6
2025-12-28 19:00:00-05:00,4667.9,4675.9,4628.0,4665.8,50.0,MGCV6
2025-12-28 23:00:00-05:00,4664.0,4667.7,4595.0,4623.0,46.0,MGCV6
2025-12-29 03:00:00-05:00,4622.5,4622.5,4582.0,4589.3,30.0,MGCV6
2025-12-29 07:00:00-05:00,4594.8,4611.2,4450.0,4471.7,63.0,MGCV6
2025-12-29 11:00:00-05:00,4475.5,4475.5,4460.0,4474.3,7.0,MGCV6
2025-12-29 15:00:00-05:00,4485.1,4485.1,4482.6,4482.6,4.0,MGCV6
2025-12-29 18:00:00-05:00,4472.0,4484.8,4472.0,4484.1,4.0,MGCV6
2025-12-29 19:00:00-05:00,4476.3,4501.0,4476.3,4500.0,6.0,MGCV6
2025-12-29 23:00:00-05:00,4498.5,4520.0,4498.5,4520.0,12.0,MGCV6
2025-12-30 03:00:00-05:00,4507.0,4531.2,4502.3,4526.4,19.0,MGCV6
2025-12-30 07:00:00-05:00,4526.0,4543.8,4501.2,4518.2,53.0,MGCV6
2025-12-30 11:00:00-05:00,4500.0,4520.0,4478.0,4484.6,28.0,MGCV6
2025-12-30 15:00:00-05:00,4481.6,4492.2,4477.5,4486.3,12.0,MGCV6
2025-12-30 18:00:00-05:00,4481.0,4481.0,4469.9,4469.9,3.0,MGCV6
2025-12-30 19:00:00-05:00,4477.6,4507.9,4472.3,4480.4,18.0,MGCV6
2025-12-30 23:00:00-05:00,4480.3,4480.5,4430.0,4462.0,17.0,MGCV6
2025-12-31 03:00:00-05:00,4453.1,4465.4,4448.4,4448.7,6.0,MGCV6
2025-12-31 07:00:00-05:00,4449.0,4486.9,4449.0,4473.5,21.0,MGCV6
2025-12-31 11:00:00-05:00,4457.1,4462.7,4449.0,4449.0,12.0,MGCV6
2025-12-31 15:00:00-05:00,4446.4,4455.2,4443.7,4450.2,5.0,MGCV6
2026-01-01 18:00:00-05:00,4466.9,4480.8,4466.9,4480.8,2.0,MGCV6
2026-01-01 19:00:00-05:00,4486.6,4513.3,4485.4,4513.3,9.0,MGCV6
2026-01-01 23:00:00-05:00,4517.5,4520.3,4514.3,4514.3,8.0,MGCV6
2026-01-02 03:00:00-05:00,4523.0,4527.5,4523.0,4526.0,10.0,MGCV6
2026-01-02 07:00:00-05:00,4540.6,4540.6,4468.2,4472.0,32.0,MGCV6
2026-01-02 11:00:00-05:00,4472.1,4472.1,4449.1,4450.3,24.0,MGCV6
2026-01-02 15:00:00-05:00,4463.0,4463.0,4463.0,4463.0,1.0,MGCV6
2026-01-04 18:00:00-05:00,4490.4,4508.4,4490.2,4502.9,17.0,MGCV6
2026-01-04 19:00:00-05:00,4515.0,4545.0,4514.2,4538.9,27.0,MGCV6
2026-01-04 23:00:00-05:00,4538.5,4558.2,4538.5,4557.0,14.0,MGCV6
2026-01-05 03:00:00-05:00,4565.7,4570.9,4552.2,4557.4,11.0,MGCV6
2026-01-05 07:00:00-05:00,4545.0,4592.1,4538.0,4580.5,37.0,MGCV6
2026-01-05 11:00:00-05:00,4570.0,4580.8,4570.0,4580.2,3.0,MGCV6
2026-01-05 15:00:00-05:00,4583.5,4583.5,4583.5,4583.5,1.0,MGCV6
2026-01-05 18:00:00-05:00,4588.8,4588.8,4588.8,4588.8,1.0,MGCV6
2026-01-05 19:00:00-05:00,4574.6,4602.6,4574.5,4602.0,13.0,MGCV6
2026-01-05 23:00:00-05:00,4611.0,4611.0,4589.9,4597.2,10.0,MGCV6
2026-01-06 03:00:00-05:00,4596.1,4611.0,4582.0,4590.2,20.0,MGCV6
2026-01-06 07:00:00-05:00,4595.9,4625.5,4595.9,4614.1,31.0,MGCV6
2026-01-06 11:00:00-05:00,4628.0,4628.2,4627.1,4628.0,16.0,MGCV6
2026-01-06 15:00:00-05:00,4631.0,4636.0,4631.0,4636.0,2.0,MGCV6
2026-01-06 18:00:00-05:00,4636.9,4639.5,4632.8,4632.8,3.0,MGCV6
2026-01-06 19:00:00-05:00,4633.0,4633.0,4600.2,4614.1,14.0,MGCV6
2026-01-06 23:00:00-05:00,4605.9,4605.9,4584.5,4590.9,9.0,MGCV6
2026-01-07 03:00:00-05:00,4603.2,4610.2,4598.7,4604.1,20.0,MGCV6
2026-01-07 07:00:00-05:00,4579.2,4590.4,4561.9,4585.5,29.0,MGCV6
2026-01-07 11:00:00-05:00,4601.6,4604.2,4589.8,4596.2,8.0,MGCV6
2026-01-07 15:00:00-05:00,4591.0,4591.0,4591.0,4591.0,1.0,MGCV6
2026-01-07 18:00:00-05:00,4599.6,4599.6,4599.6,4599.6,1.0,MGCV6
2026-01-07 19:00:00-05:00,4588.0,4588.0,4575.0,4578.5,5.0,MGCV6
2026-01-07 23:00:00-05:00,4571.0,4571.0,4559.7,4569.8,22.0,MGCV6
2026-01-08 03:00:00-05:00,4565.8,4568.4,4560.1,4560.1,14.0,MGCV6
2026-01-08 07:00:00-05:00,4554.2,4592.3,4548.4,4591.1,13.0,MGCV6
2026-01-08 11:00:00-05:00,4592.7,4601.0,4586.0,4589.0,23.0,MGCV6
2026-01-08 15:00:00-05:00,4609.2,4615.3,4609.2,4615.0,9.0,MGCV6
2026-01-08 18:00:00-05:00,4620.0,4620.0,4613.2,4613.2,10.0,MGCV6
2026-01-08 19:00:00-05:00,4612.9,4612.9,4592.4,4608.0,21.0,MGCV6
2026-01-08 23:00:00-05:00,4601.5,4613.0,4601.5,4613.0,4.0,MGCV6
2026-01-09 03:00:00-05:00,4606.0,4613.6,4602.0,4608.0,7.0,MGCV6
2026-01-09 07:00:00-05:00,4616.2,4655.0,4599.9,4651.6,130.0,MGCV6
