datetime,open,high,low,close,volume,contract
2025-04-30 18:00:00-04:00,3402.0,3402.0,3386.3,3387.0,18.0,MGCG6
2025-04-30 20:00:00-04:00,3380.0,3380.5,3350.0,3352.9,34.0,MGCG6
2025-05-01 00:00:00-04:00,3341.0,3354.5,3340.0,3344.4,15.0,MGCG6
2025-05-01 04:00:00-04:00,3334.6,3334.6,3316.2,3316.2,7.0,MGCG6
2025-05-01 08:00:00-04:00,3320.7,3346.4,3316.0,3326.0,38.0,MGCG6
2025-05-01 12:00:00-04:00,3324.6,3341.7,3324.6,3341.7,21.0,MGCG6
2025-05-01 16:00:00-04:00,3347.1,3352.0,3347.1,3352.0,2.0,MGCG6
2025-05-01 18:00:00-04:00,3349.8,3351.9,3349.2,3350.0,12.0,MGCG6
2025-05-01 20:00:00-04:00,3353.2,3369.0,3340.0,3369.0,20.0,MGCG6
2025-05-02 00:00:00-04:00,3365.6,3369.0,3362.2,3369.0,10.0,MGCG6
2025-05-02 04:00:00-04:00,3369.0,3369.0,3369.0,3369.0,0.0,MGCG6
2025-05-02 08:00:00-04:00,3373.6,3377.0,3345.0,3349.9,43.0,MGCG6
2025-05-02 12:00:00-04:00,3342.1,3352.4,3336.8,3345.0,20.0,MGCG6
2025-05-02 16:00:00-04:00,3347.9,3352.5,3347.9,3352.5,2.0,MGCG6
2025-05-04 20:00:00-04:00,3383.5,3383.5,3372.2,3374.3,12.0,MGCG6
2025-05-05 00:00:00-04:00,3368.6,3375.0,3368.6,3372.0,3.0,MGCG6
2025-05-05 04:00:00-04:00,3386.0,3427.5,3386.0,3427.5,10.0,MGCG6
2025-05-05 08:00:00-04:00,3435.0,3436.0,3426.6,3427.5,21.0,MGCG6
2025-05-05 12:00:00-04:00,3427.4,3450.0,3427.4,3448.8,15.0,MGCG6
2025-05-05 16:00:00-04:00,3449.0,3449.0,3449.0,3449.0,1.0,MGCG6
2025-05-05 18:00:00-04:00,3455.7,3455.7,3447.7,3450.9,5.0,MGCG6
2025-05-05 20:00:00-04:00,3447.0,3502.1,3441.8,3480.0,23.0,MGCG6
2025-05-06 00:00:00-04:00,3476.2,3491.9,3469.0,3491.9,9.0,MGCG6
2025-05-06 04:00:00-04:00,3499.0,3503.6,3494.8,3494.8,8.0,MGCG6
2025-05-06 08:00:00-04:00,3503.4,3517.4,3502.4,3514.0,13.0,MGCG6
2025-05-06 12:00:00-04:00,3518.0,3530.2,3518.0,3529.3,8.0,MGCG6
2025-05-06 16:00:00-04:00,3550.0,3555.0,3550.0,3555.0,2.0,MGCG6
2025-05-06 18:00:00-04:00,3559.5,3559.5,3503.5,3519.0,16.0,MGCG6
2025-05-06 20:00:00-04:00,3506.0,3506.5,3480.0,3494.2,21.0,MGCG6
2025-05-07 00:00:00-04:00,3503.8,3510.0,3503.8,3506.5,4.0,MGCG6
2025-05-07 04:00:00-04:00,3499.0,3508.5,3499.0,3505.0,9.0,MGCG6
2025-05-07 08:00:00-04:00,3505.2,3514.8,3501.0,3501.0,5.0,MGCG6
2025-05-07 12:00:00-04:00,3504.3,3510.0,3491.2,3491.2,11.0,MGCG6
2025-05-07 16:00:00-04:00,3486.8,3486.8,3486.8,3486.8,1.0,MGCG6
2025-05-07 18:00:00-04:00,3484.6,3490.7,3484.6,3490.7,2.0,MGCG6
2025-05-07 20:00:00-04:00,3497.0,3528.6,3497.0,3515.0,17.0,MGCG6
2025-05-08 00:00:00-04:00,3507.6,3507.6,3442.4,3457.0,25.0,MGCG6
2025-05-08 04:00:00-04:00,3456.0,3459.0,3452.6,3459.0,16.0,MGCG6
2025-05-08 08:00:00-04:00,3472.5,3476.0,3447.0,3447.0,17.0,MGCG6
2025-05-08 12:00:00-04:00,3439.0,3440.0,3412.0,3420.5,30.0,MGCG6
2025-05-08 16:00:00-04:00,3420.5,3420.5,3420.5,3420.5,2.0,MGCG6
2025-05-08 18:00:00-04:00,3430.9,3439.1,3430.0,3430.0,31.0,MGCG6
2025-05-08 20:00:00-04:00,3429.2,3436.1,3390.4,3426.0,40.0,MGCG6
2025-05-09 00:00:00-04:00,3428.3,3444.0,3428.2,3442.0,29.0,MGCG6
2025-05-09 04:00:00-04:00,3439.4,3448.8,3439.3,3448.8,6.0,MGCG6
2025-05-09 08:00:00-04:00,3448.3,3458.7,3437.0,3458.3,87.0,MGCG6
2025-05-09 12:00:00-04:00,3458.7,3459.1,3453.0,3453.0,4.0,MGCG6
2025-05-09 16:00:00-04:00,3446.1,3446.1,3442.9,3445.0,3.0,MGCG6
2025-05-11 18:00:00-04:00,3385.4,3400.2,3379.2,3396.0,25.0,MGCG6
2025-05-11 20:00:00-04:00,3394.9,3394.9,3380.0,3384.9,12.0,MGCG6
2025-05-12 00:00:00-04:00,3394.6,3395.8,3329.4,3329.4,17.0,MGCG6
2025-05-12 04:00:00-04:00,3339.6,3343.8,3321.0,3336.3,32.0,MGCG6
2025-05-12 08:00:00-04:00,3335.8,3357.4,3335.8,3352.3,14.0,MGCG6
2025-05-12 12:00:00-04:00,3346.1,3349.4,3337.2,3349.4,7.0,MGCG6
2025-05-12 16:00:00-04:00,3346.3,3351.4,3346.2,3348.8,40.0,MGCG6
2025-05-12 18:00:00-04:00,3347.5,3352.0,3347.4,3352.0,5.0,MGCG6
2025-05-12 20:00:00-04:00,3355.0,3355.0,3335.0,3351.2,18.0,MGCG6
2025-05-13 00:00:00-04:00,3350.3,3375.0,3350.3,3371.7,8.0,MGCG6
2025-05-13 04:00:00-04:00,3368.1,3368.1,3368.0,3368.0,4.0,MGCG6
2025-05-13 08:00:00-04:00,3353.9,3361.4,3344.5,3361.4,13.0,MGCG6
2025-05-13 12:00:00-04:00,3367.8,3367.8,3361.0,3362.4,10.0,MGCG6
2025-05-13 16:00:00-04:00,3368.3,3369.5,3368.3,3369.5,4.0,MGCG6
2025-05-13 18:00:00-04:00,3364.1,3364.1,3364.1,3364.1,1.0,MGCG6
2025-05-13 20:00:00-04:00,3367.7,3367.7,3341.2,3341.4,51.0,MGCG6
2025-05-14 00:00:00-04:00,3337.0,3342.3,3336.0,3342.3,3.0,MGCG6
2025-05-14 04:00:00-04:00,3349.8,3350.3,3349.5,3350.3,4.0,MGCG6
2025-05-14 08:00:00-04:00,3335.1,3335.1,3293.4,3294.5,23.0,MGCG6
2025-05-14 12:00:00-04:00,3289.1,3289.1,3282.9,3282.9,2.0,MGCG6
2025-05-14 16:00:00-04:00,3291.5,3292.1,3290.3,3290.3,3.0,MGCG6
2025-05-14 18:00:00-04:00,3294.0,3294.0,3292.0,3292.0,3.0,MGCG6
2025-05-14 20:00:00-04:00,3291.8,3296.8,3258.3,3260.7,21.0,MGCG6
2025-05-15 00:00:00-04:00,3250.0,3257.4,3242.5,3247.3,19.0,MGCG6
2025-05-15 04:00:00-04:00,3257.3,3289.6,3257.3,3289.6,10.0,MGCG6
2025-05-15 08:00:00-04:00,3299.0,3328.9,3299.0,3327.3,19.0,MGCG6
2025-05-15 12:00:00-04:00,3330.2,3341.3,3329.6,3341.3,26.0,MGCG6
2025-05-15 16:00:00-04:00,3347.0,3349.0,3347.0,3349.0,2.0,MGCG6
2025-05-15 18:00:00-04:00,3353.6,3356.4,3349.4,3349.4,10.0,MGCG6
2025-05-15 20:00:00-04:00,3349.8,3352.0,3318.8,3318.8,22.0,MGCG6
2025-05-16 00:00:00-04:00,3332.0,3332.0,3317.1,3319.0,4.0,MGCG6
2025-05-16 04:00:00-04:00,3312.6,3312.6,3290.0,3290.0,2.0,MGCG6
2025-05-16 08:00:00-04:00,3287.2,3296.9,3286.2,3291.5,8.0,MGCG6
2025-05-16 12:00:00-04:00,3297.9,3303.0,3297.9,3303.0,4.0,MGCG6
2025-05-16 16:00:00-04:00,3309.0,3309.0,3309.0,3309.0,1.0,MGCG6
2025-05-18 18:00:00-04:00,3339.6,3352.0,3339.6,3352.0,7.0,MGCG6
2025-05-18 20:00:00-04:00,3352.0,3352.0,3320.4,3320.4,19.0,MGCG6
2025-05-19 00:00:00-04:00,3319.0,3338.7,3319.0,3337.5,8.0,MGCG6
2025-05-19 04:00:00-04:00,3350.0,3356.6,3350.0,3352.0,5.0,MGCG6
2025-05-19 08:00:00-04:00,3352.0,3352.0,3331.8,3351.1,24.0,MGCG6
2025-05-19 12:00:00-04:00,3342.3,3342.7,3336.0,3342.7,8.0,MGCG6
2025-05-19 16:00:00-04:00,3341.0,3341.0,3341.0,3341.0,1.0,MGCG6
2025-05-19 18:00:00-04:00,3336.0,3336.0,3336.0,3336.0,1.0,MGCG6
2025-05-19 20:00:00-04:00,3322.7,3322.7,3320.7,3321.2,3.0,MGCG6
2025-05-20 00:00:00-04:00,3321.2,3321.2,3321.2,3321.2,0.0,MGCG6
2025-05-20 04:00:00-04:00,3348.0,3351.7,3348.0,3351.7,6.0,MGCG6
2025-05-20 08:00:00-04:00,3356.2,3392.0,3356.2,3388.9,20.0,MGCG6
2025-05-20 12:00:00-04:00,3389.9,3400.4,3388.5,3400.3,17.0,MGCG6
2025-05-20 16:00:00-04:00,3405.7,3405.7,3400.0,3400.0,4.0,MGCG6
2025-05-20 18:00:00-04:00,3410.8,3410.8,3402.0,3402.0,5.0,MGCG6
2025-05-20 20:00:00-04:00,3408.0,3417.1,3398.6,3412.0,26.0,MGCG6
2025-05-21 00:00:00-04:00,3413.0,3430.0,3412.0,3430.0,13.0,MGCG6
2025-05-21 04:00:00-04:00,3423.0,3427.0,3422.0,3424.0,6.0,MGCG6
2025-05-21 08:00:00-04:00,3424.0,3427.9,3412.0,3425.9,10.0,MGCG6
2025-05-21 12:00:00-04:00,3424.6,3435.4,3416.8,3435.4,25.0,MGCG6
2025-05-21 16:00:00-04:00,3429.8,3431.2,3427.6,3428.9,8.0,MGCG6
2025-05-21 18:00:00-04:00,3431.8,3434.8,3431.8,3434.6,7.0,MGCG6
2025-05-21 20:00:00-04:00,3438.0,3457.1,3438.0,3453.9,22.0,MGCG6
2025-05-22 00:00:00-04:00,3447.0,3451.1,3438.8,3439.0,23.0,MGCG6
2025-05-22 04:00:00-04:00,3425.5,3425.5,3398.9,3422.2,22.0,MGCG6
2025-05-22 08:00:00-04:00,3417.0,3423.0,3395.0,3399.0,28.0,MGCG6
2025-05-22 12:00:00-04:00,3403.0,3408.9,3403.0,3408.9,5.0,MGCG6
2025-05-22 16:00:00-04:00,3408.9,3408.9,3408.9,3408.9,0.0,MGCG6
2025-05-22 18:00:00-04:00,3409.0,3409.0,3409.0,3409.0,7.0,MGCG6
2025-05-22 20:00:00-04:00,3419.2,3419.2,3405.5,3405.5,3.0,MGCG6
2025-05-23 00:00:00-04:00,3422.5,3441.0,3422.5,3440.4,14.0,MGCG6
2025-05-23 04:00:00-04:00,3439.1,3460.0,3435.1,3455.0,17.0,MGCG6
2025-05-23 08:00:00-04:00,3459.2,3473.2,3449.4,3473.2,55.0,MGCG6
2025-05-23 12:00:00-04:00,3472.5,3477.8,3469.6,3476.8,9.0,MGCG6
2025-05-23 16:00:00-04:00,3473.2,3473.2,3471.0,3472.7,5.0,MGCG6
2025-05-25 18:00:00-04:00,3455.2,3455.2,3455.2,3455.2,1.0,MGCG6
2025-05-25 20:00:00-04:00,3452.2,3469.8,3443.9,3455.6,24.0,MGCG6
2025-05-26 00:00:00-04:00,3458.8,3458.8,3458.8,3458.8,1.0,MGCG6
2025-05-26 04:00:00-04:00,3447.0,3447.0,3441.0,3443.5,14.0,MGCG6
2025-05-26 08:00:00-04:00,3445.8,3450.5,3444.0,3450.5,4.0,MGCG6
2025-05-26 12:00:00-04:00,3454.5,3455.9,3451.2,3455.9,17.0,MGCG6
2025-05-26 18:00:00-04:00,3457.9,3460.6,3457.9,3460.6,11.0,MGCG6
2025-05-26 20:00:00-04:00,3455.9,3455.9,3450.8,3454.0,19.0,MGCG6
2025-05-27 00:00:00-04:00,3446.2,3446.2,3404.1,3406.0,18.0,MGCG6
2025-05-27 04:00:00-04:00,3407.0,3419.4,3399.7,3399.9,23.0,MGCG6
2025-05-27 08:00:00-04:00,3404.9,3414.0,3398.3,3402.9,26.0,MGCG6
2025-05-27 12:00:00-04:00,3405.2,3417.5,3405.2,3416.2,16.0,MGCG6
2025-05-27 16:00:00-04:00,3415.0,3415.0,3415.0,3415.0,1.0,MGCG6
2025-05-27 18:00:00-04:00,3414.7,3420.0,3414.7,3419.8,3.0,MGCG6
2025-05-27 20:00:00-04:00,3420.0,3425.3,3401.7,3408.0,28.0,MGCG6
2025-05-28 00:00:00-04:00,3403.8,3430.4,3403.8,3428.8,8.0,MGCG6
2025-05-28 04:00:00-04:00,3430.0,3433.4,3420.0,3420.0,7.0,MGCG6
2025-05-28 08:00:00-04:00,3416.0,3422.0,3403.0,3404.7,12.0,MGCG6
2025-05-28 12:00:00-04:00,3407.0,3408.8,3398.1,3408.8,7.0,MGCG6
2025-05-28 16:00:00-04:00,3400.0,3400.0,3388.7,3388.7,21.0,MGCG6
2025-05-28 18:00:00-04:00,3393.0,3393.0,3356.7,3365.4,7.0,MGCG6
2025-05-28 20:00:00-04:00,3366.0,3382.0,3354.1,3382.0,17.0,MGCG6
2025-05-29 00:00:00-04:00,3372.3,3384.2,3372.3,3384.2,2.0,MGCG6
2025-05-29 04:00:00-04:00,3390.0,3409.3,3385.5,3409.3,12.0,MGCG6
2025-05-29 08:00:00-04:00,3415.0,3424.1,3410.0,3424.1,22.0,MGCG6
2025-05-29 12:00:00-04:00,3428.3,3433.9,3424.4,3424.4,8.0,MGCG6
2025-05-29 16:00:00-04:00,3424.4,3424.4,3424.4,3424.4,0.0,MGCG6
2025-05-29 18:00:00-04:00,3416.3,3416.3,3416.3,3416.3,1.0,MGCG6
2025-05-29 20:00:00-04:00,3416.0,3416.0,3398.0,3398.0,18.0,MGCG6
2025-05-30 00:00:00-04:00,3398.0,3398.0,3397.0,3397.0,3.0,MGCG6
2025-05-30 04:00:00-04:00,3399.9,3399.9,3393.5,3393.5,2.0,MGCG6
2025-05-30 08:00:00-04:00,3406.3,3414.7,3383.1,3395.0,50.0,MGCG6
2025-05-30 12:00:00-04:00,3397.0,3398.2,3397.0,3397.9,4.0,MGCG6
2025-05-30 16:00:00-04:00,3397.9,3397.9,3397.9,3397.9,0.0,MGCG6
2025-06-01 18:00:00-04:00,3411.1,3417.1,3411.1,3417.1,6.0,MGCG6
2025-06-01 20:00:00-04:00,3415.0,3415.8,3411.0,3411.0,9.0,MGCG6
2025-06-02 00:00:00-04:00,3420.0,3461.8,3420.0,3461.5,44.0,MGCG6
2025-06-02 04:00:00-04:00,3459.2,3460.8,3452.0,3457.2,12.0,MGCG6
2025-06-02 08:00:00-04:00,3470.2,3482.3,3457.0,3482.3,28.0,MGCG6
2025-06-02 12:00:00-04:00,3484.8,3485.5,3478.5,3481.7,20.0,MGCG6
2025-06-02 16:00:00-04:00,3481.7,3481.7,3481.7,3481.7,0.0,MGCG6
2025-06-02 18:00:00-04:00,3492.8,3493.0,3489.5,3489.5,8.0,MGCG6
2025-06-02 20:00:00-04:00,3491.0,3491.0,3468.0,3468.0,78.0,MGCG6
2025-06-03 00:00:00-04:00,3469.0,3469.0,3460.6,3460.6,7.0,MGCG6
2025-06-03 04:00:00-04:00,3460.6,3460.6,3460.6,3460.6,0.0,MGCG6
2025-06-03 08:00:00-04:00,3450.0,3452.1,3440.0,3452.1,28.0,MGCG6
2025-06-03 12:00:00-04:00,3461.0,3461.7,3459.7,3461.7,4.0,MGCG6
2025-06-03 16:00:00-04:00,3460.8,3460.8,3460.8,3460.8,2.0,MGCG6
2025-06-03 18:00:00-04:00,3466.0,3466.0,3465.0,3465.0,2.0,MGCG6
2025-06-03 20:00:00-04:00,3460.5,3476.0,3460.5,3465.0,17.0,MGCG6
2025-06-04 00:00:00-04:00,3460.2,3470.0,3460.2,3470.0,6.0,MGCG6
2025-06-04 04:00:00-04:00,3470.0,3470.0,3457.8,3457.8,3.0,MGCG6
2025-06-04 08:00:00-04:00,3454.3,3491.6,3454.3,3480.0,27.0,MGCG6
2025-06-04 12:00:00-04:00,3488.0,3488.0,3480.1,3480.1,7.0,MGCG6
2025-06-04 16:00:00-04:00,3480.1,3480.1,3480.1,3480.1,0.0,MGCG6
2025-06-04 20:00:00-04:00,3483.9,3489.1,3473.3,3479.0,58.0,MGCG6
2025-06-05 00:00:00-04:00,3474.8,3480.0,3471.0,3480.0,5.0,MGCG6
2025-06-05 04:00:00-04:00,3481.6,3510.4,3481.6,3499.4,38.0,MGCG6
2025-06-05 08:00:00-04:00,3498.2,3506.8,3445.0,3445.0,104.0,MGCG6
2025-06-05 12:00:00-04:00,3451.3,3460.6,3448.0,3460.6,10.0,MGCG6
2025-06-05 16:00:00-04:00,3460.4,3460.4,3460.4,3460.4,1.0,MGCG6
2025-06-05 18:00:00-04:00,3466.2,3466.2,3466.2,3466.2,1.0,MGCG6
2025-06-05 20:00:00-04:00,3474.3,3475.0,3468.6,3475.0,19.0,MGCG6
2025-06-06 00:00:00-04:00,3476.5,3476.6,3464.1,3467.5,9.0,MGCG6
2025-06-06 04:00:00-04:00,3466.0,3468.0,3464.0,3467.7,6.0,MGCG6
2025-06-06 08:00:00-04:00,3457.0,3466.4,3422.0,3433.5,33.0,MGCG6
2025-06-06 12:00:00-04:00,3436.2,3438.0,3428.7,3428.7,15.0,MGCG6
2025-06-06 16:00:00-04:00,3411.6,3413.3,3411.6,3413.3,6.0,MGCG6
2025-06-08 18:00:00-04:00,3419.0,3419.0,3419.0,3419.0,2.0,MGCG6
2025-06-08 20:00:00-04:00,3407.0,3408.5,3400.0,3408.5,13.0,MGCG6
2025-06-09 00:00:00-04:00,3412.2,3429.0,3412.2,3429.0,3.0,MGCG6
2025-06-09 04:00:00-04:00,3423.0,3423.0,3421.0,3421.0,11.0,MGCG6
2025-06-09 08:00:00-04:00,3424.6,3435.0,3422.2,3435.0,20.0,MGCG6
2025-06-09 12:00:00-04:00,3435.5,3437.2,3435.1,3437.2,12.0,MGCG6
2025-06-09 16:00:00-04:00,3437.2,3437.2,3437.2,3437.2,0.0,MGCG6
2025-06-09 20:00:00-04:00,3419.4,3419.4,3404.7,3409.5,13.0,MGCG6
2025-06-10 00:00:00-04:00,3405.9,3433.0,3405.9,3431.7,5.0,MGCG6
2025-06-10 04:00:00-04:00,3431.7,3437.1,3431.7,3437.1,4.0,MGCG6
2025-06-10 08:00:00-04:00,3443.5,3452.1,3428.7,3430.3,15.0,MGCG6
2025-06-10 12:00:00-04:00,3427.4,3437.3,3427.4,3437.3,5.0,MGCG6
2025-06-10 16:00:00-04:00,3430.1,3430.1,3427.3,3427.3,3.0,MGCG6
2025-06-10 18:00:00-04:00,3429.2,3429.2,3429.2,3429.2,1.0,MGCG6
2025-06-10 20:00:00-04:00,3432.3,3444.1,3432.3,3443.8,8.0,MGCG6
2025-06-11 00:00:00-04:00,3446.5,3450.0,3446.4,3450.0,3.0,MGCG6
2025-06-11 04:00:00-04:00,3447.9,3447.9,3432.0,3436.4,14.0,MGCG6
2025-06-11 08:00:00-04:00,3434.6,3460.0,3433.2,3433.9,15.0,MGCG6
2025-06-11 12:00:00-04:00,3436.4,3445.4,3425.0,3445.3,12.0,MGCG6
2025-06-11 16:00:00-04:00,3455.0,3456.7,3455.0,3456.6,5.0,MGCG6
2025-06-11 18:00:00-04:00,3460.0,3470.4,3460.0,3463.6,31.0,MGCG6
2025-06-11 20:00:00-04:00,3468.0,3480.0,3466.6,3477.1,32.0,MGCG6
2025-06-12 00:00:00-04:00,3475.0,3475.0,3444.0,3447.0,11.0,MGCG6
2025-06-12 04:00:00-04:00,3450.0,3487.4,3450.0,3480.0,35.0,MGCG6
2025-06-12 08:00:00-04:00,3491.4,3499.3,3481.7,3488.2,113.0,MGCG6
2025-06-12 12:00:00-04:00,3487.8,3493.8,3483.7,3483.7,12.0,MGCG6
2025-06-12 16:00:00-04:00,3483.7,3483.7,3483.7,3483.7,0.0,MGCG6
2025-06-12 18:00:00-04:00,3487.9,3495.0,3487.9,3495.0,26.0,MGCG6
2025-06-12 20:00:00-04:00,3508.0,3548.2,3508.0,3531.3,57.0,MGCG6
2025-06-13 00:00:00-04:00,3525.0,3525.5,3510.0,3519.8,20.0,MGCG6
2025-06-13 04:00:00-04:00,3528.6,3528.7,3513.6,3522.6,24.0,MGCG6
2025-06-13 08:00:00-04:00,3525.8,3548.6,3524.6,3526.0,62.0,MGCG6
2025-06-13 12:00:00-04:00,3525.0,3539.6,3525.0,3536.5,18.0,MGCG6
2025-06-13 16:00:00-04:00,3536.5,3536.5,3536.5,3536.5,0.0,MGCG6
2025-06-15 18:00:00-04:00,3547.8,3555.0,3544.0,3544.0,44.0,MGCG6
2025-06-15 20:00:00-04:00,3549.3,3552.3,3530.4,3532.8,60.0,MGCG6
2025-06-16 00:00:00-04:00,3530.6,3530.6,3514.1,3514.1,38.0,MGCG6
2025-06-16 04:00:00-04:00,3512.8,3521.3,3510.8,3517.0,34.0,MGCG6
2025-06-16 08:00:00-04:00,3512.9,3519.5,3486.6,3504.0,76.0,MGCG6
2025-06-16 12:00:00-04:00,3503.4,3503.4,3486.0,3489.3,19.0,MGCG6
2025-06-16 16:00:00-04:00,3489.3,3489.3,3489.3,3489.3,0.0,MGCG6
2025-06-16 18:00:00-04:00,3498.9,3498.9,3498.9,3498.9,1.0,MGCG6
2025-06-16 20:00:00-04:00,3499.2,3499.2,3483.7,3483.7,4.0,MGCG6
2025-06-17 00:00:00-04:00,3492.2,3492.2,3492.2,3492.2,1.0,MGCG6
2025-06-17 04:00:00-04:00,3484.7,3484.7,3480.2,3480.6,3.0,MGCG6
2025-06-17 08:00:00-04:00,3484.2,3488.1,3469.1,3487.3,9.0,MGCG6
2025-06-17 12:00:00-04:00,3479.6,3483.5,3479.6,3483.5,2.0,MGCG6
2025-06-17 16:00:00-04:00,3483.5,3483.5,3483.5,3483.5,0.0,MGCG6
2025-06-17 18:00:00-04:00,3488.0,3488.0,3488.0,3488.0,1.0,MGCG6
2025-06-17 20:00:00-04:00,3474.9,3486.1,3474.5,3486.1,7.0,MGCG6
2025-06-18 00:00:00-04:00,3493.6,3500.6,3482.1,3482.1,9.0,MGCG6
2025-06-18 04:00:00-04:00,3483.5,3484.2,3476.3,3481.0,17.0,MGCG6
2025-06-18 08:00:00-04:00,3483.6,3494.7,3476.2,3488.5,27.0,MGCG6
2025-06-18 12:00:00-04:00,3491.4,3491.4,3465.3,3467.3,14.0,MGCG6
2025-06-18 16:00:00-04:00,3467.0,3467.0,3466.4,3466.4,2.0,MGCG6
2025-06-18 18:00:00-04:00,3474.5,3476.5,3473.3,3476.5,14.0,MGCG6
2025-06-18 20:00:00-04:00,3470.9,3470.9,3470.9,3470.9,1.0,MGCG6
2025-06-19 00:00:00-04:00,3472.7,3472.7,3448.9,3464.2,17.0,MGCG6
2025-06-19 04:00:00-04:00,3464.5,3470.9,3464.0,3470.9,4.0,MGCG6
2025-06-19 08:00:00-04:00,3467.5,3468.3,3467.5,3468.3,2.0,MGCG6
2025-06-19 12:00:00-04:00,3468.3,3468.3,3468.3,3468.3,5.0,MGCG6
2025-06-19 18:00:00-04:00,3468.3,3468.3,3468.3,3468.3,0.0,MGCG6
2025-06-19 20:00:00-04:00,3460.0,3460.3,3444.8,3454.1,12.0,MGCG6
2025-06-20 00:00:00-04:00,3440.0,3451.6,3438.7,3451.6,6.0,MGCG6
2025-06-20 04:00:00-04:00,3454.5,3454.5,3446.0,3446.0,5.0,MGCG6
2025-06-20 08:00:00-04:00,3446.6,3470.9,3446.6,3469.8,10.0,MGCG6
2025-06-20 12:00:00-04:00,3465.2,3468.0,3464.0,3464.0,5.0,MGCG6
2025-06-20 16:00:00-04:00,3467.5,3467.5,3465.6,3465.6,2.0,MGCG6
2025-06-22 18:00:00-04:00,3491.1,3491.2,3473.9,3474.0,13.0,MGCG6
2025-06-22 20:00:00-04:00,3467.0,3467.0,3453.4,3453.4,2.0,MGCG6
2025-06-23 00:00:00-04:00,3449.7,3449.7,3449.7,3449.7,2.0,MGCG6
2025-06-23 04:00:00-04:00,3462.5,3477.0,3462.5,3477.0,8.0,MGCG6
2025-06-23 08:00:00-04:00,3478.2,3488.2,3469.3,3486.5,35.0,MGCG6
2025-06-23 12:00:00-04:00,3491.1,3491.1,3474.9,3474.9,29.0,MGCG6
2025-06-23 16:00:00-04:00,3464.6,3464.6,3464.6,3464.6,1.0,MGCG6
2025-06-23 18:00:00-04:00,3456.6,3456.6,3443.5,3443.9,7.0,MGCG6
2025-06-23 20:00:00-04:00,3430.0,3450.3,3429.4,3450.3,12.0,MGCG6
2025-06-24 00:00:00-04:00,3445.0,3445.0,3416.2,3422.8,14.0,MGCG6
2025-06-24 04:00:00-04:00,3424.8,3427.2,3415.6,3415.6,23.0,MGCG6
2025-06-24 08:00:00-04:00,3416.7,3416.7,3390.0,3411.4,85.0,MGCG6
2025-06-24 12:00:00-04:00,3411.4,3421.8,3411.4,3421.8,30.0,MGCG6
2025-06-24 16:00:00-04:00,3418.1,3418.1,3417.0,3417.0,18.0,MGCG6
2025-06-24 18:00:00-04:00,3417.9,3420.0,3417.9,3420.0,8.0,MGCG6
2025-06-24 20:00:00-04:00,3420.0,3420.0,3420.0,3420.0,0.0,MGCG6
2025-06-25 00:00:00-04:00,3430.1,3430.1,3427.5,3428.1,5.0,MGCG6
2025-06-25 04:00:00-04:00,3425.0,3425.0,3419.1,3419.1,4.0,MGCG6
2025-06-25 08:00:00-04:00,3421.8,3422.9,3409.7,3422.9,25.0,MGCG6
2025-06-25 12:00:00-04:00,3424.0,3432.0,3424.0,3432.0,11.0,MGCG6
2025-06-25 16:00:00-04:00,3432.0,3432.0,3432.0,3432.0,0.0,MGCG6
2025-06-25 18:00:00-04:00,3430.5,3431.0,3430.5,3431.0,4.0,MGCG6
2025-06-25 20:00:00-04:00,3432.4,3437.9,3427.9,3436.8,12.0,MGCG6
2025-06-26 00:00:00-04:00,3430.5,3441.0,3427.0,3441.0,14.0,MGCG6
2025-06-26 04:00:00-04:00,3441.1,3443.0,3436.4,3436.4,8.0,MGCG6
2025-06-26 08:00:00-04:00,3422.5,3422.5,3407.0,3418.5,17.0,MGCG6
2025-06-26 12:00:00-04:00,3420.0,3430.9,3420.0,3430.9,7.0,MGCG6
2025-06-26 16:00:00-04:00,3430.9,3430.9,3430.9,3430.9,0.0,MGCG6
2025-06-26 18:00:00-04:00,3417.7,3417.7,3412.4,3412.4,11.0,MGCG6
2025-06-26 20:00:00-04:00,3414.2,3414.2,3391.5,3391.5,23.0,MGCG6
2025-06-27 00:00:00-04:00,3387.6,3390.8,3378.3,3378.3,19.0,MGCG6
2025-06-27 04:00:00-04:00,3380.9,3383.6,3370.0,3370.0,8.0,MGCG6
2025-06-27 08:00:00-04:00,3367.7,3372.3,3352.0,3368.4,63.0,MGCG6
2025-06-27 12:00:00-04:00,3369.7,3375.0,3362.7,3363.9,11.0,MGCG6
2025-06-27 16:00:00-04:00,3367.1,3367.1,3366.8,3366.8,4.0,MGCG6
2025-06-29 18:00:00-04:00,3368.3,3368.3,3338.4,3359.1,48.0,MGCG6
2025-06-29 20:00:00-04:00,3358.0,3379.3,3358.0,3371.0,65.0,MGCG6
2025-06-30 00:00:00-04:00,3377.5,3383.7,3377.5,3383.7,18.0,MGCG6
2025-06-30 04:00:00-04:00,3375.7,3377.1,3369.0,3370.0,9.0,MGCG6
2025-06-30 08:00:00-04:00,3374.8,3380.7,3374.8,3380.7,2.0,MGCG6
2025-06-30 12:00:00-04:00,3387.8,3402.1,3386.7,3400.8,25.0,MGCG6
2025-06-30 16:00:00-04:00,3401.3,3401.3,3396.3,3396.8,4.0,MGCG6
2025-06-30 20:00:00-04:00,3413.4,3413.4,3408.7,3408.7,9.0,MGCG6
