datetime,open,high,low,close,volume,contract
2026-01-29 19:00:00-05:00,5763.3,5763.3,5496.0,5496.0,15.0,MGCV7
2026-01-29 23:00:00-05:00,5496.0,5496.0,5496.0,5496.0,0.0,MGCV7
2026-01-30 03:00:00-05:00,5490.6,5490.6,5490.6,5490.6,1.0,MGCV7
2026-01-30 07:00:00-05:00,5425.0,5425.0,5425.0,5425.0,1.0,MGCV7
2026-01-30 11:00:00-05:00,5200.0,5200.0,5184.0,5184.0,3.0,MGCV7
2026-01-30 15:00:00-05:00,5150.0,5150.0,5150.0,5150.0,1.0,MGCV7
2026-02-01 19:00:00-05:00,4935.5,5075.0,4935.0,4965.0,11.0,MGCV7
2026-02-01 23:00:00-05:00,4756.3,4842.0,4755.3,4842.0,15.0,MGCV7
2026-02-02 03:00:00-05:00,4842.0,4842.0,4842.0,4842.0,0.0,MGCV7
2026-02-02 07:00:00-05:00,5006.2,5006.2,5006.2,5006.2,1.0,MGCV7
2026-02-02 11:00:00-05:00,5006.2,5006.2,5006.2,5006.2,0.0,MGCV7
2026-02-02 15:00:00-05:00,5006.2,5006.2,5006.2,5006.2,0.0,MGCV7
2026-02-03 15:00:00-05:00,5248.6,5248.6,5248.6,5248.6,1.0,MGCV7
2026-02-03 18:00:00-05:00,5237.0,5237.0,5237.0,5237.0,1.0,MGCV7
2026-02-03 19:00:00-05:00,5286.5,5364.9,5286.5,5364.9,7.0,MGCV7
2026-02-03 23:00:00-05:00,5364.9,5364.9,5364.9,5364.9,0.0,MGCV7
2026-02-04 03:00:00-05:00,5364.9,5364.9,5364.9,5364.9,0.0,MGCV7
2026-02-04 07:00:00-05:00,5364.9,5364.9,5364.9,5364.9,1.0,MGCV7
2026-02-04 11:00:00-05:00,5223.8,5235.0,5223.2,5235.0,6.0,MGCV7
2026-02-04 15:00:00-05:00,5235.0,5235.0,5235.0,5235.0,0.0,MGCV7
2026-02-04 19:00:00-05:00,5155.0,5155.0,5155.0,5155.0,1.0,MGCV7
2026-02-04 23:00:00-05:00,5155.0,5155.0,5155.0,5155.0,0.0,MGCV7
2026-02-05 03:00:00-05:00,5155.0,5155.0,5155.0,5155.0,0.0,MGCV7
2026-02-05 07:00:00-05:00,5145.6,5145.6,5145.6,5145.6,1.0,MGCV7
2026-02-05 11:00:00-05:00,5145.0,5180.0,5134.0,5134.0,4.0,MGCV7
2026-02-05 15:00:00-05:00,5065.0,5075.7,5065.0,5075.7,2.0,MGCV7
2026-02-05 18:00:00-05:00,5025.0,5025.0,5025.0,5025.0,1.0,MGCV7
2026-02-05 19:00:00-05:00,5025.0,5025.0,5025.0,5025.0,0.0,MGCV7
2026-02-05 23:00:00-05:00,5159.9,5159.9,5159.9,5159.9,1.0,MGCV7
2026-02-06 03:00:00-05:00,5159.9,5159.9,5159.9,5159.9,0.0,MGCV7
2026-02-06 07:00:00-05:00,5159.9,5159.9,5159.9,5159.9,0.0,MGCV7
2026-02-06 11:00:00-05:00,5159.9,5159.9,5159.9,5159.9,0.0,MGCV7
2026-02-06 15:00:00-05:00,5274.0,5274.0,5274.0,5274.0,1.0,MGCV7
2026-02-08 19:00:00-05:00,5354.9,5355.4,5354.9,5355.4,2.0,MGCV7
2026-02-08 23:00:00-05:00,5360.0,5360.0,5360.0,5360.0,1.0,MGCV7
2026-02-09 03:00:00-05:00,5360.0,5360.0,5360.0,5360.0,0.0,MGCV7
2026-02-09 07:00:00-05:00,5327.5,5327.5,5327.5,5327.5,5.0,MGCV7
2026-02-09 11:00:00-05:00,5399.0,5399.0,5399.0,5399.0,2.0,MGCV7
2026-02-09 15:00:00-05:00,5400.0,5400.0,5387.4,5387.4,3.0,MGCV7
2026-02-09 19:00:00-05:00,5367.6,5367.6,5347.3,5347.3,4.0,MGCV7
2026-02-09 23:00:00-05:00,5347.3,5347.3,5347.3,5347.3,0.0,MGCV7
2026-02-10 03:00:00-05:00,5347.3,5347.3,5347.3,5347.3,0.0,MGCV7
2026-02-10 07:00:00-05:00,5375.0,5375.0,5362.9,5362.9,2.0,MGCV7
2026-02-10 11:00:00-05:00,5362.9,5362.9,5362.9,5362.9,0.0,MGCV7
2026-02-10 15:00:00-05:00,5362.9,5362.9,5362.9,5362.9,0.0,MGCV7
2026-02-12 07:00:00-05:00,5383.0,5383.0,5383.0,5383.0,1.0,MGCV7
2026-02-12 11:00:00-05:00,5383.0,5383.0,5383.0,5383.0,0.0,MGCV7
2026-02-12 15:00:00-05:00,5383.0,5383.0,5383.0,5383.0,0.0,MGCV7
2026-02-13 07:00:00-05:00,5299.0,5299.0,5290.3,5290.3,2.0,MGCV7
2026-02-13 11:00:00-05:00,5290.3,5290.3,5290.3,5290.3,0.0,MGCV7
2026-02-13 15:00:00-05:00,5290.3,5290.3,5290.3,5290.3,0.0,MGCV7
2026-02-15 19:00:00-05:00,5319.9,5319.9,5319.9,5319.9,1.0,MGCV7
2026-02-15 23:00:00-05:00,5319.9,5319.9,5319.9,5319.9,0.0,MGCV7
2026-02-16 03:00:00-05:00,5319.9,5319.9,5319.9,5319.9,0.0,MGCV7
2026-02-16 07:00:00-05:00,5319.9,5319.9,5319.9,5319.9,0.0,MGCV7
2026-02-16 11:00:00-05:00,5319.9,5319.9,5319.9,5319.9,0.0,MGCV7
2026-02-16 18:00:00-05:00,5319.9,5319.9,5319.9,5319.9,1.0,MGCV7
2026-02-16 19:00:00-05:00,5319.9,5319.9,5319.9,5319.9,0.0,MGCV7
2026-02-16 23:00:00-05:00,5319.9,5319.9,5319.9,5319.9,0.0,MGCV7
2026-02-17 03:00:00-05:00,5319.9,5319.9,5319.9,5319.9,0.0,MGCV7
2026-02-17 07:00:00-05:00,5230.0,5241.0,5230.0,5241.0,3.0,MGCV7
2026-02-17 11:00:00-05:00,5241.0,5241.0,5241.0,5241.0,0.0,MGCV7
2026-02-17 15:00:00-05:00,5241.0,5241.0,5241.0,5241.0,0.0,MGCV7
