datetime,open,high,low,close,volume,contract
2026-02-06 11:00:00-05:00,5176.4,5176.4,5176.4,5176.4,0.0,MGCJ7
2026-02-06 15:00:00-05:00,5176.4,5176.4,5176.4,5176.4,0.0,MGCJ7
2026-02-08 19:00:00-05:00,5200.0,5200.0,5200.0,5200.0,1.0,MGCJ7
2026-02-08 23:00:00-05:00,5200.0,5200.0,5200.0,5200.0,0.0,MGCJ7
2026-02-09 03:00:00-05:00,5246.6,5246.6,5231.2,5232.5,3.0,MGCJ7
2026-02-09 07:00:00-05:00,5268.1,5268.1,5268.1,5268.1,1.0,MGCJ7
2026-02-09 11:00:00-05:00,5289.3,5290.0,5289.3,5290.0,3.0,MGCJ7
2026-02-09 15:00:00-05:00,5313.1,5313.8,5293.3,5293.3,3.0,MGCJ7
2026-02-09 18:00:00-05:00,5286.5,5286.5,5286.5,5286.5,1.0,MGCJ7
2026-02-09 19:00:00-05:00,5266.5,5266.5,5246.2,5247.4,5.0,MGCJ7
2026-02-09 23:00:00-05:00,5250.0,5250.0,5250.0,5250.0,1.0,MGCJ7
2026-02-10 03:00:00-05:00,5250.0,5250.0,5250.0,5250.0,0.0,MGCJ7
2026-02-10 07:00:00-05:00,5301.5,5302.1,5285.0,5285.0,6.0,MGCJ7
2026-02-10 11:00:00-05:00,5285.0,5285.0,5285.0,5285.0,0.0,MGCJ7
2026-02-10 15:00:00-05:00,5285.0,5285.0,5285.0,5285.0,0.0,MGCJ7
2026-02-10 18:00:00-05:00,5252.0,5260.4,5252.0,5260.4,2.0,MGCJ7
2026-02-10 19:00:00-05:00,5273.2,5287.0,5273.2,5287.0,3.0,MGCJ7
2026-02-10 23:00:00-05:00,5287.0,5287.0,5287.0,5287.0,0.0,MGCJ7
2026-02-11 03:00:00-05:00,5285.2,5331.1,5285.2,5330.6,7.0,MGCJ7
2026-02-11 07:00:00-05:00,5335.0,5335.0,5271.7,5283.3,16.0,MGCJ7
2026-02-11 11:00:00-05:00,5283.3,5283.3,5283.3,5283.3,0.0,MGCJ7
2026-02-11 15:00:00-05:00,5283.3,5283.3,5283.3,5283.3,0.0,MGCJ7
2026-02-11 18:00:00-05:00,5317.1,5317.1,5317.1,5317.1,1.0,MGCJ7
2026-02-11 19:00:00-05:00,5317.1,5317.1,5317.1,5317.1,0.0,MGCJ7
2026-02-11 23:00:00-05:00,5317.1,5317.1,5317.1,5317.1,0.0,MGCJ7
2026-02-12 03:00:00-05:00,5317.1,5317.1,5317.1,5317.1,0.0,MGCJ7
2026-02-12 07:00:00-05:00,5317.1,5317.1,5317.1,5317.1,0.0,MGCJ7
2026-02-12 11:00:00-05:00,5216.3,5216.3,5200.0,5200.0,2.0,MGCJ7
2026-02-12 15:00:00-05:00,5135.9,5145.0,5135.9,5143.0,6.0,MGCJ7
2026-02-12 18:00:00-05:00,5149.1,5149.1,5135.9,5135.9,2.0,MGCJ7
2026-02-12 19:00:00-05:00,5135.9,5135.9,5135.9,5135.9,0.0,MGCJ7
2026-02-12 23:00:00-05:00,5176.0,5176.0,5175.0,5175.0,2.0,MGCJ7
2026-02-13 03:00:00-05:00,5175.0,5175.0,5175.0,5175.0,0.0,MGCJ7
2026-02-13 07:00:00-05:00,5217.9,5218.5,5192.1,5218.5,8.0,MGCJ7
2026-02-13 11:00:00-05:00,5250.8,5260.3,5250.8,5260.3,2.0,MGCJ7
2026-02-13 15:00:00-05:00,5260.3,5260.3,5260.3,5260.3,0.0,MGCJ7
2026-02-15 18:00:00-05:00,5237.9,5237.9,5237.9,5237.9,1.0,MGCJ7
2026-02-15 19:00:00-05:00,5237.9,5237.9,5237.9,5237.9,0.0,MGCJ7
2026-02-15 23:00:00-05:00,5200.0,5200.0,5200.0,5200.0,1.0,MGCJ7
2026-02-16 03:00:00-05:00,5200.0,5200.0,5200.0,5200.0,0.0,MGCJ7
2026-02-16 07:00:00-05:00,5200.0,5200.0,5200.0,5200.0,0.0,MGCJ7
2026-02-16 11:00:00-05:00,5200.0,5200.0,5200.0,5200.0,0.0,MGCJ7
2026-02-16 18:00:00-05:00,5200.0,5200.0,5200.0,5200.0,1.0,MGCJ7
2026-02-16 19:00:00-05:00,5150.0,5152.2,5150.0,5152.2,2.0,MGCJ7
2026-02-16 23:00:00-05:00,5100.0,5126.6,5097.0,5126.6,4.0,MGCJ7
2026-02-17 03:00:00-05:00,5126.6,5126.6,5126.6,5126.6,0.0,MGCJ7
2026-02-17 07:00:00-05:00,5126.6,5126.6,5126.6,5126.6,0.0,MGCJ7
2026-02-17 11:00:00-05:00,5126.6,5126.6,5126.6,5126.6,0.0,MGCJ7
2026-02-17 15:00:00-05:00,5126.6,5126.6,5126.6,5126.6,0.0,MGCJ7
2026-02-17 19:00:00-05:00,5114.5,5114.5,5114.5,5114.5,1.0,MGCJ7
2026-02-17 23:00:00-05:00,5114.5,5114.5,5114.5,5114.5,0.0,MGCJ7
2026-02-18 03:00:00-05:00,5114.5,5114.5,5114.5,5114.5,0.0,MGCJ7
2026-02-18 07:00:00-05:00,5200.0,5200.0,5200.0,5200.0,1.0,MGCJ7
2026-02-18 11:00:00-05:00,5200.0,5200.0,5200.0,5200.0,0.0,MGCJ7
2026-02-18 15:00:00-05:00,5200.0,5200.0,5200.0,5200.0,0.0,MGCJ7
2026-02-18 23:00:00-05:00,5220.0,5235.0,5220.0,5235.0,3.0,MGCJ7
2026-02-19 03:00:00-05:00,5200.0,5200.0,5200.0,5200.0,1.0,MGCJ7
2026-02-19 07:00:00-05:00,5192.0,5192.0,5192.0,5192.0,1.0,MGCJ7
2026-02-19 11:00:00-05:00,5192.0,5192.0,5192.0,5192.0,0.0,MGCJ7
2026-02-19 15:00:00-05:00,5192.0,5192.0,5192.0,5192.0,0.0,MGCJ7
2026-02-19 19:00:00-05:00,5221.0,5221.0,5221.0,5221.0,1.0,MGCJ7
2026-02-19 23:00:00-05:00,5242.0,5242.0,5242.0,5242.0,1.0,MGCJ7
2026-02-20 03:00:00-05:00,5259.0,5259.0,5249.0,5251.7,3.0,MGCJ7
2026-02-20 07:00:00-05:00,5267.7,5282.0,5250.0,5250.0,5.0,MGCJ7
2026-02-20 11:00:00-05:00,5296.9,5296.9,5296.9,5296.9,1.0,MGCJ7
2026-02-20 15:00:00-05:00,5296.9,5296.9,5296.9,5296.9,0.0,MGCJ7
