datetime,open,high,low,close,volume,contract
2025-12-19 01:00:00-05:00,4528.5,4528.5,4528.5,4528.5,0.0,MGCG7
2025-12-19 02:00:00-05:00,4528.5,4528.5,4528.5,4528.5,0.0,MGCG7
2025-12-19 03:00:00-05:00,4528.5,4528.5,4528.5,4528.5,0.0,MGCG7
2025-12-19 04:00:00-05:00,4528.5,4528.5,4528.5,4528.5,0.0,MGCG7
2025-12-19 05:00:00-05:00,4528.5,4528.5,4528.5,4528.5,0.0,MGCG7
2025-12-19 06:00:00-05:00,4528.5,4528.5,4528.5,4528.5,0.0,MGCG7
2025-12-19 07:00:00-05:00,4528.5,4528.5,4528.5,4528.5,0.0,MGCG7
2025-12-19 08:00:00-05:00,4528.5,4528.5,4528.5,4528.5,0.0,MGCG7
2025-12-19 09:00:00-05:00,4528.5,4528.5,4528.5,4528.5,0.0,MGCG7
2025-12-19 10:00:00-05:00,4552.1,4554.0,4552.1,4554.0,9.0,MGCG7
2025-12-19 11:00:00-05:00,4559.5,4559.5,4557.5,4557.5,4.0,MGCG7
2025-12-19 12:00:00-05:00,4557.5,4557.5,4557.5,4557.5,0.0,MGCG7
2025-12-19 13:00:00-05:00,4557.5,4557.5,4557.5,4557.5,0.0,MGCG7
2025-12-19 14:00:00-05:00,4557.5,4557.5,4557.5,4557.5,0.0,MGCG7
2025-12-19 15:00:00-05:00,4557.5,4557.5,4557.5,4557.5,0.0,MGCG7
2025-12-19 16:00:00-05:00,4548.8,4549.4,4548.8,4549.3,7.0,MGCG7
2025-12-21 18:00:00-05:00,4556.0,4556.0,4556.0,4556.0,3.0,MGCG7
2025-12-21 19:00:00-05:00,4556.0,4556.0,4556.0,4556.0,0.0,MGCG7
2025-12-21 20:00:00-05:00,4593.0,4595.7,4593.0,4595.7,3.0,MGCG7
2025-12-21 21:00:00-05:00,4601.0,4601.0,4601.0,4601.0,1.0,MGCG7
2025-12-21 22:00:00-05:00,4601.0,4601.0,4601.0,4601.0,0.0,MGCG7
2025-12-21 23:00:00-05:00,4601.0,4601.0,4601.0,4601.0,0.0,MGCG7
2025-12-22 00:00:00-05:00,4619.7,4622.1,4619.7,4622.1,3.0,MGCG7
2025-12-22 01:00:00-05:00,4622.1,4622.1,4622.1,4622.1,0.0,MGCG7
2025-12-22 02:00:00-05:00,4622.1,4622.1,4622.1,4622.1,0.0,MGCG7
2025-12-22 03:00:00-05:00,4622.1,4622.1,4622.1,4622.1,0.0,MGCG7
2025-12-22 04:00:00-05:00,4622.1,4622.1,4622.1,4622.1,0.0,MGCG7
2025-12-22 05:00:00-05:00,4622.1,4622.1,4622.1,4622.1,0.0,MGCG7
2025-12-22 06:00:00-05:00,4622.1,4622.1,4622.1,4622.1,0.0,MGCG7
2025-12-22 07:00:00-05:00,4622.1,4622.1,4622.1,4622.1,0.0,MGCG7
2025-12-22 08:00:00-05:00,4638.0,4640.9,4636.6,4640.4,12.0,MGCG7
2025-12-22 09:00:00-05:00,4643.9,4644.5,4643.9,4644.5,2.0,MGCG7
2025-12-22 10:00:00-05:00,4644.5,4644.5,4644.5,4644.5,0.0,MGCG7
2025-12-22 11:00:00-05:00,4651.5,4656.2,4651.5,4656.2,4.0,MGCG7
2025-12-22 12:00:00-05:00,4656.2,4656.2,4656.2,4656.2,0.0,MGCG7
2025-12-22 13:00:00-05:00,4656.2,4656.2,4656.2,4656.2,0.0,MGCG7
2025-12-22 14:00:00-05:00,4656.2,4656.2,4656.2,4656.2,0.0,MGCG7
2025-12-22 15:00:00-05:00,4656.2,4656.2,4656.2,4656.2,0.0,MGCG7
2025-12-22 16:00:00-05:00,4663.8,4665.6,4663.8,4665.6,2.0,MGCG7
2025-12-22 19:00:00-05:00,4681.1,4686.9,4681.1,4686.9,5.0,MGCG7
2025-12-22 20:00:00-05:00,4691.6,4703.8,4691.6,4703.8,4.0,MGCG7
2025-12-22 21:00:00-05:00,4703.8,4703.8,4703.8,4703.8,0.0,MGCG7
2025-12-22 22:00:00-05:00,4703.8,4703.8,4703.8,4703.8,0.0,MGCG7
2025-12-22 23:00:00-05:00,4703.8,4703.8,4703.8,4703.8,0.0,MGCG7
2025-12-23 00:00:00-05:00,4703.8,4703.8,4703.8,4703.8,0.0,MGCG7
2025-12-23 01:00:00-05:00,4703.8,4703.8,4703.8,4703.8,0.0,MGCG7
2025-12-23 02:00:00-05:00,4703.8,4703.8,4703.8,4703.8,0.0,MGCG7
2025-12-23 03:00:00-05:00,4703.8,4703.8,4703.8,4703.8,0.0,MGCG7
2025-12-23 04:00:00-05:00,4703.8,4703.8,4703.8,4703.8,0.0,MGCG7
2025-12-23 05:00:00-05:00,4703.8,4703.8,4703.8,4703.8,0.0,MGCG7
2025-12-23 06:00:00-05:00,4703.8,4703.8,4703.8,4703.8,0.0,MGCG7
2025-12-23 07:00:00-05:00,4703.8,4703.8,4703.8,4703.8,0.0,MGCG7
2025-12-23 08:00:00-05:00,4703.8,4703.8,4703.8,4703.8,0.0,MGCG7
2025-12-23 09:00:00-05:00,4664.2,4664.2,4664.2,4664.2,1.0,MGCG7
2025-12-23 10:00:00-05:00,4641.9,4641.9,4641.9,4641.9,3.0,MGCG7
2025-12-23 11:00:00-05:00,4641.9,4641.9,4641.9,4641.9,0.0,MGCG7
2025-12-23 12:00:00-05:00,4641.9,4641.9,4641.9,4641.9,0.0,MGCG7
2025-12-23 13:00:00-05:00,4641.9,4641.9,4641.9,4641.9,0.0,MGCG7
2025-12-23 14:00:00-05:00,4703.5,4703.5,4703.5,4703.5,1.0,MGCG7
2025-12-23 15:00:00-05:00,4703.5,4703.5,4703.5,4703.5,0.0,MGCG7
2025-12-23 16:00:00-05:00,4702.3,4702.3,4702.3,4702.3,1.0,MGCG7
2025-12-23 18:00:00-05:00,4707.9,4720.8,4707.9,4720.8,3.0,MGCG7
2025-12-23 19:00:00-05:00,4728.8,4730.4,4728.8,4730.4,2.0,MGCG7
2025-12-23 20:00:00-05:00,4739.0,4739.0,4739.0,4739.0,1.0,MGCG7
2025-12-23 21:00:00-05:00,4739.0,4739.0,4739.0,4739.0,0.0,MGCG7
2025-12-23 22:00:00-05:00,4739.0,4739.0,4739.0,4739.0,0.0,MGCG7
2025-12-23 23:00:00-05:00,4739.0,4739.0,4739.0,4739.0,0.0,MGCG7
2025-12-24 00:00:00-05:00,4739.0,4739.0,4739.0,4739.0,0.0,MGCG7
2025-12-24 01:00:00-05:00,4739.0,4739.0,4739.0,4739.0,0.0,MGCG7
2025-12-24 02:00:00-05:00,4739.0,4739.0,4739.0,4739.0,0.0,MGCG7
2025-12-24 03:00:00-05:00,4739.0,4739.0,4739.0,4739.0,0.0,MGCG7
2025-12-24 04:00:00-05:00,4739.0,4739.0,4739.0,4739.0,0.0,MGCG7
2025-12-24 05:00:00-05:00,4739.0,4739.0,4739.0,4739.0,0.0,MGCG7
2025-12-24 06:00:00-05:00,4739.0,4739.0,4739.0,4739.0,0.0,MGCG7
2025-12-24 07:00:00-05:00,4739.0,4739.0,4739.0,4739.0,0.0,MGCG7
2025-12-24 08:00:00-05:00,4739.0,4739.0,4739.0,4739.0,0.0,MGCG7
2025-12-24 09:00:00-05:00,4739.0,4739.0,4739.0,4739.0,0.0,MGCG7
2025-12-24 10:00:00-05:00,4665.0,4665.0,4665.0,4665.0,1.0,MGCG7
2025-12-24 11:00:00-05:00,4685.4,4685.4,4685.4,4685.4,1.0,MGCG7
2025-12-24 12:00:00-05:00,4685.4,4685.4,4685.4,4685.4,0.0,MGCG7
2025-12-24 13:00:00-05:00,4685.4,4685.4,4685.4,4685.4,0.0,MGCG7
2025-12-25 19:00:00-05:00,4730.1,4730.1,4730.1,4730.1,2.0,MGCG7
2025-12-25 20:00:00-05:00,4733.0,4743.3,4733.0,4743.3,4.0,MGCG7
2025-12-25 21:00:00-05:00,4743.3,4743.3,4743.3,4743.3,0.0,MGCG7
2025-12-25 22:00:00-05:00,4743.3,4743.3,4743.3,4743.3,0.0,MGCG7
2025-12-25 23:00:00-05:00,4743.3,4743.3,4743.3,4743.3,0.0,MGCG7
2025-12-26 00:00:00-05:00,4743.3,4743.3,4743.3,4743.3,0.0,MGCG7
2025-12-26 01:00:00-05:00,4743.3,4743.3,4743.3,4743.3,0.0,MGCG7
2025-12-26 02:00:00-05:00,4743.3,4743.3,4743.3,4743.3,0.0,MGCG7
2025-12-26 03:00:00-05:00,4743.3,4743.3,4743.3,4743.3,0.0,MGCG7
2025-12-26 04:00:00-05:00,4743.3,4743.3,4743.3,4743.3,0.0,MGCG7
2025-12-26 05:00:00-05:00,4738.0,4738.0,4737.0,4737.0,10.0,MGCG7
2025-12-26 06:00:00-05:00,4737.0,4737.0,4737.0,4737.0,0.0,MGCG7
2025-12-26 07:00:00-05:00,4737.0,4737.0,4737.0,4737.0,0.0,MGCG7
2025-12-26 08:00:00-05:00,4737.0,4737.0,4737.0,4737.0,0.0,MGCG7
2025-12-26 09:00:00-05:00,4745.7,4752.4,4745.7,4752.4,2.0,MGCG7
2025-12-26 10:00:00-05:00,4759.8,4767.3,4756.8,4767.3,7.0,MGCG7
2025-12-26 11:00:00-05:00,4767.3,4767.3,4767.3,4767.3,0.0,MGCG7
2025-12-26 12:00:00-05:00,4767.3,4767.3,4767.3,4767.3,0.0,MGCG7
2025-12-26 13:00:00-05:00,4767.3,4767.3,4767.3,4767.3,0.0,MGCG7
2025-12-26 14:00:00-05:00,4767.3,4767.3,4767.3,4767.3,0.0,MGCG7
2025-12-26 15:00:00-05:00,4767.3,4767.3,4767.3,4767.3,0.0,MGCG7
2025-12-26 16:00:00-05:00,4767.3,4767.3,4767.3,4767.3,0.0,MGCG7
2025-12-28 18:00:00-05:00,4740.0,4746.4,4737.5,4737.5,5.0,MGCG7
2025-12-28 19:00:00-05:00,4690.0,4690.0,4690.0,4690.0,1.0,MGCG7
2025-12-28 20:00:00-05:00,4690.0,4690.0,4690.0,4690.0,0.0,MGCG7
2025-12-28 21:00:00-05:00,4690.0,4690.0,4690.0,4690.0,0.0,MGCG7
2025-12-28 22:00:00-05:00,4690.0,4690.0,4690.0,4690.0,0.0,MGCG7
2025-12-28 23:00:00-05:00,4690.0,4690.0,4690.0,4690.0,0.0,MGCG7
2025-12-29 00:00:00-05:00,4690.0,4690.0,4690.0,4690.0,0.0,MGCG7
2025-12-29 01:00:00-05:00,4697.0,4697.0,4697.0,4697.0,1.0,MGCG7
2025-12-29 02:00:00-05:00,4675.0,4681.4,4675.0,4681.4,3.0,MGCG7
2025-12-29 03:00:00-05:00,4681.4,4681.4,4681.4,4681.4,0.0,MGCG7
2025-12-29 04:00:00-05:00,4681.4,4681.4,4681.4,4681.4,0.0,MGCG7
2025-12-29 05:00:00-05:00,4681.4,4681.4,4681.4,4681.4,0.0,MGCG7
2025-12-29 06:00:00-05:00,4651.6,4655.1,4640.0,4645.8,11.0,MGCG7
2025-12-29 07:00:00-05:00,4651.0,4653.2,4651.0,4653.2,4.0,MGCG7
2025-12-29 08:00:00-05:00,4655.8,4655.8,4637.9,4637.9,3.0,MGCG7
2025-12-29 09:00:00-05:00,4600.0,4600.0,4563.7,4563.7,8.0,MGCG7
2025-12-29 10:00:00-05:00,4559.8,4559.8,4507.9,4525.2,22.0,MGCG7
2025-12-29 11:00:00-05:00,4525.2,4525.2,4525.2,4525.2,0.0,MGCG7
2025-12-29 12:00:00-05:00,4525.2,4525.2,4525.2,4525.2,0.0,MGCG7
2025-12-29 13:00:00-05:00,4525.2,4525.2,4525.2,4525.2,0.0,MGCG7
2025-12-29 14:00:00-05:00,4525.2,4525.2,4525.2,4525.2,0.0,MGCG7
2025-12-29 15:00:00-05:00,4539.0,4539.0,4537.1,4537.1,3.0,MGCG7
2025-12-29 16:00:00-05:00,4535.5,4535.5,4535.5,4535.5,1.0,MGCG7
2025-12-30 04:00:00-05:00,4568.9,4569.9,4568.9,4569.9,5.0,MGCG7
2025-12-30 05:00:00-05:00,4573.4,4575.8,4573.4,4575.8,3.0,MGCG7
2025-12-30 06:00:00-05:00,4575.8,4575.8,4575.8,4575.8,0.0,MGCG7
2025-12-30 07:00:00-05:00,4575.8,4575.8,4575.8,4575.8,0.0,MGCG7
2025-12-30 08:00:00-05:00,4595.7,4595.7,4595.7,4595.7,1.0,MGCG7
2025-12-30 09:00:00-05:00,4595.7,4595.7,4595.7,4595.7,0.0,MGCG7
2025-12-30 10:00:00-05:00,4568.9,4571.2,4561.0,4566.7,14.0,MGCG7
2025-12-30 11:00:00-05:00,4562.6,4578.1,4555.1,4578.1,18.0,MGCG7
2025-12-30 12:00:00-05:00,4578.1,4578.1,4578.1,4578.1,0.0,MGCG7
2025-12-30 13:00:00-05:00,4566.0,4566.1,4564.3,4564.3,7.0,MGCG7
2025-12-30 14:00:00-05:00,4562.3,4564.3,4545.0,4545.0,5.0,MGCG7
2025-12-30 15:00:00-05:00,4538.6,4542.9,4537.1,4542.9,4.0,MGCG7
2025-12-30 16:00:00-05:00,4542.9,4542.9,4542.9,4542.9,0.0,MGCG7
2025-12-30 23:00:00-05:00,4525.0,4525.0,4525.0,4525.0,1.0,MGCG7
2025-12-31 00:00:00-05:00,4522.7,4522.7,4485.0,4485.0,2.0,MGCG7
2025-12-31 01:00:00-05:00,4485.0,4485.0,4485.0,4485.0,0.0,MGCG7
2025-12-31 02:00:00-05:00,4522.8,4522.8,4522.8,4522.8,1.0,MGCG7
2025-12-31 03:00:00-05:00,4520.8,4520.8,4509.0,4509.0,2.0,MGCG7
2025-12-31 04:00:00-05:00,4509.0,4509.0,4509.0,4509.0,0.0,MGCG7
2025-12-31 05:00:00-05:00,4509.0,4509.0,4509.0,4509.0,0.0,MGCG7
2025-12-31 06:00:00-05:00,4509.0,4509.0,4509.0,4509.0,0.0,MGCG7
2025-12-31 07:00:00-05:00,4509.0,4509.0,4509.0,4509.0,0.0,MGCG7
2025-12-31 08:00:00-05:00,4532.4,4532.4,4532.4,4532.4,1.0,MGCG7
2025-12-31 09:00:00-05:00,4535.6,4535.6,4535.6,4535.6,1.0,MGCG7
2025-12-31 10:00:00-05:00,4525.0,4525.0,4525.0,4525.0,1.0,MGCG7
2025-12-31 11:00:00-05:00,4525.0,4525.0,4525.0,4525.0,0.0,MGCG7
2025-12-31 12:00:00-05:00,4525.0,4525.0,4525.0,4525.0,0.0,MGCG7
2025-12-31 13:00:00-05:00,4525.0,4525.0,4525.0,4525.0,0.0,MGCG7
2025-12-31 14:00:00-05:00,4525.0,4525.0,4525.0,4525.0,0.0,MGCG7
2025-12-31 15:00:00-05:00,4509.2,4509.2,4509.2,4509.2,1.0,MGCG7
2025-12-31 16:00:00-05:00,4509.2,4509.2,4509.2,4509.2,0.0,MGCG7
2026-01-01 20:00:00-05:00,4545.1,4545.1,4545.1,4545.1,1.0,MGCG7
2026-01-01 21:00:00-05:00,4545.1,4545.1,4545.1,4545.1,0.0,MGCG7
2026-01-01 22:00:00-05:00,4545.1,4545.1,4545.1,4545.1,0.0,MGCG7
2026-01-01 23:00:00-05:00,4545.1,4545.1,4545.1,4545.1,0.0,MGCG7
2026-01-02 00:00:00-05:00,4545.1,4545.1,4545.1,4545.1,0.0,MGCG7
2026-01-02 01:00:00-05:00,4545.1,4545.1,4545.1,4545.1,0.0,MGCG7
2026-01-02 02:00:00-05:00,4545.1,4545.1,4545.1,4545.1,0.0,MGCG7
2026-01-02 03:00:00-05:00,4545.1,4545.1,4545.1,4545.1,0.0,MGCG7
2026-01-02 04:00:00-05:00,4545.1,4545.1,4545.1,4545.1,0.0,MGCG7
2026-01-02 05:00:00-05:00,4545.1,4545.1,4545.1,4545.1,0.0,MGCG7
2026-01-02 06:00:00-05:00,4545.1,4545.1,4545.1,4545.1,0.0,MGCG7
2026-01-02 07:00:00-05:00,4545.1,4545.1,4545.1,4545.1,0.0,MGCG7
2026-01-02 08:00:00-05:00,4545.1,4545.1,4545.1,4545.1,0.0,MGCG7
2026-01-02 09:00:00-05:00,4566.0,4566.0,4566.0,4566.0,3.0,MGCG7
2026-01-02 10:00:00-05:00,4566.0,4566.0,4566.0,4566.0,0.0,MGCG7
2026-01-02 11:00:00-05:00,4526.0,4526.0,4515.0,4516.2,6.0,MGCG7
2026-01-02 12:00:00-05:00,4516.2,4516.2,4516.2,4516.2,0.0,MGCG7
2026-01-02 13:00:00-05:00,4516.2,4516.2,4516.2,4516.2,0.0,MGCG7
2026-01-02 14:00:00-05:00,4516.2,4516.2,4516.2,4516.2,0.0,MGCG7
2026-01-02 15:00:00-05:00,4516.2,4516.2,4516.2,4516.2,0.0,MGCG7
2026-01-02 16:00:00-05:00,4524.5,4524.5,4524.5,4524.5,1.0,MGCG7
2026-01-04 18:00:00-05:00,4551.6,4561.9,4551.6,4561.9,2.0,MGCG7
2026-01-04 19:00:00-05:00,4582.0,4582.0,4582.0,4582.0,1.0,MGCG7
2026-01-04 20:00:00-05:00,4592.0,4600.0,4592.0,4600.0,3.0,MGCG7
2026-01-04 21:00:00-05:00,4596.9,4596.9,4596.9,4596.9,1.0,MGCG7
2026-01-04 22:00:00-05:00,4600.6,4600.6,4600.6,4600.6,1.0,MGCG7
2026-01-04 23:00:00-05:00,4600.6,4600.6,4600.6,4600.6,0.0,MGCG7
2026-01-05 00:00:00-05:00,4600.0,4600.0,4600.0,4600.0,4.0,MGCG7
2026-01-05 01:00:00-05:00,4600.0,4600.0,4600.0,4600.0,0.0,MGCG7
2026-01-05 02:00:00-05:00,4600.0,4600.0,4600.0,4600.0,0.0,MGCG7
2026-01-05 03:00:00-05:00,4600.0,4600.0,4600.0,4600.0,0.0,MGCG7
2026-01-05 04:00:00-05:00,4627.5,4630.0,4627.0,4630.0,10.0,MGCG7
2026-01-05 05:00:00-05:00,4630.0,4630.0,4630.0,4630.0,0.0,MGCG7
2026-01-05 06:00:00-05:00,4630.0,4630.0,4630.0,4630.0,0.0,MGCG7
2026-01-05 07:00:00-05:00,4630.0,4630.0,4630.0,4630.0,0.0,MGCG7
2026-01-05 08:00:00-05:00,4605.0,4605.0,4605.0,4605.0,2.0,MGCG7
2026-01-05 09:00:00-05:00,4630.0,4630.0,4630.0,4630.0,1.0,MGCG7
2026-01-05 10:00:00-05:00,4650.0,4650.0,4650.0,4650.0,1.0,MGCG7
2026-01-05 11:00:00-05:00,4650.0,4650.0,4650.0,4650.0,0.0,MGCG7
2026-01-05 12:00:00-05:00,4629.7,4629.7,4629.6,4629.6,4.0,MGCG7
2026-01-05 13:00:00-05:00,4629.6,4629.6,4629.6,4629.6,0.0,MGCG7
2026-01-05 14:00:00-05:00,4644.3,4644.3,4644.3,4644.3,1.0,MGCG7
2026-01-05 15:00:00-05:00,4644.3,4644.3,4644.3,4644.3,0.0,MGCG7
2026-01-05 16:00:00-05:00,4643.0,4644.8,4643.0,4644.8,2.0,MGCG7
2026-01-05 18:00:00-05:00,4649.3,4656.7,4649.3,4656.7,3.0,MGCG7
2026-01-05 19:00:00-05:00,4633.5,4637.3,4632.4,4632.4,3.0,MGCG7
2026-01-05 20:00:00-05:00,4635.4,4635.4,4631.9,4634.8,5.0,MGCG7
2026-01-05 21:00:00-05:00,4654.4,4656.6,4651.4,4651.4,3.0,MGCG7
2026-01-05 22:00:00-05:00,4661.8,4662.1,4661.8,4662.1,2.0,MGCG7
2026-01-05 23:00:00-05:00,4662.1,4662.1,4662.1,4662.1,0.0,MGCG7
2026-01-06 00:00:00-05:00,4659.9,4659.9,4659.9,4659.9,1.0,MGCG7
2026-01-06 01:00:00-05:00,4662.3,4662.3,4662.3,4662.3,1.0,MGCG7
2026-01-06 02:00:00-05:00,4663.0,4663.0,4658.0,4658.0,2.0,MGCG7
2026-01-06 03:00:00-05:00,4660.1,4660.1,4660.1,4660.1,1.0,MGCG7
2026-01-06 04:00:00-05:00,4655.0,4655.0,4653.0,4653.0,5.0,MGCG7
2026-01-06 05:00:00-05:00,4653.0,4653.0,4653.0,4653.0,0.0,MGCG7
2026-01-06 06:00:00-05:00,4657.2,4657.2,4657.2,4657.2,1.0,MGCG7
2026-01-06 07:00:00-05:00,4660.7,4660.7,4660.7,4660.7,1.0,MGCG7
2026-01-06 08:00:00-05:00,4663.0,4663.0,4663.0,4663.0,2.0,MGCG7
2026-01-06 09:00:00-05:00,4670.2,4670.2,4670.2,4670.2,2.0,MGCG7
2026-01-06 10:00:00-05:00,4672.0,4672.0,4672.0,4672.0,1.0,MGCG7
2026-01-06 11:00:00-05:00,4672.0,4672.0,4672.0,4672.0,0.0,MGCG7
2026-01-06 12:00:00-05:00,4672.0,4672.0,4672.0,4672.0,0.0,MGCG7
2026-01-06 13:00:00-05:00,4672.0,4672.0,4672.0,4672.0,0.0,MGCG7
2026-01-06 14:00:00-05:00,4687.1,4687.2,4678.2,4678.2,15.0,MGCG7
2026-01-06 15:00:00-05:00,4685.0,4689.7,4685.0,4689.7,4.0,MGCG7
2026-01-06 16:00:00-05:00,4689.7,4689.7,4689.7,4689.7,0.0,MGCG7
2026-01-06 18:00:00-05:00,4694.4,4694.4,4694.4,4694.4,2.0,MGCG7
2026-01-06 19:00:00-05:00,4688.0,4688.0,4688.0,4688.0,1.0,MGCG7
2026-01-06 20:00:00-05:00,4683.7,4683.7,4683.7,4683.7,1.0,MGCG7
2026-01-06 21:00:00-05:00,4683.7,4683.7,4683.7,4683.7,0.0,MGCG7
2026-01-06 22:00:00-05:00,4673.8,4673.8,4673.8,4673.8,1.0,MGCG7
2026-01-06 23:00:00-05:00,4673.8,4673.8,4673.8,4673.8,0.0,MGCG7
2026-01-07 00:00:00-05:00,4673.8,4673.8,4673.8,4673.8,0.0,MGCG7
2026-01-07 01:00:00-05:00,4650.0,4650.0,4650.0,4650.0,1.0,MGCG7
2026-01-07 02:00:00-05:00,4650.0,4650.0,4650.0,4650.0,0.0,MGCG7
2026-01-07 03:00:00-05:00,4667.2,4667.2,4667.2,4667.2,1.0,MGCG7
2026-01-07 04:00:00-05:00,4667.2,4667.2,4667.2,4667.2,0.0,MGCG7
2026-01-07 05:00:00-05:00,4667.2,4667.2,4667.2,4667.2,0.0,MGCG7
2026-01-07 06:00:00-05:00,4667.2,4667.2,4667.2,4667.2,0.0,MGCG7
2026-01-07 07:00:00-05:00,4667.2,4667.2,4667.2,4667.2,0.0,MGCG7
2026-01-07 08:00:00-05:00,4667.2,4667.2,4667.2,4667.2,0.0,MGCG7
2026-01-07 09:00:00-05:00,4667.2,4667.2,4667.2,4667.2,0.0,MGCG7
2026-01-07 10:00:00-05:00,4638.4,4638.4,4626.3,4626.3,2.0,MGCG7
2026-01-07 11:00:00-05:00,4626.3,4626.3,4626.3,4626.3,0.0,MGCG7
2026-01-07 12:00:00-05:00,4626.3,4626.3,4626.3,4626.3,0.0,MGCG7
2026-01-07 13:00:00-05:00,4626.3,4626.3,4626.3,4626.3,0.0,MGCG7
2026-01-07 14:00:00-05:00,4626.3,4626.3,4626.3,4626.3,0.0,MGCG7
2026-01-07 15:00:00-05:00,4626.3,4626.3,4626.3,4626.3,0.0,MGCG7
2026-01-07 16:00:00-05:00,4626.3,4626.3,4626.3,4626.3,0.0,MGCG7
2026-01-08 00:00:00-05:00,4614.2,4614.2,4614.2,4614.2,1.0,MGCG7
2026-01-08 01:00:00-05:00,4614.2,4614.2,4614.2,4614.2,0.0,MGCG7
2026-01-08 02:00:00-05:00,4614.2,4614.2,4614.2,4614.2,0.0,MGCG7
2026-01-08 03:00:00-05:00,4614.2,4614.2,4614.2,4614.2,0.0,MGCG7
2026-01-08 04:00:00-05:00,4614.2,4614.2,4614.2,4614.2,0.0,MGCG7
2026-01-08 05:00:00-05:00,4614.2,4614.2,4614.2,4614.2,0.0,MGCG7
2026-01-08 06:00:00-05:00,4614.2,4614.2,4614.2,4614.2,0.0,MGCG7
2026-01-08 07:00:00-05:00,4614.2,4614.2,4614.2,4614.2,0.0,MGCG7
2026-01-08 08:00:00-05:00,4614.2,4614.2,4614.2,4614.2,0.0,MGCG7
2026-01-08 09:00:00-05:00,4614.2,4614.2,4614.2,4614.2,0.0,MGCG7
2026-01-08 10:00:00-05:00,4614.2,4614.2,4614.2,4614.2,0.0,MGCG7
2026-01-08 11:00:00-05:00,4614.2,4614.2,4614.2,4614.2,0.0,MGCG7
2026-01-08 12:00:00-05:00,4614.2,4614.2,4614.2,4614.2,0.0,MGCG7
2026-01-08 13:00:00-05:00,4614.2,4614.2,4614.2,4614.2,0.0,MGCG7
2026-01-08 14:00:00-05:00,4614.2,4614.2,4614.2,4614.2,0.0,MGCG7
2026-01-08 15:00:00-05:00,4661.5,4661.5,4661.5,4661.5,1.0,MGCG7
2026-01-08 16:00:00-05:00,4661.5,4661.5,4661.5,4661.5,0.0,MGCG7
2026-01-08 18:00:00-05:00,4677.9,4677.9,4677.9,4677.9,1.0,MGCG7
2026-01-08 19:00:00-05:00,4677.9,4677.9,4677.9,4677.9,0.0,MGCG7
2026-01-08 20:00:00-05:00,4677.9,4677.9,4677.9,4677.9,0.0,MGCG7
2026-01-08 21:00:00-05:00,4677.9,4677.9,4677.9,4677.9,0.0,MGCG7
2026-01-08 22:00:00-05:00,4677.9,4677.9,4677.9,4677.9,0.0,MGCG7
2026-01-08 23:00:00-05:00,4677.9,4677.9,4677.9,4677.9,0.0,MGCG7
2026-01-09 00:00:00-05:00,4677.9,4677.9,4677.9,4677.9,0.0,MGCG7
2026-01-09 01:00:00-05:00,4677.9,4677.9,4677.9,4677.9,0.0,MGCG7
2026-01-09 02:00:00-05:00,4677.9,4677.9,4677.9,4677.9,0.0,MGCG7
2026-01-09 03:00:00-05:00,4677.9,4677.9,4677.9,4677.9,0.0,MGCG7
2026-01-09 04:00:00-05:00,4677.9,4677.9,4677.9,4677.9,0.0,MGCG7
2026-01-09 05:00:00-05:00,4677.9,4677.9,4677.9,4677.9,0.0,MGCG7
2026-01-09 06:00:00-05:00,4677.9,4677.9,4677.9,4677.9,0.0,MGCG7
2026-01-09 07:00:00-05:00,4664.8,4664.8,4664.8,4664.8,1.0,MGCG7
2026-01-09 08:00:00-05:00,4666.9,4688.3,4666.3,4684.8,9.0,MGCG7
2026-01-09 09:00:00-05:00,4687.9,4692.8,4684.9,4686.9,10.0,MGCG7
2026-01-09 10:00:00-05:00,4686.9,4686.9,4686.9,4686.9,0.0,MGCG7
2026-01-09 11:00:00-05:00,4699.6,4703.0,4699.6,4703.0,2.0,MGCG7
2026-01-09 12:00:00-05:00,4702.7,4707.0,4697.4,4697.4,4.0,MGCG7
2026-01-09 13:00:00-05:00,4698.8,4703.0,4698.8,4703.0,2.0,MGCG7
2026-01-09 14:00:00-05:00,4694.8,4697.0,4694.8,4697.0,2.0,MGCG7
2026-01-09 15:00:00-05:00,4699.7,4699.7,4699.7,4699.7,1.0,MGCG7
2026-01-09 16:00:00-05:00,4699.7,4699.7,4699.7,4699.7,0.0,MGCG7
2026-01-11 18:00:00-05:00,4734.4,4734.4,4733.5,4733.5,2.0,MGCG7
2026-01-11 19:00:00-05:00,4752.5,4792.7,4752.5,4792.7,6.0,MGCG7
2026-01-11 20:00:00-05:00,4779.6,4779.6,4776.5,4776.5,2.0,MGCG7
2026-01-11 21:00:00-05:00,4773.1,4781.4,4773.1,4781.4,4.0,MGCG7
2026-01-11 22:00:00-05:00,4781.4,4781.4,4781.4,4781.4,0.0,MGCG7
2026-01-11 23:00:00-05:00,4772.9,4774.9,4769.5,4771.8,4.0,MGCG7
2026-01-12 00:00:00-05:00,4776.1,4776.1,4774.6,4774.6,3.0,MGCG7
2026-01-12 01:00:00-05:00,4774.6,4778.2,4774.6,4778.2,2.0,MGCG7
2026-01-12 02:00:00-05:00,4788.1,4788.1,4788.1,4788.1,1.0,MGCG7
2026-01-12 03:00:00-05:00,4796.8,4796.8,4796.8,4796.8,1.0,MGCG7
