datetime,open,high,low,close,volume,contract
2025-11-25 07:00:00-05:00,4255.0,4255.0,4252.0,4252.0,2.0,MGCQ6
2025-11-25 08:00:00-05:00,4253.0,4270.6,4253.0,4270.6,9.0,MGCQ6
2025-11-25 09:00:00-05:00,4267.3,4267.3,4232.0,4232.0,10.0,MGCQ6
2025-11-25 10:00:00-05:00,4243.0,4250.3,4243.0,4250.3,2.0,MGCQ6
2025-11-25 11:00:00-05:00,4250.3,4250.3,4250.3,4250.3,0.0,MGCQ6
2025-11-25 12:00:00-05:00,4270.0,4274.3,4270.0,4274.3,3.0,MGCQ6
2025-11-25 13:00:00-05:00,4266.4,4267.1,4266.4,4267.1,2.0,MGCQ6
2025-11-25 14:00:00-05:00,4251.2,4251.9,4250.9,4251.7,4.0,MGCQ6
2025-11-25 15:00:00-05:00,4258.4,4261.0,4257.0,4257.0,3.0,MGCQ6
2025-11-25 16:00:00-05:00,4253.0,4253.0,4253.0,4253.0,1.0,MGCQ6
2025-11-25 18:00:00-05:00,4255.0,4255.0,4255.0,4255.0,1.0,MGCQ6
2025-11-25 19:00:00-05:00,4263.2,4265.5,4263.2,4265.5,2.0,MGCQ6
2025-11-25 20:00:00-05:00,4270.0,4270.0,4270.0,4270.0,1.0,MGCQ6
2025-11-25 21:00:00-05:00,4282.7,4288.9,4282.7,4288.9,7.0,MGCQ6
2025-11-25 22:00:00-05:00,4292.0,4292.0,4290.8,4290.8,2.0,MGCQ6
2025-11-25 23:00:00-05:00,4281.4,4281.4,4281.4,4281.4,1.0,MGCQ6
2025-11-26 00:00:00-05:00,4281.4,4281.4,4281.4,4281.4,0.0,MGCQ6
2025-11-26 01:00:00-05:00,4271.0,4271.4,4271.0,4271.4,2.0,MGCQ6
2025-11-26 02:00:00-05:00,4271.4,4271.4,4271.4,4271.4,0.0,MGCQ6
2025-11-26 03:00:00-05:00,4289.0,4289.0,4287.0,4287.0,2.0,MGCQ6
2025-11-26 04:00:00-05:00,4280.8,4280.8,4280.8,4280.8,2.0,MGCQ6
2025-11-26 05:00:00-05:00,4283.8,4283.8,4283.8,4283.8,1.0,MGCQ6
2025-11-26 06:00:00-05:00,4281.7,4295.2,4281.7,4294.7,4.0,MGCQ6
2025-11-26 07:00:00-05:00,4293.9,4294.0,4273.0,4273.0,4.0,MGCQ6
2025-11-26 08:00:00-05:00,4280.3,4280.3,4274.5,4274.5,3.0,MGCQ6
2025-11-26 09:00:00-05:00,4269.0,4270.6,4269.0,4270.6,3.0,MGCQ6
2025-11-26 10:00:00-05:00,4265.0,4286.2,4265.0,4285.6,7.0,MGCQ6
2025-11-26 11:00:00-05:00,4286.0,4286.1,4286.0,4286.1,4.0,MGCQ6
2025-11-26 12:00:00-05:00,4286.1,4286.1,4286.1,4286.1,0.0,MGCQ6
2025-11-26 13:00:00-05:00,4293.0,4293.0,4293.0,4293.0,1.0,MGCQ6
2025-11-26 14:00:00-05:00,4287.8,4287.8,4287.8,4287.8,1.0,MGCQ6
2025-11-26 15:00:00-05:00,4287.9,4287.9,4287.9,4287.9,1.0,MGCQ6
2025-11-26 16:00:00-05:00,4286.6,4286.6,4286.6,4286.6,1.0,MGCQ6
2025-11-26 20:00:00-05:00,4271.8,4276.8,4271.8,4276.8,2.0,MGCQ6
2025-11-26 21:00:00-05:00,4275.3,4275.3,4274.3,4274.3,2.0,MGCQ6
2025-11-26 22:00:00-05:00,4274.3,4274.3,4274.3,4274.3,0.0,MGCQ6
2025-11-26 23:00:00-05:00,4274.3,4274.3,4274.3,4274.3,0.0,MGCQ6
2025-11-27 00:00:00-05:00,4274.3,4274.3,4274.3,4274.3,0.0,MGCQ6
2025-11-27 01:00:00-05:00,4278.3,4278.3,4275.9,4275.9,2.0,MGCQ6
2025-11-27 02:00:00-05:00,4278.1,4282.2,4278.1,4282.2,4.0,MGCQ6
2025-11-27 03:00:00-05:00,4285.0,4285.1,4285.0,4285.1,2.0,MGCQ6
2025-11-27 04:00:00-05:00,4277.6,4277.6,4277.6,4277.6,1.0,MGCQ6
2025-11-27 05:00:00-05:00,4277.6,4277.6,4277.6,4277.6,0.0,MGCQ6
2025-11-27 06:00:00-05:00,4277.6,4277.6,4277.6,4277.6,0.0,MGCQ6
2025-11-27 07:00:00-05:00,4277.6,4277.6,4277.6,4277.6,0.0,MGCQ6
2025-11-27 08:00:00-05:00,4277.6,4277.6,4277.6,4277.6,0.0,MGCQ6
2025-11-27 09:00:00-05:00,4277.6,4277.6,4277.6,4277.6,0.0,MGCQ6
2025-11-27 10:00:00-05:00,4277.6,4277.6,4277.6,4277.6,0.0,MGCQ6
2025-11-27 11:00:00-05:00,4274.9,4274.9,4274.9,4274.9,1.0,MGCQ6
2025-11-27 12:00:00-05:00,4274.9,4274.9,4274.9,4274.9,0.0,MGCQ6
2025-11-27 13:00:00-05:00,4274.9,4274.9,4274.9,4274.9,0.0,MGCQ6
2025-11-27 14:00:00-05:00,4274.9,4274.9,4274.9,4274.9,0.0,MGCQ6
2025-11-27 18:00:00-05:00,4282.5,4282.5,4282.3,4282.3,2.0,MGCQ6
2025-11-27 19:00:00-05:00,4294.3,4301.7,4294.3,4301.5,14.0,MGCQ6
2025-11-27 20:00:00-05:00,4307.0,4316.1,4307.0,4316.1,9.0,MGCQ6
2025-11-27 21:00:00-05:00,4311.4,4314.5,4311.4,4314.2,13.0,MGCQ6
2025-11-27 22:00:00-05:00,4314.2,4314.2,4314.2,4314.2,0.0,MGCQ6
2025-11-27 23:00:00-05:00,4314.2,4314.2,4314.2,4314.2,0.0,MGCQ6
2025-11-28 00:00:00-05:00,4314.2,4314.2,4314.2,4314.2,0.0,MGCQ6
2025-11-28 01:00:00-05:00,4314.2,4314.2,4314.2,4314.2,0.0,MGCQ6
2025-11-28 02:00:00-05:00,4314.2,4314.2,4314.2,4314.2,0.0,MGCQ6
2025-11-28 03:00:00-05:00,4314.2,4314.2,4314.2,4314.2,0.0,MGCQ6
2025-11-28 04:00:00-05:00,4314.2,4314.2,4314.2,4314.2,0.0,MGCQ6
2025-11-28 05:00:00-05:00,4314.2,4314.2,4314.2,4314.2,0.0,MGCQ6
2025-11-28 06:00:00-05:00,4314.2,4314.2,4314.2,4314.2,0.0,MGCQ6
2025-11-28 07:00:00-05:00,4314.2,4314.2,4314.2,4314.2,0.0,MGCQ6
2025-11-28 08:00:00-05:00,4308.7,4308.7,4308.7,4308.7,1.0,MGCQ6
2025-11-28 09:00:00-05:00,4305.3,4332.8,4305.3,4323.7,17.0,MGCQ6
2025-11-28 10:00:00-05:00,4320.0,4322.0,4312.1,4322.0,3.0,MGCQ6
2025-11-28 11:00:00-05:00,4333.4,4335.0,4332.0,4332.0,5.0,MGCQ6
2025-11-28 12:00:00-05:00,4331.8,4336.8,4331.8,4336.8,5.0,MGCQ6
2025-11-28 13:00:00-05:00,4347.0,4348.0,4347.0,4348.0,2.0,MGCQ6
2025-11-28 14:00:00-05:00,4346.3,4346.3,4343.5,4343.5,3.0,MGCQ6
2025-11-30 18:00:00-05:00,4348.0,4350.3,4333.0,4350.3,12.0,MGCQ6
2025-11-30 19:00:00-05:00,4346.4,4357.0,4346.4,4353.5,15.0,MGCQ6
2025-11-30 20:00:00-05:00,4352.3,4366.1,4352.3,4366.1,7.0,MGCQ6
2025-11-30 21:00:00-05:00,4376.2,4381.7,4362.0,4365.3,7.0,MGCQ6
2025-11-30 22:00:00-05:00,4365.3,4365.3,4360.3,4360.3,5.0,MGCQ6
2025-11-30 23:00:00-05:00,4367.4,4367.5,4367.3,4367.5,3.0,MGCQ6
2025-12-01 00:00:00-05:00,4362.0,4362.0,4340.0,4355.0,15.0,MGCQ6
2025-12-01 01:00:00-05:00,4356.0,4362.3,4356.0,4362.3,5.0,MGCQ6
2025-12-01 02:00:00-05:00,4358.5,4368.0,4358.5,4368.0,4.0,MGCQ6
2025-12-01 03:00:00-05:00,4369.5,4378.0,4368.5,4368.5,13.0,MGCQ6
2025-12-01 04:00:00-05:00,4373.4,4376.3,4370.0,4370.0,8.0,MGCQ6
2025-12-01 05:00:00-05:00,4379.6,4387.1,4379.6,4380.1,24.0,MGCQ6
2025-12-01 06:00:00-05:00,4377.2,4382.0,4377.1,4382.0,7.0,MGCQ6
2025-12-01 07:00:00-05:00,4379.8,4381.9,4371.8,4371.8,5.0,MGCQ6
2025-12-01 08:00:00-05:00,4375.4,4390.0,4375.4,4378.7,18.0,MGCQ6
2025-12-01 09:00:00-05:00,4367.7,4370.4,4344.5,4361.7,21.0,MGCQ6
2025-12-01 10:00:00-05:00,4367.3,4367.3,4344.3,4351.6,32.0,MGCQ6
2025-12-01 11:00:00-05:00,4355.1,4359.8,4353.1,4353.1,3.0,MGCQ6
2025-12-01 12:00:00-05:00,4350.5,4350.5,4350.5,4350.5,2.0,MGCQ6
2025-12-01 13:00:00-05:00,4364.9,4366.1,4364.9,4366.1,2.0,MGCQ6
2025-12-01 14:00:00-05:00,4363.8,4366.9,4363.8,4366.9,2.0,MGCQ6
2025-12-01 15:00:00-05:00,4366.9,4366.9,4366.9,4366.9,0.0,MGCQ6
2025-12-01 16:00:00-05:00,4366.9,4366.9,4366.9,4366.9,0.0,MGCQ6
2025-12-01 19:00:00-05:00,4350.6,4350.6,4350.6,4350.6,1.0,MGCQ6
2025-12-01 20:00:00-05:00,4344.2,4344.2,4324.5,4334.4,13.0,MGCQ6
2025-12-01 21:00:00-05:00,4343.7,4345.0,4341.4,4345.0,7.0,MGCQ6
2025-12-01 22:00:00-05:00,4347.3,4348.5,4339.5,4339.5,13.0,MGCQ6
2025-12-01 23:00:00-05:00,4340.4,4342.3,4339.0,4339.0,12.0,MGCQ6
2025-12-02 00:00:00-05:00,4339.3,4346.3,4339.3,4346.1,7.0,MGCQ6
2025-12-02 01:00:00-05:00,4339.9,4339.9,4328.1,4329.3,11.0,MGCQ6
2025-12-02 02:00:00-05:00,4335.5,4340.5,4334.9,4335.0,9.0,MGCQ6
2025-12-02 03:00:00-05:00,4335.2,4336.0,4333.3,4333.6,8.0,MGCQ6
2025-12-02 04:00:00-05:00,4333.6,4334.2,4304.0,4316.1,67.0,MGCQ6
2025-12-02 05:00:00-05:00,4313.1,4313.1,4306.9,4306.9,2.0,MGCQ6
2025-12-02 06:00:00-05:00,4315.4,4327.5,4315.4,4327.1,14.0,MGCQ6
2025-12-02 07:00:00-05:00,4327.3,4331.0,4326.0,4331.0,10.0,MGCQ6
2025-12-02 08:00:00-05:00,4336.4,4337.6,4324.7,4335.0,30.0,MGCQ6
2025-12-02 09:00:00-05:00,4336.2,4353.3,4336.2,4345.1,49.0,MGCQ6
2025-12-02 10:00:00-05:00,4342.9,4342.9,4288.8,4290.6,35.0,MGCQ6
2025-12-02 11:00:00-05:00,4294.3,4310.0,4294.3,4304.2,21.0,MGCQ6
2025-12-02 12:00:00-05:00,4312.0,4315.4,4311.8,4314.9,7.0,MGCQ6
2025-12-02 13:00:00-05:00,4315.5,4316.9,4307.8,4307.8,3.0,MGCQ6
2025-12-02 14:00:00-05:00,4320.6,4320.6,4320.1,4320.1,2.0,MGCQ6
2025-12-02 15:00:00-05:00,4322.9,4336.3,4322.9,4336.3,2.0,MGCQ6
2025-12-02 16:00:00-05:00,4336.3,4336.3,4336.3,4336.3,0.0,MGCQ6
2025-12-02 18:00:00-05:00,4336.3,4336.3,4335.6,4335.6,3.0,MGCQ6
2025-12-02 19:00:00-05:00,4331.8,4335.4,4330.9,4331.4,4.0,MGCQ6
2025-12-02 20:00:00-05:00,4339.2,4341.4,4339.0,4340.1,9.0,MGCQ6
2025-12-02 21:00:00-05:00,4346.4,4352.2,4343.0,4350.5,13.0,MGCQ6
2025-12-02 22:00:00-05:00,4349.8,4349.8,4349.4,4349.8,6.0,MGCQ6
2025-12-02 23:00:00-05:00,4349.8,4349.8,4349.8,4349.8,0.0,MGCQ6
2025-12-03 00:00:00-05:00,4340.0,4340.0,4327.3,4328.5,35.0,MGCQ6
2025-12-03 01:00:00-05:00,4332.9,4332.9,4327.8,4330.6,8.0,MGCQ6
2025-12-03 02:00:00-05:00,4324.2,4329.2,4324.1,4329.0,18.0,MGCQ6
2025-12-03 03:00:00-05:00,4330.5,4332.8,4327.6,4332.0,13.0,MGCQ6
2025-12-03 04:00:00-05:00,4329.0,4330.3,4320.9,4320.9,42.0,MGCQ6
2025-12-03 05:00:00-05:00,4319.6,4321.9,4319.5,4321.9,4.0,MGCQ6
2025-12-03 06:00:00-05:00,4321.9,4321.9,4321.9,4321.9,0.0,MGCQ6
2025-12-03 07:00:00-05:00,4321.9,4321.9,4321.9,4321.9,0.0,MGCQ6
2025-12-03 08:00:00-05:00,4339.7,4360.9,4334.4,4359.9,66.0,MGCQ6
2025-12-03 09:00:00-05:00,4364.1,4365.9,4330.0,4338.8,75.0,MGCQ6
2025-12-03 10:00:00-05:00,4333.4,4352.9,4333.2,4342.8,65.0,MGCQ6
2025-12-03 11:00:00-05:00,4341.4,4341.5,4320.4,4321.7,104.0,MGCQ6
2025-12-03 12:00:00-05:00,4326.4,4335.1,4326.4,4333.7,22.0,MGCQ6
2025-12-03 13:00:00-05:00,4323.6,4329.2,4322.7,4322.7,12.0,MGCQ6
2025-12-03 14:00:00-05:00,4329.7,4333.9,4329.7,4333.9,10.0,MGCQ6
2025-12-03 15:00:00-05:00,4335.0,4335.1,4330.4,4330.4,4.0,MGCQ6
2025-12-03 16:00:00-05:00,4330.4,4330.4,4330.4,4330.4,0.0,MGCQ6
2025-12-03 18:00:00-05:00,4328.5,4329.3,4328.5,4329.3,15.0,MGCQ6
2025-12-03 19:00:00-05:00,4329.3,4329.3,4329.3,4329.3,0.0,MGCQ6
2025-12-03 20:00:00-05:00,4329.3,4329.3,4329.3,4329.3,0.0,MGCQ6
2025-12-03 21:00:00-05:00,4321.1,4327.7,4321.0,4322.5,8.0,MGCQ6
2025-12-03 22:00:00-05:00,4322.3,4322.3,4309.5,4315.8,56.0,MGCQ6
2025-12-03 23:00:00-05:00,4317.0,4317.0,4317.0,4317.0,2.0,MGCQ6
2025-12-04 00:00:00-05:00,4310.7,4316.4,4300.0,4303.1,33.0,MGCQ6
2025-12-04 01:00:00-05:00,4303.8,4310.0,4301.2,4308.8,24.0,MGCQ6
2025-12-04 02:00:00-05:00,4310.6,4312.6,4309.7,4309.7,22.0,MGCQ6
2025-12-04 03:00:00-05:00,4316.2,4316.2,4312.1,4312.2,32.0,MGCQ6
2025-12-04 04:00:00-05:00,4309.5,4323.3,4309.5,4323.3,3.0,MGCQ6
2025-12-04 05:00:00-05:00,4321.1,4322.9,4321.1,4322.9,3.0,MGCQ6
2025-12-04 06:00:00-05:00,4326.2,4327.4,4320.4,4320.7,44.0,MGCQ6
2025-12-04 07:00:00-05:00,4318.7,4319.1,4310.6,4311.8,25.0,MGCQ6
2025-12-04 08:00:00-05:00,4313.7,4319.1,4313.0,4319.1,15.0,MGCQ6
2025-12-04 09:00:00-05:00,4320.0,4335.0,4316.0,4325.2,134.0,MGCQ6
2025-12-04 10:00:00-05:00,4313.7,4327.0,4313.4,4325.8,29.0,MGCQ6
2025-12-04 11:00:00-05:00,4329.3,4340.0,4329.1,4338.1,57.0,MGCQ6
2025-12-04 12:00:00-05:00,4333.1,4338.7,4333.1,4338.7,14.0,MGCQ6
2025-12-04 13:00:00-05:00,4338.7,4338.7,4338.7,4338.7,0.0,MGCQ6
2025-12-04 14:00:00-05:00,4326.8,4332.0,4324.5,4330.3,65.0,MGCQ6
2025-12-04 15:00:00-05:00,4330.3,4330.3,4330.3,4330.3,1.0,MGCQ6
2025-12-04 16:00:00-05:00,4330.3,4330.3,4330.3,4330.3,0.0,MGCQ6
2025-12-04 18:00:00-05:00,4328.0,4328.0,4328.0,4328.0,1.0,MGCQ6
2025-12-04 19:00:00-05:00,4328.0,4328.0,4328.0,4328.0,0.0,MGCQ6
2025-12-04 20:00:00-05:00,4320.0,4321.9,4317.9,4321.9,3.0,MGCQ6
2025-12-04 21:00:00-05:00,4323.0,4329.2,4318.2,4329.2,119.0,MGCQ6
2025-12-04 22:00:00-05:00,4329.3,4331.1,4327.4,4331.1,9.0,MGCQ6
2025-12-04 23:00:00-05:00,4334.0,4338.0,4333.4,4337.8,50.0,MGCQ6
2025-12-05 00:00:00-05:00,4338.6,4342.1,4337.5,4342.1,10.0,MGCQ6
2025-12-05 01:00:00-05:00,4346.6,4349.9,4345.4,4345.4,27.0,MGCQ6
2025-12-05 02:00:00-05:00,4350.3,4352.1,4346.0,4346.0,28.0,MGCQ6
2025-12-05 03:00:00-05:00,4348.7,4348.7,4344.8,4344.8,5.0,MGCQ6
2025-12-05 04:00:00-05:00,4342.4,4346.1,4339.4,4345.7,16.0,MGCQ6
2025-12-05 05:00:00-05:00,4345.3,4346.9,4344.6,4344.6,5.0,MGCQ6
2025-12-05 06:00:00-05:00,4344.1,4346.6,4341.7,4341.7,12.0,MGCQ6
2025-12-05 07:00:00-05:00,4350.4,4350.6,4346.0,4348.6,16.0,MGCQ6
2025-12-05 08:00:00-05:00,4352.0,4359.9,4346.4,4358.4,64.0,MGCQ6
2025-12-05 09:00:00-05:00,4354.8,4365.3,4351.4,4365.3,46.0,MGCQ6
2025-12-05 10:00:00-05:00,4363.1,4381.0,4358.2,4364.1,159.0,MGCQ6
2025-12-05 11:00:00-05:00,4362.4,4362.4,4320.0,4335.9,99.0,MGCQ6
2025-12-05 12:00:00-05:00,4333.2,4341.3,4328.0,4340.4,28.0,MGCQ6
2025-12-05 13:00:00-05:00,4332.5,4332.5,4328.8,4328.8,2.0,MGCQ6
2025-12-05 14:00:00-05:00,4330.1,4330.1,4324.4,4328.2,16.0,MGCQ6
2025-12-05 15:00:00-05:00,4326.5,4327.2,4323.0,4323.0,7.0,MGCQ6
2025-12-05 16:00:00-05:00,4316.3,4316.3,4316.3,4316.3,1.0,MGCQ6
2025-12-07 18:00:00-05:00,4323.3,4325.4,4322.2,4323.1,7.0,MGCQ6
2025-12-07 19:00:00-05:00,4328.8,4331.0,4324.9,4330.9,27.0,MGCQ6
2025-12-07 20:00:00-05:00,4323.3,4330.5,4323.3,4325.0,4.0,MGCQ6
2025-12-07 21:00:00-05:00,4329.5,4330.3,4329.5,4330.3,2.0,MGCQ6
2025-12-07 22:00:00-05:00,4330.3,4330.3,4330.3,4330.3,0.0,MGCQ6
2025-12-07 23:00:00-05:00,4329.9,4332.5,4327.9,4328.1,15.0,MGCQ6
2025-12-08 00:00:00-05:00,4326.6,4335.7,4325.1,4335.7,6.0,MGCQ6
2025-12-08 01:00:00-05:00,4339.5,4339.5,4339.4,4339.4,2.0,MGCQ6
2025-12-08 02:00:00-05:00,4336.1,4336.2,4328.2,4329.3,10.0,MGCQ6
2025-12-08 03:00:00-05:00,4326.2,4336.2,4325.0,4336.2,4.0,MGCQ6
2025-12-08 04:00:00-05:00,4336.2,4336.2,4336.2,4336.2,0.0,MGCQ6
2025-12-08 05:00:00-05:00,4325.0,4325.0,4325.0,4325.0,1.0,MGCQ6
2025-12-08 06:00:00-05:00,4333.5,4333.7,4333.5,4333.7,10.0,MGCQ6
2025-12-08 07:00:00-05:00,4333.4,4337.1,4333.4,4337.1,24.0,MGCQ6
2025-12-08 08:00:00-05:00,4332.4,4332.4,4319.3,4319.3,17.0,MGCQ6
2025-12-08 09:00:00-05:00,4328.9,4332.6,4317.3,4317.3,14.0,MGCQ6
2025-12-08 10:00:00-05:00,4315.0,4315.0,4298.8,4302.8,166.0,MGCQ6
2025-12-08 11:00:00-05:00,4302.1,4316.1,4299.0,4309.8,91.0,MGCQ6
2025-12-08 12:00:00-05:00,4308.2,4314.6,4308.2,4314.6,5.0,MGCQ6
2025-12-08 13:00:00-05:00,4310.5,4310.6,4307.3,4307.3,6.0,MGCQ6
2025-12-08 14:00:00-05:00,4310.3,4310.3,4310.3,4310.3,1.0,MGCQ6
2025-12-08 15:00:00-05:00,4310.3,4310.3,4310.3,4310.3,0.0,MGCQ6
2025-12-08 16:00:00-05:00,4312.4,4312.4,4311.2,4311.2,8.0,MGCQ6
2025-12-08 18:00:00-05:00,4314.5,4314.5,4314.2,4314.3,4.0,MGCQ6
2025-12-08 19:00:00-05:00,4314.3,4314.3,4314.3,4314.3,0.0,MGCQ6
2025-12-08 20:00:00-05:00,4314.3,4314.3,4314.3,4314.3,0.0,MGCQ6
2025-12-08 21:00:00-05:00,4319.0,4319.1,4308.0,4308.7,19.0,MGCQ6
2025-12-08 22:00:00-05:00,4314.2,4318.4,4314.2,4318.4,4.0,MGCQ6
2025-12-08 23:00:00-05:00,4318.4,4318.4,4318.4,4318.4,0.0,MGCQ6
2025-12-09 00:00:00-05:00,4307.8,4307.8,4301.2,4301.9,6.0,MGCQ6
2025-12-09 01:00:00-05:00,4300.0,4304.0,4290.3,4303.1,30.0,MGCQ6
2025-12-09 02:00:00-05:00,4302.2,4305.4,4297.0,4303.6,72.0,MGCQ6
2025-12-09 03:00:00-05:00,4303.3,4310.6,4303.3,4310.6,16.0,MGCQ6
2025-12-09 04:00:00-05:00,4315.0,4331.6,4315.0,4325.0,24.0,MGCQ6
2025-12-09 05:00:00-05:00,4326.5,4326.5,4324.2,4324.2,4.0,MGCQ6
2025-12-09 06:00:00-05:00,4324.2,4327.5,4324.2,4327.5,4.0,MGCQ6
2025-12-09 07:00:00-05:00,4321.2,4328.0,4321.2,4328.0,5.0,MGCQ6
2025-12-09 08:00:00-05:00,4328.9,4329.9,4318.1,4320.8,6.0,MGCQ6
2025-12-09 09:00:00-05:00,4318.4,4331.6,4311.7,4325.6,36.0,MGCQ6
2025-12-09 10:00:00-05:00,4321.2,4330.6,4312.7,4330.1,47.0,MGCQ6
2025-12-09 11:00:00-05:00,4334.4,4342.1,4333.1,4337.7,38.0,MGCQ6
2025-12-09 12:00:00-05:00,4333.8,4339.3,4325.5,4325.5,15.0,MGCQ6
2025-12-09 13:00:00-05:00,4325.7,4326.7,4325.7,4326.7,2.0,MGCQ6
2025-12-09 14:00:00-05:00,4326.7,4326.7,4326.7,4326.7,0.0,MGCQ6
2025-12-09 15:00:00-05:00,4337.8,4337.8,4335.6,4335.6,4.0,MGCQ6
2025-12-09 16:00:00-05:00,4334.0,4334.0,4334.0,4334.0,1.0,MGCQ6
2025-12-09 20:00:00-05:00,4341.0,4341.3,4338.2,4338.2,3.0,MGCQ6
2025-12-09 21:00:00-05:00,4339.8,4342.0,4335.0,4342.0,6.0,MGCQ6
2025-12-09 22:00:00-05:00,4338.8,4338.8,4329.1,4329.1,11.0,MGCQ6
2025-12-09 23:00:00-05:00,4329.1,4329.1,4329.1,4329.1,0.0,MGCQ6
2025-12-10 00:00:00-05:00,4327.6,4335.7,4327.6,4334.7,5.0,MGCQ6
2025-12-10 01:00:00-05:00,4332.4,4332.4,4327.8,4327.8,4.0,MGCQ6
2025-12-10 02:00:00-05:00,4327.8,4327.8,4327.8,4327.8,0.0,MGCQ6
2025-12-10 03:00:00-05:00,4325.1,4325.1,4319.7,4319.7,4.0,MGCQ6
2025-12-10 04:00:00-05:00,4318.0,4318.7,4315.3,4316.4,7.0,MGCQ6
2025-12-10 05:00:00-05:00,4315.7,4317.9,4311.1,4311.1,6.0,MGCQ6
2025-12-10 06:00:00-05:00,4311.1,4311.1,4311.1,4311.1,0.0,MGCQ6
2025-12-10 07:00:00-05:00,4321.1,4321.1,4321.1,4321.1,1.0,MGCQ6
2025-12-10 08:00:00-05:00,4316.0,4316.0,4316.0,4316.0,1.0,MGCQ6
2025-12-10 09:00:00-05:00,4324.9,4324.9,4320.3,4320.3,2.0,MGCQ6
2025-12-10 10:00:00-05:00,4312.3,4316.2,4312.3,4316.2,2.0,MGCQ6
2025-12-10 11:00:00-05:00,4315.4,4323.1,4315.4,4323.1,4.0,MGCQ6
2025-12-10 12:00:00-05:00,4324.0,4324.0,4322.2,4322.2,3.0,MGCQ6
2025-12-10 13:00:00-05:00,4320.8,4320.8,4315.0,4315.0,4.0,MGCQ6
2025-12-10 14:00:00-05:00,4307.1,4340.0,4307.1,4340.0,9.0,MGCQ6
2025-12-10 15:00:00-05:00,4340.3,4360.8,4340.3,4354.6,15.0,MGCQ6
2025-12-10 16:00:00-05:00,4349.7,4351.9,4349.7,4351.9,2.0,MGCQ6
