datetime,open,high,low,close,volume,contract
2026-01-15 00:00:00-05:00,4932.0,4932.0,4932.0,4932.0,1.0,MGCZ7
2026-01-15 01:00:00-05:00,4932.0,4932.0,4932.0,4932.0,0.0,MGCZ7
2026-01-15 02:00:00-05:00,4932.0,4932.0,4932.0,4932.0,0.0,MGCZ7
2026-01-15 03:00:00-05:00,4932.0,4932.0,4932.0,4932.0,0.0,MGCZ7
2026-01-15 04:00:00-05:00,4932.0,4932.0,4932.0,4932.0,0.0,MGCZ7
2026-01-15 05:00:00-05:00,4932.0,4932.0,4932.0,4932.0,0.0,MGCZ7
2026-01-15 06:00:00-05:00,4932.0,4932.0,4932.0,4932.0,0.0,MGCZ7
2026-01-15 07:00:00-05:00,4932.0,4932.0,4932.0,4932.0,0.0,MGCZ7
2026-01-15 08:00:00-05:00,4932.0,4932.0,4932.0,4932.0,0.0,MGCZ7
2026-01-15 09:00:00-05:00,4932.0,4932.0,4932.0,4932.0,0.0,MGCZ7
2026-01-15 10:00:00-05:00,4961.0,4961.0,4961.0,4961.0,1.0,MGCZ7
2026-01-15 11:00:00-05:00,4961.0,4961.0,4961.0,4961.0,0.0,MGCZ7
2026-01-15 12:00:00-05:00,4961.0,4961.0,4961.0,4961.0,0.0,MGCZ7
2026-01-15 13:00:00-05:00,4961.0,4961.0,4961.0,4961.0,0.0,MGCZ7
2026-01-15 14:00:00-05:00,4961.0,4961.0,4961.0,4961.0,0.0,MGCZ7
2026-01-15 15:00:00-05:00,4961.0,4961.0,4961.0,4961.0,0.0,MGCZ7
2026-01-15 16:00:00-05:00,4961.0,4961.0,4961.0,4961.0,0.0,MGCZ7
2026-01-16 08:00:00-05:00,4932.0,4932.0,4921.3,4921.3,2.0,MGCZ7
2026-01-16 09:00:00-05:00,4921.3,4921.3,4921.3,4921.3,0.0,MGCZ7
2026-01-16 10:00:00-05:00,4920.9,4920.9,4900.0,4900.0,3.0,MGCZ7
2026-01-16 11:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCZ7
2026-01-16 12:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCZ7
2026-01-16 13:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCZ7
2026-01-16 14:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCZ7
2026-01-16 15:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCZ7
2026-01-16 16:00:00-05:00,4900.0,4900.0,4900.0,4900.0,0.0,MGCZ7
2026-01-18 18:00:00-05:00,5004.0,5004.0,5004.0,5004.0,1.0,MGCZ7
2026-01-18 19:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-18 20:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-18 21:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-18 22:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-18 23:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 00:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 01:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 02:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 03:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 04:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 05:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 06:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 07:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 08:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 09:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 10:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 11:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 12:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 13:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 14:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 18:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 19:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 20:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 21:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 22:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-19 23:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-20 00:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-20 01:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-20 02:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-20 03:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-20 04:00:00-05:00,5004.0,5004.0,5004.0,5004.0,0.0,MGCZ7
2026-01-20 05:00:00-05:00,5066.0,5066.0,5066.0,5066.0,1.0,MGCZ7
2026-01-20 06:00:00-05:00,5066.0,5066.0,5066.0,5066.0,0.0,MGCZ7
2026-01-20 07:00:00-05:00,5066.0,5066.0,5066.0,5066.0,0.0,MGCZ7
2026-01-20 08:00:00-05:00,5066.0,5066.0,5066.0,5066.0,0.0,MGCZ7
2026-01-20 09:00:00-05:00,5095.8,5095.8,5095.8,5095.8,1.0,MGCZ7
2026-01-20 10:00:00-05:00,5095.8,5095.8,5095.8,5095.8,0.0,MGCZ7
2026-01-20 11:00:00-05:00,5095.8,5095.8,5095.8,5095.8,0.0,MGCZ7
2026-01-20 12:00:00-05:00,5095.8,5095.8,5095.8,5095.8,0.0,MGCZ7
2026-01-20 13:00:00-05:00,5095.8,5095.8,5095.8,5095.8,0.0,MGCZ7
2026-01-20 14:00:00-05:00,5095.8,5095.8,5095.8,5095.8,0.0,MGCZ7
2026-01-20 15:00:00-05:00,5095.8,5095.8,5095.8,5095.8,0.0,MGCZ7
2026-01-20 16:00:00-05:00,5095.8,5095.8,5095.8,5095.8,0.0,MGCZ7
2026-01-21 08:00:00-05:00,5211.0,5211.0,5211.0,5211.0,1.0,MGCZ7
2026-01-21 09:00:00-05:00,5188.1,5201.8,5188.1,5201.8,3.0,MGCZ7
2026-01-21 10:00:00-05:00,5201.8,5201.8,5201.8,5201.8,0.0,MGCZ7
2026-01-21 11:00:00-05:00,5174.6,5174.6,5174.6,5174.6,1.0,MGCZ7
2026-01-21 12:00:00-05:00,5171.1,5171.1,5162.0,5162.0,2.0,MGCZ7
2026-01-21 13:00:00-05:00,5181.8,5181.8,5181.8,5181.8,1.0,MGCZ7
2026-01-21 14:00:00-05:00,5126.0,5126.0,5126.0,5126.0,1.0,MGCZ7
2026-01-21 15:00:00-05:00,5126.0,5126.0,5126.0,5126.0,0.0,MGCZ7
2026-01-21 16:00:00-05:00,5126.0,5126.0,5126.0,5126.0,0.0,MGCZ7
2026-01-21 19:00:00-05:00,5130.0,5130.0,5130.0,5130.0,1.0,MGCZ7
2026-01-21 20:00:00-05:00,5130.0,5130.0,5130.0,5130.0,0.0,MGCZ7
2026-01-21 21:00:00-05:00,5130.0,5130.0,5130.0,5130.0,0.0,MGCZ7
2026-01-21 22:00:00-05:00,5130.0,5130.0,5130.0,5130.0,0.0,MGCZ7
2026-01-21 23:00:00-05:00,5130.0,5130.0,5130.0,5130.0,0.0,MGCZ7
2026-01-22 00:00:00-05:00,5130.0,5130.0,5130.0,5130.0,0.0,MGCZ7
2026-01-22 01:00:00-05:00,5130.0,5130.0,5130.0,5130.0,0.0,MGCZ7
2026-01-22 02:00:00-05:00,5130.0,5130.0,5130.0,5130.0,0.0,MGCZ7
2026-01-22 03:00:00-05:00,5130.0,5130.0,5130.0,5130.0,0.0,MGCZ7
2026-01-22 04:00:00-05:00,5130.0,5130.0,5130.0,5130.0,0.0,MGCZ7
2026-01-22 05:00:00-05:00,5130.0,5130.0,5130.0,5130.0,0.0,MGCZ7
2026-01-22 06:00:00-05:00,5130.0,5130.0,5130.0,5130.0,0.0,MGCZ7
2026-01-22 07:00:00-05:00,5130.0,5130.0,5130.0,5130.0,0.0,MGCZ7
2026-01-22 08:00:00-05:00,5130.0,5130.0,5130.0,5130.0,0.0,MGCZ7
2026-01-22 09:00:00-05:00,5130.0,5130.0,5130.0,5130.0,0.0,MGCZ7
2026-01-22 10:00:00-05:00,5130.0,5130.0,5130.0,5130.0,0.0,MGCZ7
2026-01-22 11:00:00-05:00,5130.0,5130.0,5130.0,5130.0,0.0,MGCZ7
2026-01-22 12:00:00-05:00,5240.4,5240.4,5240.4,5240.4,1.0,MGCZ7
2026-01-22 13:00:00-05:00,5240.4,5240.4,5240.4,5240.4,0.0,MGCZ7
2026-01-22 14:00:00-05:00,5240.4,5240.4,5240.4,5240.4,0.0,MGCZ7
2026-01-22 15:00:00-05:00,5240.4,5240.4,5240.4,5240.4,0.0,MGCZ7
2026-01-22 16:00:00-05:00,5240.4,5240.4,5240.4,5240.4,0.0,MGCZ7
2026-01-22 18:00:00-05:00,5282.0,5295.4,5282.0,5295.4,2.0,MGCZ7
2026-01-22 19:00:00-05:00,5295.4,5295.4,5295.4,5295.4,0.0,MGCZ7
2026-01-22 20:00:00-05:00,5295.4,5295.4,5295.4,5295.4,0.0,MGCZ7
2026-01-22 21:00:00-05:00,5295.4,5295.4,5295.4,5295.4,0.0,MGCZ7
2026-01-22 22:00:00-05:00,5295.4,5295.4,5295.4,5295.4,0.0,MGCZ7
2026-01-22 23:00:00-05:00,5295.4,5295.4,5295.4,5295.4,0.0,MGCZ7
2026-01-23 00:00:00-05:00,5295.4,5295.4,5295.4,5295.4,0.0,MGCZ7
2026-01-23 01:00:00-05:00,5295.4,5295.4,5295.4,5295.4,0.0,MGCZ7
2026-01-23 02:00:00-05:00,5295.4,5295.4,5295.4,5295.4,0.0,MGCZ7
2026-01-23 03:00:00-05:00,5295.4,5295.4,5295.4,5295.4,0.0,MGCZ7
2026-01-23 04:00:00-05:00,5295.4,5295.4,5295.4,5295.4,0.0,MGCZ7
2026-01-23 05:00:00-05:00,5295.4,5295.4,5295.4,5295.4,0.0,MGCZ7
2026-01-23 06:00:00-05:00,5295.4,5295.4,5295.4,5295.4,0.0,MGCZ7
2026-01-23 07:00:00-05:00,5295.4,5295.4,5295.4,5295.4,0.0,MGCZ7
2026-01-23 08:00:00-05:00,5295.4,5295.4,5295.4,5295.4,0.0,MGCZ7
2026-01-23 09:00:00-05:00,5295.4,5295.4,5295.4,5295.4,0.0,MGCZ7
2026-01-23 10:00:00-05:00,5295.4,5295.4,5295.4,5295.4,0.0,MGCZ7
2026-01-23 11:00:00-05:00,5333.0,5348.8,5333.0,5348.8,2.0,MGCZ7
2026-01-23 12:00:00-05:00,5348.8,5348.8,5348.8,5348.8,0.0,MGCZ7
2026-01-23 13:00:00-05:00,5348.8,5348.8,5348.8,5348.8,0.0,MGCZ7
2026-01-23 14:00:00-05:00,5348.8,5348.8,5348.8,5348.8,0.0,MGCZ7
2026-01-23 15:00:00-05:00,5348.8,5348.8,5348.8,5348.8,0.0,MGCZ7
2026-01-23 16:00:00-05:00,5348.8,5348.8,5348.8,5348.8,0.0,MGCZ7
2026-01-25 18:00:00-05:00,5387.6,5401.0,5387.6,5401.0,2.0,MGCZ7
2026-01-25 19:00:00-05:00,5401.0,5401.0,5401.0,5401.0,0.0,MGCZ7
2026-01-25 20:00:00-05:00,5430.5,5444.6,5430.5,5444.6,2.0,MGCZ7
2026-01-25 21:00:00-05:00,5444.6,5444.6,5444.6,5444.6,0.0,MGCZ7
2026-01-25 22:00:00-05:00,5444.6,5444.6,5444.6,5444.6,0.0,MGCZ7
2026-01-25 23:00:00-05:00,5444.6,5444.6,5444.6,5444.6,0.0,MGCZ7
2026-01-26 00:00:00-05:00,5420.0,5420.0,5420.0,5420.0,1.0,MGCZ7
2026-01-26 01:00:00-05:00,5420.0,5420.0,5420.0,5420.0,0.0,MGCZ7
2026-01-26 02:00:00-05:00,5420.0,5420.0,5420.0,5420.0,0.0,MGCZ7
2026-01-26 03:00:00-05:00,5450.0,5450.0,5450.0,5450.0,1.0,MGCZ7
2026-01-26 04:00:00-05:00,5450.0,5450.0,5450.0,5450.0,0.0,MGCZ7
2026-01-26 05:00:00-05:00,5450.0,5450.0,5450.0,5450.0,0.0,MGCZ7
2026-01-26 06:00:00-05:00,5450.0,5450.0,5450.0,5450.0,0.0,MGCZ7
2026-01-26 07:00:00-05:00,5450.0,5450.0,5450.0,5450.0,0.0,MGCZ7
2026-01-26 08:00:00-05:00,5450.0,5450.0,5450.0,5450.0,0.0,MGCZ7
2026-01-26 09:00:00-05:00,5450.0,5450.0,5450.0,5450.0,0.0,MGCZ7
2026-01-26 10:00:00-05:00,5450.0,5450.0,5450.0,5450.0,0.0,MGCZ7
2026-01-26 11:00:00-05:00,5450.2,5458.9,5450.2,5458.9,39.0,MGCZ7
2026-01-26 12:00:00-05:00,5458.9,5458.9,5458.9,5458.9,0.0,MGCZ7
2026-01-26 13:00:00-05:00,5458.9,5458.9,5458.9,5458.9,0.0,MGCZ7
2026-01-26 14:00:00-05:00,5458.9,5458.9,5458.9,5458.9,3.0,MGCZ7
2026-01-26 15:00:00-05:00,5458.9,5458.9,5458.9,5458.9,0.0,MGCZ7
2026-01-26 16:00:00-05:00,5458.9,5458.9,5458.9,5458.9,0.0,MGCZ7
2026-01-27 15:00:00-05:00,5482.4,5529.8,5482.4,5529.8,3.0,MGCZ7
2026-01-27 16:00:00-05:00,5543.2,5543.2,5543.2,5543.2,1.0,MGCZ7
2026-01-27 19:00:00-05:00,5537.3,5556.0,5537.3,5556.0,4.0,MGCZ7
2026-01-27 20:00:00-05:00,5600.0,5600.0,5600.0,5600.0,1.0,MGCZ7
2026-01-27 21:00:00-05:00,5600.0,5600.0,5600.0,5600.0,0.0,MGCZ7
2026-01-27 22:00:00-05:00,5608.0,5608.0,5608.0,5608.0,1.0,MGCZ7
2026-01-27 23:00:00-05:00,5608.0,5608.0,5608.0,5608.0,0.0,MGCZ7
2026-01-28 00:00:00-05:00,5608.0,5608.0,5608.0,5608.0,0.0,MGCZ7
2026-01-28 01:00:00-05:00,5608.0,5608.0,5608.0,5608.0,0.0,MGCZ7
2026-01-28 02:00:00-05:00,5608.0,5608.0,5608.0,5608.0,0.0,MGCZ7
2026-01-28 03:00:00-05:00,5608.0,5608.0,5608.0,5608.0,0.0,MGCZ7
2026-01-28 04:00:00-05:00,5608.0,5608.0,5608.0,5608.0,0.0,MGCZ7
2026-01-28 05:00:00-05:00,5608.0,5608.0,5608.0,5608.0,0.0,MGCZ7
2026-01-28 06:00:00-05:00,5608.0,5608.0,5608.0,5608.0,0.0,MGCZ7
2026-01-28 07:00:00-05:00,5608.0,5608.0,5608.0,5608.0,0.0,MGCZ7
2026-01-28 08:00:00-05:00,5660.0,5665.0,5660.0,5665.0,2.0,MGCZ7
2026-01-28 09:00:00-05:00,5665.0,5665.0,5665.0,5665.0,0.0,MGCZ7
2026-01-28 10:00:00-05:00,5665.0,5665.0,5665.0,5665.0,0.0,MGCZ7
2026-01-28 11:00:00-05:00,5665.0,5665.0,5665.0,5665.0,0.0,MGCZ7
2026-01-28 12:00:00-05:00,5665.0,5665.0,5665.0,5665.0,0.0,MGCZ7
2026-01-28 13:00:00-05:00,5665.0,5665.0,5665.0,5665.0,0.0,MGCZ7
2026-01-28 14:00:00-05:00,5665.0,5665.0,5665.0,5665.0,0.0,MGCZ7
2026-01-28 15:00:00-05:00,5761.4,5761.4,5753.6,5753.6,39.0,MGCZ7
2026-01-28 16:00:00-05:00,5753.6,5753.6,5753.6,5753.6,0.0,MGCZ7
2026-01-28 18:00:00-05:00,5918.3,5923.5,5918.3,5923.5,2.0,MGCZ7
2026-01-28 19:00:00-05:00,5923.5,5923.5,5923.5,5923.5,0.0,MGCZ7
2026-01-28 20:00:00-05:00,5923.5,5923.5,5923.5,5923.5,0.0,MGCZ7
2026-01-28 21:00:00-05:00,5923.5,5923.5,5923.5,5923.5,0.0,MGCZ7
2026-01-28 22:00:00-05:00,5923.5,5923.5,5923.5,5923.5,0.0,MGCZ7
2026-01-28 23:00:00-05:00,5923.5,5923.5,5923.5,5923.5,0.0,MGCZ7
2026-01-29 00:00:00-05:00,5923.5,5923.5,5923.5,5923.5,0.0,MGCZ7
2026-01-29 01:00:00-05:00,5923.5,5923.5,5923.5,5923.5,0.0,MGCZ7
2026-01-29 02:00:00-05:00,5923.5,5923.5,5923.5,5923.5,0.0,MGCZ7
2026-01-29 03:00:00-05:00,5923.5,5923.5,5923.5,5923.5,0.0,MGCZ7
2026-01-29 04:00:00-05:00,5910.0,5910.0,5910.0,5910.0,1.0,MGCZ7
2026-01-29 05:00:00-05:00,5910.0,5910.0,5910.0,5910.0,0.0,MGCZ7
2026-01-29 06:00:00-05:00,5910.0,5910.0,5910.0,5910.0,0.0,MGCZ7
2026-01-29 07:00:00-05:00,5910.0,5910.0,5910.0,5910.0,0.0,MGCZ7
2026-01-29 08:00:00-05:00,5910.0,5910.0,5910.0,5910.0,0.0,MGCZ7
2026-01-29 09:00:00-05:00,5910.0,5910.0,5910.0,5910.0,0.0,MGCZ7
2026-01-29 10:00:00-05:00,5750.0,5750.0,5488.0,5488.0,3.0,MGCZ7
2026-01-29 11:00:00-05:00,5488.0,5488.0,5488.0,5488.0,0.0,MGCZ7
2026-01-29 12:00:00-05:00,5488.0,5488.0,5488.0,5488.0,0.0,MGCZ7
2026-01-29 13:00:00-05:00,5488.0,5488.0,5488.0,5488.0,0.0,MGCZ7
2026-01-29 14:00:00-05:00,5488.0,5488.0,5488.0,5488.0,0.0,MGCZ7
2026-01-29 15:00:00-05:00,5488.0,5488.0,5488.0,5488.0,0.0,MGCZ7
2026-01-29 16:00:00-05:00,5769.3,5769.3,5769.3,5769.3,1.0,MGCZ7
2026-01-29 21:00:00-05:00,5575.0,5575.0,5509.0,5509.0,3.0,MGCZ7
2026-01-29 22:00:00-05:00,5509.0,5509.0,5509.0,5509.0,0.0,MGCZ7
2026-01-29 23:00:00-05:00,5509.0,5509.0,5509.0,5509.0,0.0,MGCZ7
2026-01-30 00:00:00-05:00,5509.0,5509.0,5509.0,5509.0,0.0,MGCZ7
2026-01-30 01:00:00-05:00,5534.0,5534.0,5534.0,5534.0,1.0,MGCZ7
2026-01-30 02:00:00-05:00,5534.0,5534.0,5534.0,5534.0,0.0,MGCZ7
2026-01-30 03:00:00-05:00,5534.0,5534.0,5534.0,5534.0,0.0,MGCZ7
2026-01-30 04:00:00-05:00,5465.5,5465.5,5412.0,5420.0,5.0,MGCZ7
2026-01-30 05:00:00-05:00,5397.2,5440.6,5396.1,5440.6,6.0,MGCZ7
2026-01-30 06:00:00-05:00,5440.6,5440.6,5440.6,5440.6,0.0,MGCZ7
2026-01-30 07:00:00-05:00,5487.5,5487.5,5487.5,5487.5,1.0,MGCZ7
2026-01-30 08:00:00-05:00,5396.6,5396.6,5396.3,5396.3,2.0,MGCZ7
2026-01-30 09:00:00-05:00,5450.0,5450.0,5420.0,5420.0,3.0,MGCZ7
2026-01-30 10:00:00-05:00,5407.0,5419.3,5402.0,5419.3,7.0,MGCZ7
2026-01-30 11:00:00-05:00,5390.0,5390.0,5330.0,5330.9,7.0,MGCZ7
2026-01-30 12:00:00-05:00,5330.9,5330.9,5330.9,5330.9,0.0,MGCZ7
2026-01-30 13:00:00-05:00,5105.0,5105.0,5052.8,5096.0,7.0,MGCZ7
2026-01-30 14:00:00-05:00,5230.3,5250.0,5220.0,5220.0,3.0,MGCZ7
2026-01-30 15:00:00-05:00,5200.0,5200.0,5200.0,5200.0,1.0,MGCZ7
2026-01-30 16:00:00-05:00,5200.0,5200.0,5200.0,5200.0,0.0,MGCZ7
2026-02-01 18:00:00-05:00,5082.5,5082.5,5082.5,5082.5,1.0,MGCZ7
2026-02-01 19:00:00-05:00,5078.8,5221.1,5078.8,5221.1,3.0,MGCZ7
2026-02-01 20:00:00-05:00,5003.0,5033.0,4923.0,5033.0,8.0,MGCZ7
2026-02-01 21:00:00-05:00,5074.0,5074.0,5074.0,5074.0,1.0,MGCZ7
2026-02-01 22:00:00-05:00,5074.0,5074.0,5074.0,5074.0,0.0,MGCZ7
2026-02-01 23:00:00-05:00,5074.0,5074.0,5074.0,5074.0,0.0,MGCZ7
2026-02-02 00:00:00-05:00,5074.0,5074.0,5074.0,5074.0,0.0,MGCZ7
2026-02-02 01:00:00-05:00,4798.0,4798.0,4798.0,4798.0,2.0,MGCZ7
2026-02-02 02:00:00-05:00,4870.0,4870.0,4870.0,4870.0,4.0,MGCZ7
2026-02-02 03:00:00-05:00,4870.0,4870.0,4870.0,4870.0,0.0,MGCZ7
2026-02-02 04:00:00-05:00,4940.8,4940.8,4940.8,4940.8,2.0,MGCZ7
2026-02-02 05:00:00-05:00,4940.8,4940.8,4940.8,4940.8,0.0,MGCZ7
2026-02-02 06:00:00-05:00,4940.8,4940.8,4940.8,4940.8,0.0,MGCZ7
2026-02-02 07:00:00-05:00,4940.8,4940.8,4940.8,4940.8,0.0,MGCZ7
2026-02-02 08:00:00-05:00,5076.8,5076.8,5076.8,5076.8,1.0,MGCZ7
2026-02-02 09:00:00-05:00,5076.8,5076.8,5076.8,5076.8,0.0,MGCZ7
2026-02-02 10:00:00-05:00,5027.2,5035.9,5006.3,5006.3,3.0,MGCZ7
2026-02-02 11:00:00-05:00,5006.3,5006.3,5006.3,5006.3,0.0,MGCZ7
2026-02-02 12:00:00-05:00,5006.3,5006.3,5006.3,5006.3,0.0,MGCZ7
2026-02-02 13:00:00-05:00,4950.0,4950.0,4950.0,4950.0,2.0,MGCZ7
2026-02-02 14:00:00-05:00,4950.0,4950.0,4950.0,4950.0,0.0,MGCZ7
2026-02-02 15:00:00-05:00,4950.0,4950.0,4950.0,4950.0,0.0,MGCZ7
2026-02-02 16:00:00-05:00,4950.0,4950.0,4950.0,4950.0,0.0,MGCZ7
2026-02-03 01:00:00-05:00,5200.0,5200.0,5200.0,5200.0,2.0,MGCZ7
2026-02-03 02:00:00-05:00,5256.0,5256.0,5256.0,5256.0,1.0,MGCZ7
2026-02-03 03:00:00-05:00,5276.4,5276.4,5276.4,5276.4,1.0,MGCZ7
2026-02-03 04:00:00-05:00,5276.4,5276.4,5276.4,5276.4,0.0,MGCZ7
2026-02-03 05:00:00-05:00,5276.4,5276.4,5276.4,5276.4,0.0,MGCZ7
2026-02-03 06:00:00-05:00,5276.4,5276.4,5276.4,5276.4,0.0,MGCZ7
2026-02-03 07:00:00-05:00,5276.4,5276.4,5276.4,5276.4,0.0,MGCZ7
2026-02-03 08:00:00-05:00,5276.4,5276.4,5276.4,5276.4,0.0,MGCZ7
